DateTime,Ticker,Open,High,Low,Close,Volume
2018-11-08,^GSPTSE,15349.599609375,15393.099609375,15293.2998046875,15357.5,28115220000
2018-11-09,^GSPTSE,15271.400390625,15304.0,15196.099609375,15274.400390625,28740410000
2018-11-12,^GSPTSE,15263.2001953125,15263.7001953125,15145.599609375,15156.400390625,24119610000
2018-11-13,^GSPTSE,15167.7001953125,15245.5,15108.599609375,15131.7998046875,30018680000
2018-11-14,^GSPTSE,15172.0,15258.0,15046.7998046875,15133.099609375,29536200000
2018-11-15,^GSPTSE,15104.7998046875,15177.599609375,15068.2001953125,15144.900390625,26832120000
2018-11-16,^GSPTSE,15082.900390625,15170.2998046875,15082.900390625,15155.5,28518610000
2018-11-19,^GSPTSE,15137.400390625,15170.7998046875,15040.5,15071.0,22578040000
2018-11-20,^GSPTSE,14941.7001953125,14952.5,14810.599609375,14877.0,29234430000
2018-11-21,^GSPTSE,14941.7001953125,15195.400390625,14938.2998046875,15095.0,27056600000
2018-11-22,^GSPTSE,15077.900390625,15105.599609375,15059.099609375,15091.599609375,8339120000
2018-11-23,^GSPTSE,14998.099609375,15028.599609375,14900.2998046875,15010.7001953125,15497220000
2018-11-26,^GSPTSE,15066.7001953125,15127.099609375,14994.2998046875,15012.7001953125,24589210000
2018-11-27,^GSPTSE,14994.400390625,15021.7001953125,14907.5,14944.099609375,21917780000
2018-11-28,^GSPTSE,15002.900390625,15171.2998046875,14981.7001953125,15171.2998046875,24484230000
2018-11-29,^GSPTSE,15157.099609375,15251.2001953125,15138.900390625,15194.0,22308230000
2018-11-30,^GSPTSE,15135.0,15214.2998046875,15125.400390625,15197.7998046875,33922880000
2018-12-03,^GSPTSE,15358.900390625,15378.900390625,15154.7001953125,15275.0,29447560000
2018-12-04,^GSPTSE,15226.7998046875,15259.2998046875,15047.099609375,15063.599609375,28512910000
2018-12-05,^GSPTSE,15139.2998046875,15253.7998046875,15122.599609375,15182.599609375,18009570000
2018-12-06,^GSPTSE,14972.7001953125,14972.7001953125,14773.900390625,14937.0,2833870000
2018-12-07,^GSPTSE,14986.5,15059.7001953125,14763.900390625,14795.099609375,31124790000
2018-12-10,^GSPTSE,14769.599609375,14795.900390625,14610.2001953125,14728.2998046875,27580690000
2018-12-11,^GSPTSE,14891.2001953125,14957.7998046875,14665.900390625,14667.7998046875,27563960000
2018-12-12,^GSPTSE,14802.2998046875,14902.7001953125,14778.900390625,14783.099609375,26823300000
2018-12-13,^GSPTSE,14814.099609375,14871.7001953125,14721.2998046875,14750.400390625,26477470000
2018-12-14,^GSPTSE,14651.2001953125,14715.2998046875,14567.2998046875,14595.099609375,27708620000
2018-12-17,^GSPTSE,14567.599609375,14577.599609375,14323.7001953125,14362.7001953125,26431520000
2018-12-18,^GSPTSE,14378.5,14502.599609375,14373.7998046875,14416.900390625,38684780000
2018-12-19,^GSPTSE,14452.0,14552.2998046875,14256.099609375,14264.099609375,37036300000
2018-12-20,^GSPTSE,14244.7001953125,14341.7001953125,14075.900390625,14141.7998046875,30824710000
2018-12-21,^GSPTSE,14161.7998046875,14220.900390625,13924.400390625,13935.400390625,61434580000
2018-12-24,^GSPTSE,13857.7998046875,13924.0,13776.900390625,13780.2001953125,17061050000
2018-12-27,^GSPTSE,14018.0,14165.5,13918.2998046875,14165.2001953125,23541470000
2018-12-28,^GSPTSE,14234.2001953125,14326.900390625,14174.0,14222.0,26692860000
2018-12-31,^GSPTSE,14312.400390625,14349.2001953125,14218.5,14322.900390625,17135660000
2019-01-02,^GSPTSE,14163.900390625,14400.2998046875,14112.7998046875,14347.2001953125,27031980000
2019-01-03,^GSPTSE,14294.099609375,14297.900390625,14155.2998046875,14212.7998046875,21158720000
2019-01-04,^GSPTSE,14351.599609375,14438.599609375,14314.7998046875,14426.599609375,23123720000
2019-01-07,^GSPTSE,14471.0,14515.099609375,14383.099609375,14504.099609375,25783200000
2019-01-08,^GSPTSE,14610.5,14645.599609375,14533.900390625,14605.2001953125,26010090000
2019-01-09,^GSPTSE,14668.5,14811.099609375,14644.099609375,14804.7001953125,26909310000
2019-01-10,^GSPTSE,14770.7001953125,14921.099609375,14702.2998046875,14903.5,26298400000
2019-01-11,^GSPTSE,14874.2001953125,14956.2001953125,14855.2001953125,14939.2001953125,24929950000
2019-01-14,^GSPTSE,14881.0,14997.900390625,14881.0,14975.5,22899450000
2019-01-15,^GSPTSE,15002.0,15079.7998046875,14966.5,15046.2998046875,24130060000
2019-01-16,^GSPTSE,15072.2998046875,15118.2998046875,15057.0,15111.2998046875,24881680000
2019-01-17,^GSPTSE,15077.099609375,15238.099609375,15066.5,15211.2001953125,25729850000
2019-01-18,^GSPTSE,15295.0,15325.599609375,15258.900390625,15303.7998046875,29370220000
2019-01-21,^GSPTSE,15300.400390625,15354.2001953125,15263.0,15354.2001953125,9256250000
2019-01-22,^GSPTSE,15276.2998046875,15285.2001953125,15160.5,15233.7998046875,22836330000
2019-01-23,^GSPTSE,15275.7001953125,15293.2998046875,15141.5,15208.2998046875,21017450000
2019-01-24,^GSPTSE,15201.5,15281.2998046875,15194.2998046875,15280.7998046875,20607530000
2019-01-25,^GSPTSE,15350.2001953125,15388.0,15298.400390625,15366.099609375,21601440000
2019-01-28,^GSPTSE,15289.099609375,15378.599609375,15276.900390625,15378.599609375,22601030000
2019-01-29,^GSPTSE,15414.7001953125,15497.400390625,15413.900390625,15463.099609375,23336480000
2019-01-30,^GSPTSE,15493.400390625,15520.900390625,15418.599609375,15484.599609375,23382550000
2019-01-31,^GSPTSE,15507.400390625,15564.599609375,15486.5,15540.599609375,28642220000
2019-02-01,^GSPTSE,15562.2998046875,15569.0,15483.400390625,15506.2998046875,22477730000
2019-02-04,^GSPTSE,15527.400390625,15606.2998046875,15513.7001953125,15602.2998046875,24528440000
2019-02-05,^GSPTSE,15631.7998046875,15702.7001953125,15627.7998046875,15702.7001953125,21773250000
2019-02-06,^GSPTSE,15679.900390625,15745.400390625,15668.599609375,15712.2998046875,21813670000
2019-02-07,^GSPTSE,15697.599609375,15726.5,15588.7001953125,15703.400390625,25378530000
2019-02-08,^GSPTSE,15648.2998046875,15659.7998046875,15567.7998046875,15633.2998046875,21187780000
2019-02-11,^GSPTSE,15660.5,15660.5,15545.900390625,15568.900390625,19301240000
2019-02-12,^GSPTSE,15613.099609375,15654.7998046875,15583.400390625,15642.099609375,24855880000
2019-02-13,^GSPTSE,15679.2001953125,15689.7001953125,15623.7001953125,15626.7001953125,23682350000
2019-02-14,^GSPTSE,15622.2998046875,15733.099609375,15608.2001953125,15696.0,30583380000
2019-02-15,^GSPTSE,15770.0,15866.599609375,15763.400390625,15838.2001953125,25571730000
2019-02-19,^GSPTSE,15856.900390625,15953.900390625,15831.900390625,15937.400390625,33623080000
2019-02-20,^GSPTSE,15942.900390625,16036.900390625,15942.900390625,16031.2001953125,26832850000
2019-02-21,^GSPTSE,16001.900390625,16030.7001953125,15979.7001953125,16000.900390625,29852970000
2019-02-22,^GSPTSE,16038.400390625,16071.0,15997.400390625,16013.0,22285880000
2019-02-25,^GSPTSE,16051.0,16099.900390625,16051.0,16057.0,21923440000
2019-02-26,^GSPTSE,16051.0,16115.7998046875,16051.0,16067.900390625,26631850000
2019-02-27,^GSPTSE,16043.7998046875,16077.599609375,15990.2998046875,16074.2998046875,22635430000
2019-02-28,^GSPTSE,16054.7998046875,16067.0,15975.099609375,15999.0,30460290000
2019-03-01,^GSPTSE,16086.2998046875,16122.099609375,16058.099609375,16068.2998046875,24300350000
2019-03-04,^GSPTSE,16088.599609375,16093.5,15955.0,16038.099609375,28635800000
2019-03-05,^GSPTSE,16077.2998046875,16105.2998046875,16068.599609375,16086.5,25650400000
2019-03-06,^GSPTSE,16098.7001953125,16145.7998046875,16077.599609375,16092.099609375,27253180000
2019-03-07,^GSPTSE,16079.0,16085.400390625,15981.7998046875,16056.5,27171920000
2019-03-08,^GSPTSE,15958.099609375,16000.7998046875,15891.900390625,15996.2001953125,25541290000
2019-03-11,^GSPTSE,16028.099609375,16131.900390625,16028.099609375,16106.2001953125,25034230000
2019-03-12,^GSPTSE,16142.599609375,16149.0,16099.599609375,16136.7001953125,22911150000
2019-03-13,^GSPTSE,16193.099609375,16212.599609375,16143.5,16150.0,27109130000
2019-03-14,^GSPTSE,16139.400390625,16144.5,16083.099609375,16087.599609375,19659880000
2019-03-15,^GSPTSE,16156.7001953125,16174.5,16123.7998046875,16140.400390625,63553920000
2019-03-18,^GSPTSE,16149.099609375,16251.400390625,16148.2998046875,16251.400390625,23136910000
2019-03-19,^GSPTSE,16275.2998046875,16275.2998046875,16188.099609375,16188.099609375,25095850000
2019-03-20,^GSPTSE,16168.2001953125,16214.7001953125,16118.0,16167.599609375,26172300000
2019-03-21,^GSPTSE,16148.7998046875,16266.5,16146.400390625,16244.599609375,25494550000
2019-03-22,^GSPTSE,16172.900390625,16185.400390625,16043.900390625,16089.2998046875,32552090000
2019-03-25,^GSPTSE,16066.2998046875,16113.2001953125,16021.0,16065.900390625,23439810000
2019-03-26,^GSPTSE,16138.900390625,16192.2001953125,16116.7001953125,16155.2001953125,24253040000
2019-03-27,^GSPTSE,16147.400390625,16187.400390625,16079.099609375,16132.5,24463190000
2019-03-28,^GSPTSE,16094.099609375,16173.2001953125,16094.099609375,16155.5,22324890000
2019-03-29,^GSPTSE,16200.2998046875,16212.7001953125,16081.099609375,16102.099609375,22795580000
2019-04-01,^GSPTSE,16187.900390625,16228.099609375,16153.599609375,16228.099609375,23322570000
2019-04-02,^GSPTSE,16240.400390625,16263.900390625,16194.900390625,16263.900390625,17827790000
2019-04-03,^GSPTSE,16296.0,16338.0,16244.5,16279.900390625,22415460000
2019-04-04,^GSPTSE,16290.0,16311.599609375,16249.900390625,16311.599609375,18991770000
2019-04-05,^GSPTSE,16337.900390625,16396.19921875,16330.2001953125,16396.19921875,17061800000
2019-04-08,^GSPTSE,16373.099609375,16407.30078125,16326.7001953125,16407.30078125,20757390000
2019-04-09,^GSPTSE,16340.599609375,16345.900390625,16294.2998046875,16336.5,17513690000
2019-04-10,^GSPTSE,16369.0,16409.80078125,16368.0,16396.30078125,21354750000
2019-04-11,^GSPTSE,16412.80078125,16471.80078125,16399.5,16399.5,23007660000
2019-04-12,^GSPTSE,16473.900390625,16487.099609375,16437.30078125,16480.5,19585140000
2019-04-15,^GSPTSE,16459.900390625,16532.69921875,16443.30078125,16515.5,19488400000
2019-04-16,^GSPTSE,16537.69921875,16553.400390625,16498.599609375,16502.19921875,20247690000
2019-04-17,^GSPTSE,16535.900390625,16553.400390625,16495.69921875,16544.19921875,33337730000
2019-04-18,^GSPTSE,16558.5,16615.099609375,16557.5,16612.80078125,19572970000
2019-04-22,^GSPTSE,16607.19921875,16616.30078125,16552.80078125,16577.30078125,16994270000
2019-04-23,^GSPTSE,16591.599609375,16672.69921875,16581.099609375,16669.400390625,22170850000
2019-04-24,^GSPTSE,16642.099609375,16666.0,16572.099609375,16586.5,21295920000
2019-04-25,^GSPTSE,16567.19921875,16593.19921875,16527.900390625,16576.099609375,27877500000
2019-04-26,^GSPTSE,16554.30078125,16615.19921875,16515.5,16613.5,28265940000
2019-04-29,^GSPTSE,16612.099609375,16642.099609375,16589.80078125,16600.400390625,18094480000
2019-04-30,^GSPTSE,16582.69921875,16618.80078125,16544.599609375,16580.69921875,20732420000
2019-05-01,^GSPTSE,16580.599609375,16604.900390625,16493.80078125,16502.80078125,22086060000
2019-05-02,^GSPTSE,16485.0,16492.900390625,16402.19921875,16410.900390625,25549530000
2019-05-03,^GSPTSE,16467.69921875,16496.599609375,16430.0,16494.400390625,20215710000
2019-05-06,^GSPTSE,16332.7998046875,16493.5,16327.099609375,16493.5,19720400000
2019-05-07,^GSPTSE,16378.0,16408.5,16317.900390625,16357.7998046875,24884200000
2019-05-08,^GSPTSE,16349.099609375,16451.400390625,16347.2001953125,16397.400390625,21359660000
2019-05-09,^GSPTSE,16342.099609375,16379.0,16258.900390625,16321.7998046875,22436830000
2019-05-10,^GSPTSE,16278.2998046875,16351.7001953125,16139.0,16297.599609375,23358050000
2019-05-13,^GSPTSE,16158.2001953125,16199.900390625,16111.2998046875,16193.400390625,23264380000
2019-05-14,^GSPTSE,16227.400390625,16320.900390625,16206.2001953125,16284.5,20537630000
2019-05-15,^GSPTSE,16237.7998046875,16341.2998046875,16229.7001953125,16318.099609375,20355640000
2019-05-16,^GSPTSE,16361.099609375,16461.900390625,16349.7001953125,16443.900390625,20725070000
2019-05-17,^GSPTSE,16383.5,16456.099609375,16376.7998046875,16401.80078125,18248910000
2019-05-21,^GSPTSE,16383.2998046875,16426.5,16354.2998046875,16426.5,21895170000
2019-05-22,^GSPTSE,16345.7998046875,16355.099609375,16308.7998046875,16327.400390625,19746430000
2019-05-23,^GSPTSE,16228.5,16228.5,16105.5,16164.599609375,24374220000
2019-05-24,^GSPTSE,16221.7001953125,16251.5,16181.599609375,16230.0,19218850000
2019-05-27,^GSPTSE,16241.400390625,16346.7001953125,16238.2998046875,16346.7001953125,7331560000
2019-05-28,^GSPTSE,16326.900390625,16355.5,16266.2998046875,16297.5,39619670000
2019-05-29,^GSPTSE,16196.0,16215.2998046875,16105.0,16131.5,20679530000
2019-05-30,^GSPTSE,16144.900390625,16151.599609375,16062.5,16089.2001953125,17120330000
2019-05-31,^GSPTSE,15997.7001953125,16047.400390625,15963.2998046875,16037.5,22473020000
2019-06-03,^GSPTSE,16053.5,16105.900390625,15960.900390625,16015.900390625,22371880000
2019-06-04,^GSPTSE,16075.599609375,16166.2001953125,16027.2998046875,16166.2001953125,21111580000
2019-06-05,^GSPTSE,16219.5,16224.7998046875,16128.599609375,16212.7001953125,23059650000
2019-06-06,^GSPTSE,16237.400390625,16241.599609375,16175.099609375,16227.7998046875,16479040000
2019-06-07,^GSPTSE,16237.2998046875,16277.400390625,16220.7001953125,16231.0,17106630000
2019-06-10,^GSPTSE,16234.400390625,16262.2001953125,16201.599609375,16216.2998046875,17257160000
2019-06-11,^GSPTSE,16290.099609375,16302.0,16228.2001953125,16248.7998046875,17884510000
2019-06-12,^GSPTSE,16201.7001953125,16253.2998046875,16199.900390625,16227.2001953125,19086430000
2019-06-13,^GSPTSE,16261.099609375,16267.099609375,16213.2998046875,16239.2998046875,18428990000
2019-06-14,^GSPTSE,16228.099609375,16325.400390625,16190.900390625,16301.900390625,17025410000
2019-06-17,^GSPTSE,16301.7001953125,16360.099609375,16286.5,16353.5,18523820000
2019-06-18,^GSPTSE,16451.5,16527.30078125,16448.80078125,16503.400390625,21895300000
2019-06-19,^GSPTSE,16515.400390625,16529.599609375,16492.30078125,16511.80078125,19008810000
2019-06-20,^GSPTSE,16585.900390625,16603.900390625,16548.400390625,16574.80078125,23506020000
2019-06-21,^GSPTSE,16558.900390625,16558.900390625,16508.400390625,16525.400390625,49393900000
2019-06-24,^GSPTSE,16527.099609375,16547.80078125,16506.80078125,16523.5,19817710000
2019-06-25,^GSPTSE,16504.599609375,16514.80078125,16371.2998046875,16371.2998046875,20715860000
2019-06-26,^GSPTSE,16393.900390625,16393.900390625,16302.400390625,16312.2001953125,21105180000
2019-06-27,^GSPTSE,16306.7001953125,16319.599609375,16268.2001953125,16307.7001953125,17747230000
2019-06-28,^GSPTSE,16328.7001953125,16382.2001953125,16302.599609375,16382.2001953125,20798050000
2019-07-02,^GSPTSE,16463.599609375,16472.599609375,16381.7001953125,16471.30078125,17823830000
2019-07-03,^GSPTSE,16486.69921875,16580.599609375,16480.400390625,16576.19921875,14399390000
2019-07-04,^GSPTSE,16570.30078125,16598.30078125,16557.900390625,16588.900390625,5663740000
2019-07-05,^GSPTSE,16529.400390625,16547.0,16469.900390625,16542.0,13377410000
2019-07-08,^GSPTSE,16473.30078125,16495.30078125,16458.5,16463.0,17237810000
2019-07-09,^GSPTSE,16436.69921875,16545.19921875,16421.69921875,16545.19921875,15972790000
2019-07-10,^GSPTSE,16582.0,16641.80078125,16527.099609375,16563.30078125,18875120000
2019-07-11,^GSPTSE,16563.900390625,16568.099609375,16525.099609375,16527.900390625,19058470000
2019-07-12,^GSPTSE,16526.0,16528.400390625,16476.400390625,16488.099609375,16058750000
2019-07-15,^GSPTSE,16505.599609375,16524.5,16474.900390625,16510.80078125,14778920000
2019-07-16,^GSPTSE,16487.0,16522.0,16467.099609375,16502.400390625,17847290000
2019-07-17,^GSPTSE,16509.099609375,16534.900390625,16469.0,16484.19921875,16561290000
2019-07-18,^GSPTSE,16464.900390625,16514.5,16445.099609375,16494.19921875,20371780000
2019-07-19,^GSPTSE,16536.900390625,16573.69921875,16485.5,16485.900390625,16430280000
2019-07-22,^GSPTSE,16504.900390625,16530.30078125,16500.900390625,16518.900390625,13854610000
2019-07-23,^GSPTSE,16582.5,16590.0,16530.19921875,16572.69921875,14883030000
2019-07-24,^GSPTSE,16536.099609375,16623.900390625,16530.900390625,16611.80078125,17177880000
2019-07-25,^GSPTSE,16613.099609375,16613.099609375,16458.400390625,16488.19921875,20950650000
2019-07-26,^GSPTSE,16532.80078125,16556.5,16521.900390625,16531.0,16719290000
2019-07-29,^GSPTSE,16549.400390625,16549.400390625,16476.30078125,16492.19921875,18484090000
2019-07-30,^GSPTSE,16433.5,16473.900390625,16418.5,16466.099609375,18141780000
2019-07-31,^GSPTSE,16447.30078125,16470.5,16282.099609375,16406.599609375,26548070000
2019-08-01,^GSPTSE,16389.19921875,16505.900390625,16362.2001953125,16377.0,30439330000
2019-08-02,^GSPTSE,16368.599609375,16389.5,16206.400390625,16271.7001953125,24010850000
2019-08-06,^GSPTSE,16111.0,16188.2001953125,15994.2998046875,16149.5,31736680000
2019-08-07,^GSPTSE,16092.7001953125,16285.900390625,16064.2998046875,16265.2001953125,27976410000
2019-08-08,^GSPTSE,16304.7001953125,16420.69921875,16292.599609375,16404.5,23099790000
2019-08-09,^GSPTSE,16372.0,16423.19921875,16305.599609375,16341.2998046875,21069400000
2019-08-12,^GSPTSE,16325.599609375,16334.2998046875,16209.400390625,16237.7998046875,19394460000
2019-08-13,^GSPTSE,16235.2998046875,16375.0,16232.7001953125,16350.7998046875,22750660000
2019-08-14,^GSPTSE,16212.5,16260.2001953125,16022.5,16045.900390625,23543810000
2019-08-15,^GSPTSE,16026.7001953125,16066.599609375,15964.400390625,16012.5,20238600000
2019-08-16,^GSPTSE,16064.400390625,16162.400390625,16053.5,16149.7998046875,0
2019-08-19,^GSPTSE,16218.2998046875,16321.2998046875,16206.599609375,16304.099609375,0
2019-08-20,^GSPTSE,16281.400390625,16281.400390625,16198.900390625,16213.2998046875,16528120000
2019-08-21,^GSPTSE,16247.5,16309.2001953125,16240.2998046875,16309.2001953125,17909370000
2019-08-22,^GSPTSE,16314.0,16335.099609375,16238.400390625,16253.5,14575650000
2019-08-23,^GSPTSE,16214.7998046875,16301.599609375,16003.099609375,16037.599609375,22739220000
2019-08-26,^GSPTSE,16133.599609375,16167.5,16069.900390625,16098.7998046875,16794290000
2019-08-27,^GSPTSE,16138.5,16193.2998046875,16125.2001953125,16183.599609375,23215630000
2019-08-28,^GSPTSE,16178.7001953125,16294.099609375,16166.2998046875,16271.7001953125,18241760000
2019-08-29,^GSPTSE,16360.2998046875,16407.30078125,16342.7001953125,16384.5,18311220000
2019-08-30,^GSPTSE,16431.80078125,16456.5,16377.7001953125,16442.099609375,17898720000
2019-09-03,^GSPTSE,16382.5,16434.19921875,16328.400390625,16399.19921875,22331690000
