DateTime,Ticker,Open,High,Low,Close,Volume
2011-03-02,^RUT,806.1799926757812,813.7999877929688,804.1099853515625,810.9000244140625,1025000000
2011-03-03,^RUT,810.8900146484375,830.0399780273438,810.8900146484375,828.8900146484375,4340470000
2011-03-04,^RUT,828.8699951171875,828.9199829101562,817.8300170898438,824.989990234375,4223740000
2011-03-07,^RUT,825.6400146484375,828.3400268554688,805.3699951171875,812.25,3964730000
2011-03-08,^RUT,812.3800048828125,827.7999877929688,807.1799926757812,824.6599731445312,4531420000
2011-03-09,^RUT,822.4600219726562,825.25,818.5399780273438,821.1900024414062,3709520000
2011-03-10,^RUT,812.760009765625,812.760009765625,798.469970703125,799.530029296875,4723020000
2011-03-11,^RUT,796.0,806.8300170898438,794.6199951171875,802.8300170898438,3740400000
2011-03-14,^RUT,802.8099975585938,802.8099975585938,790.3599853515625,798.1699829101562,4050370000
2011-03-15,^RUT,786.0599975585938,796.3800048828125,775.9000244140625,791.3300170898438,5201400000
2011-03-16,^RUT,790.7000122070312,795.9600219726562,778.7999877929688,781.9000244140625,5833000000
2011-03-17,^RUT,790.8200073242188,793.3300170898438,785.4299926757812,785.52001953125,4134950000
2011-03-18,^RUT,789.8699951171875,795.52001953125,789.8699951171875,794.6599731445312,4685500000
2011-03-21,^RUT,801.75,813.02001953125,801.75,813.02001953125,4223730000
2011-03-22,^RUT,813.7100219726562,814.8800048828125,807.1599731445312,808.6599731445312,3576550000
2011-03-23,^RUT,806.9199829101562,813.0700073242188,799.22998046875,811.239990234375,3842350000
2011-03-24,^RUT,815.5700073242188,818.9099731445312,809.9199829101562,817.0999755859375,4223740000
2011-03-25,^RUT,820.52001953125,831.6300048828125,818.5399780273438,823.8499755859375,4223740000
2011-03-28,^RUT,826.2100219726562,828.72998046875,821.47998046875,821.77001953125,3215170000
2011-03-29,^RUT,820.969970703125,829.7000122070312,818.3200073242188,829.489990234375,3482580000
2011-03-30,^RUT,833.02001953125,840.760009765625,832.760009765625,840.3699951171875,3809570000
2011-03-31,^RUT,839.5800170898438,843.72998046875,838.489990234375,843.5499877929688,3566270000
2011-04-01,^RUT,847.8699951171875,850.72998046875,844.1099853515625,846.77001953125,4223740000
2011-04-04,^RUT,846.739990234375,850.52001953125,846.739990234375,849.3599853515625,4223740000
2011-04-05,^RUT,849.3300170898438,858.0499877929688,847.469970703125,853.3099975585938,3852280000
2011-04-06,^RUT,856.719970703125,859.0800170898438,850.530029296875,854.1699829101562,4223740000
2011-04-07,^RUT,854.0599975585938,857.9199829101562,848.3200073242188,849.4400024414062,4005600000
2011-04-08,^RUT,854.0499877929688,854.0499877929688,837.9199829101562,840.8900146484375,3582810000
2011-04-11,^RUT,841.5399780273438,843.0999755859375,830.8499755859375,833.8599853515625,3478970000
2011-04-12,^RUT,830.1799926757812,830.97998046875,822.27001953125,822.27001953125,4275490000
2011-04-13,^RUT,827.6400146484375,829.280029296875,818.5,823.9199829101562,3850860000
2011-04-14,^RUT,818.4600219726562,827.6300048828125,816.5,827.469970703125,3872630000
2011-04-15,^RUT,825.9000244140625,835.27001953125,824.3900146484375,834.97998046875,4223740000
2011-04-18,^RUT,826.989990234375,826.989990234375,816.0700073242188,821.510009765625,4223740000
2011-04-19,^RUT,821.5,827.2999877929688,818.27001953125,823.010009765625,3886300000
2011-04-20,^RUT,825.97998046875,839.4500122070312,825.97998046875,839.4500122070312,4236280000
2011-04-21,^RUT,843.1799926757812,845.6400146484375,839.2999877929688,845.6400146484375,3587240000
2011-04-25,^RUT,844.5,845.5800170898438,839.3900146484375,844.22998046875,2142130000
2011-04-26,^RUT,845.97998046875,856.8400268554688,845.25,853.0399780273438,3908060000
2011-04-27,^RUT,852.9600219726562,858.4199829101562,850.0700073242188,858.3099975585938,4051570000
2011-04-28,^RUT,857.2000122070312,861.5499877929688,856.2999877929688,861.5499877929688,4036820000
2011-04-29,^RUT,862.9600219726562,866.9000244140625,860.6500244140625,865.2899780273438,3479070000
2011-05-02,^RUT,865.5900268554688,868.5700073242188,854.280029296875,854.77001953125,3846250000
2011-05-03,^RUT,853.0800170898438,854.7899780273438,838.8599853515625,843.77001953125,4223740000
2011-05-04,^RUT,843.8800048828125,843.8800048828125,828.8599853515625,832.9000244140625,4223740000
2011-05-05,^RUT,828.2100219726562,840.5999755859375,825.5499877929688,829.239990234375,3846250000
2011-05-06,^RUT,829.2100219726562,843.530029296875,829.2100219726562,833.3400268554688,4223740000
2011-05-09,^RUT,832.3800048828125,843.5599975585938,831.9500122070312,842.7999877929688,4265250000
2011-05-10,^RUT,846.4000244140625,855.9099731445312,846.2999877929688,855.9099731445312,4223740000
2011-05-11,^RUT,855.9000244140625,855.9000244140625,837.27001953125,840.6599731445312,3846250000
2011-05-12,^RUT,837.010009765625,849.22998046875,831.5999755859375,847.530029296875,3777210000
2011-05-13,^RUT,848.0,849.2100219726562,834.6400146484375,835.6699829101562,3426660000
2011-05-16,^RUT,831.75,838.2899780273438,822.9099731445312,822.9099731445312,3846250000
2011-05-17,^RUT,819.25,822.9600219726562,815.239990234375,820.3599853515625,4053970000
2011-05-18,^RUT,821.9099731445312,833.489990234375,821.52001953125,833.4500122070312,3922030000
2011-05-19,^RUT,837.7999877929688,839.1699829101562,828.5900268554688,835.1599731445312,3626110000
2011-05-20,^RUT,834.6500244140625,834.6500244140625,824.1599731445312,829.0599975585938,4066020000
2011-05-23,^RUT,820.0499877929688,820.0499877929688,814.0399780273438,814.0399780273438,3255580000
2011-05-24,^RUT,815.9199829101562,819.6199951171875,809.280029296875,810.3300170898438,3846250000
2011-05-25,^RUT,809.3900146484375,822.6400146484375,807.9299926757812,820.8699951171875,4109670000
2011-05-26,^RUT,818.9099731445312,831.0599975585938,817.7899780273438,830.8699951171875,3259470000
2011-05-27,^RUT,832.3800048828125,838.780029296875,832.3800048828125,836.260009765625,3124560000
2011-05-31,^RUT,843.3200073242188,848.3300170898438,838.4000244140625,848.2999877929688,4696240000
2011-06-01,^RUT,846.5399780273438,846.6500244140625,820.8800048828125,821.4000244140625,4241090000
2011-06-02,^RUT,822.1799926757812,826.4299926757812,816.780029296875,820.6900024414062,3762170000
2011-06-03,^RUT,820.6799926757812,820.6799926757812,807.7100219726562,808.1300048828125,3505030000
2011-06-06,^RUT,808.1300048828125,809.8800048828125,795.27001953125,795.3200073242188,3555980000
2011-06-07,^RUT,800.1900024414062,803.989990234375,797.3099975585938,797.5499877929688,3846250000
2011-06-08,^RUT,794.8699951171875,796.280029296875,787.6199951171875,788.0399780273438,3970810000
2011-06-09,^RUT,790.2899780273438,796.469970703125,787.8499755859375,792.6400146484375,3332510000
2011-06-10,^RUT,788.510009765625,789.2000122070312,777.0,779.5399780273438,3846250000
2011-06-13,^RUT,781.8400268554688,785.989990234375,773.5800170898438,777.2000122070312,4132520000
2011-06-14,^RUT,777.1699829101562,795.8900146484375,777.1699829101562,793.989990234375,3500280000
2011-06-15,^RUT,786.97998046875,791.1599731445312,777.3300170898438,779.4600219726562,4070500000
2011-06-16,^RUT,779.8300170898438,787.5999755859375,772.6199951171875,781.5399780273438,3846250000
2011-06-17,^RUT,784.8499755859375,790.02001953125,778.6400146484375,781.75,4916460000
2011-06-20,^RUT,781.719970703125,791.030029296875,778.9199829101562,788.47998046875,3464660000
2011-06-21,^RUT,793.1400146484375,806.6900024414062,793.0900268554688,806.3699951171875,4056150000
2011-06-22,^RUT,802.97998046875,809.8200073242188,799.8699951171875,799.8699951171875,3718420000
2011-06-23,^RUT,793.2899780273438,803.5999755859375,783.3300170898438,802.6799926757812,4983450000
2011-06-24,^RUT,803.7899780273438,805.6599731445312,794.6799926757812,797.7899780273438,3665340000
2011-06-27,^RUT,797.3300170898438,805.9400024414062,794.0,805.1400146484375,3479070000
2011-06-28,^RUT,804.8499755859375,817.3099975585938,804.8499755859375,817.3099975585938,3681500000
2011-06-29,^RUT,819.9500122070312,822.510009765625,814.4000244140625,819.9199829101562,4347540000
2011-06-30,^RUT,821.760009765625,828.760009765625,821.760009765625,827.4299926757812,4200500000
2011-07-01,^RUT,828.25,841.0599975585938,825.530029296875,840.0399780273438,3796930000
2011-07-05,^RUT,840.1300048828125,842.510009765625,836.9299926757812,841.6199951171875,3722320000
2011-07-06,^RUT,841.6099853515625,845.8099975585938,837.52001953125,845.22998046875,3564190000
2011-07-07,^RUT,845.1699829101562,860.3699951171875,845.1699829101562,858.1099853515625,4069530000
2011-07-08,^RUT,857.3800048828125,857.3800048828125,844.9299926757812,852.5700073242188,3594360000
2011-07-11,^RUT,844.6099853515625,845.3800048828125,832.1799926757812,833.5399780273438,3879130000
2011-07-12,^RUT,830.4199829101562,838.0700073242188,829.2899780273438,829.77001953125,4227890000
2011-07-13,^RUT,834.22998046875,845.1400146484375,833.7999877929688,836.97998046875,4060080000
2011-07-14,^RUT,838.6699829101562,841.3400268554688,821.9500122070312,823.3200073242188,4358570000
2011-07-15,^RUT,825.5800170898438,829.0900268554688,823.52001953125,828.780029296875,4242760000
2011-07-18,^RUT,828.77001953125,828.77001953125,811.8499755859375,815.969970703125,4118160000
2011-07-19,^RUT,815.9500122070312,834.6199951171875,815.9500122070312,834.6199951171875,4304600000
2011-07-20,^RUT,835.0700073242188,836.02001953125,828.6400146484375,832.3400268554688,3767420000
2011-07-21,^RUT,835.02001953125,843.3099975585938,834.2000122070312,841.260009765625,4837430000
2011-07-22,^RUT,841.5399780273438,843.4000244140625,836.2899780273438,841.8200073242188,3522830000
2011-07-25,^RUT,834.3300170898438,838.1699829101562,830.219970703125,831.4000244140625,3536890000
2011-07-26,^RUT,831.4600219726562,831.6300048828125,824.3699951171875,824.8300170898438,4007050000
2011-07-27,^RUT,821.0700073242188,821.0700073242188,799.6199951171875,800.530029296875,3479040000
2011-07-28,^RUT,800.8900146484375,809.6400146484375,798.1799926757812,799.3400268554688,4951800000
2011-07-29,^RUT,799.1900024414062,801.7100219726562,783.1699829101562,797.030029296875,5061190000
2011-08-01,^RUT,803.8200073242188,808.5999755859375,786.239990234375,792.8499755859375,4967390000
2011-08-02,^RUT,792.8499755859375,796.5499877929688,767.010009765625,767.010009765625,5206290000
2011-08-03,^RUT,768.9600219726562,773.219970703125,750.0599975585938,772.780029296875,6446940000
2011-08-04,^RUT,765.0,765.0,726.7999877929688,726.7999877929688,4266530000
2011-08-05,^RUT,732.5599975585938,735.8599853515625,698.5999755859375,714.6300048828125,5454590000
2011-08-08,^RUT,699.8599853515625,705.1500244140625,650.9600219726562,650.9600219726562,2615150000
2011-08-09,^RUT,659.8200073242188,696.3099975585938,639.8499755859375,696.1599731445312,2366660000
2011-08-10,^RUT,686.5,687.22998046875,659.3400268554688,660.2100219726562,5018070000
2011-08-11,^RUT,664.3699951171875,704.5,662.5900268554688,695.8900146484375,3685050000
2011-08-12,^RUT,701.3900146484375,705.6400146484375,690.4600219726562,697.5,5640380000
2011-08-15,^RUT,702.9099731445312,718.6300048828125,702.9099731445312,718.6300048828125,4272850000
2011-08-16,^RUT,711.27001953125,712.75,698.260009765625,704.760009765625,5071600000
2011-08-17,^RUT,708.4199829101562,714.6500244140625,698.260009765625,704.030029296875,4388340000
2011-08-18,^RUT,692.0599975585938,692.0599975585938,658.3800048828125,662.510009765625,3234810000
2011-08-19,^RUT,655.3900146484375,672.5700073242188,650.6099853515625,651.7000122070312,5167560000
2011-08-22,^RUT,660.8599853515625,666.8499755859375,646.72998046875,651.3400268554688,5436260000
2011-08-23,^RUT,654.4299926757812,683.0700073242188,650.010009765625,683.0700073242188,5013170000
2011-08-24,^RUT,681.4299926757812,694.6900024414062,676.4299926757812,692.5700073242188,5315310000
2011-08-25,^RUT,692.5599975585938,701.5499877929688,673.7100219726562,674.4199829101562,5748420000
2011-08-26,^RUT,674.4199829101562,692.3499755859375,661.9400024414062,691.7899780273438,5035320000
2011-08-29,^RUT,691.77001953125,724.7100219726562,691.77001953125,724.6500244140625,4228070000
2011-08-30,^RUT,720.3400268554688,731.8499755859375,712.989990234375,728.0800170898438,4572570000
2011-08-31,^RUT,731.9299926757812,737.6400146484375,719.8400268554688,726.8099975585938,5267840000
2011-09-01,^RUT,727.0399780273438,734.0599975585938,707.27001953125,708.9199829101562,4780410000
2011-09-02,^RUT,706.0599975585938,706.0599975585938,681.4500122070312,683.3599853515625,4401740000
2011-09-06,^RUT,671.9199829101562,682.2100219726562,663.5599975585938,680.8699951171875,5103980000
2011-09-07,^RUT,689.1799926757812,709.5499877929688,689.1799926757812,709.469970703125,4441040000
2011-09-08,^RUT,705.4000244140625,712.1099853515625,692.239990234375,694.9199829101562,4465170000
2011-09-09,^RUT,689.239990234375,690.0900268554688,668.0999755859375,673.9600219726562,4586370000
2011-09-12,^RUT,667.25,680.5800170898438,664.9299926757812,679.760009765625,5168550000
2011-09-13,^RUT,681.4500122070312,693.3300170898438,678.9600219726562,691.739990234375,4681370000
2011-09-14,^RUT,697.02001953125,712.5700073242188,685.77001953125,704.1199951171875,4986740000
2011-09-15,^RUT,709.7100219726562,713.510009765625,700.530029296875,713.510009765625,4479730000
2011-09-16,^RUT,715.469970703125,718.6300048828125,708.9400024414062,714.3099975585938,5248890000
2011-09-19,^RUT,705.1300048828125,708.47998046875,694.510009765625,702.22998046875,4254190000
2011-09-20,^RUT,705.030029296875,710.8499755859375,689.9500122070312,689.9500122070312,4315610000
2011-09-21,^RUT,690.4600219726562,694.1900024414062,664.0700073242188,664.5800170898438,4728550000
2011-09-22,^RUT,652.3699951171875,656.2999877929688,634.7100219726562,643.4199829101562,6703140000
2011-09-23,^RUT,642.47998046875,655.6300048828125,641.8800048828125,652.4299926757812,5639930000
2011-09-26,^RUT,657.3699951171875,666.010009765625,645.5399780273438,665.6199951171875,4762830000
2011-09-27,^RUT,674.6500244140625,694.7000122070312,674.6199951171875,680.22998046875,5548130000
2011-09-28,^RUT,680.9099731445312,681.2000122070312,651.969970703125,651.969970703125,4787920000
2011-09-29,^RUT,655.2000122070312,669.530029296875,645.3300170898438,662.7999877929688,5285740000
2011-09-30,^RUT,654.4299926757812,661.5800170898438,643.7999877929688,644.1599731445312,4416790000
2011-10-03,^RUT,639.72998046875,648.8499755859375,609.489990234375,609.489990234375,5670340000
2011-10-04,^RUT,605.4199829101562,650.1599731445312,601.7100219726562,648.6400146484375,3714670000
2011-10-05,^RUT,648.469970703125,661.0999755859375,641.3599853515625,658.1099853515625,2510620000
2011-10-06,^RUT,656.8699951171875,674.1400146484375,653.489990234375,673.7999877929688,5098330000
2011-10-07,^RUT,675.6599731445312,675.739990234375,653.780029296875,656.2100219726562,5580380000
2011-10-10,^RUT,664.5800170898438,684.97998046875,664.5800170898438,684.9000244140625,4446800000
2011-10-11,^RUT,679.72998046875,691.1300048828125,677.9099731445312,688.969970703125,4424500000
2011-10-12,^RUT,693.7100219726562,705.2999877929688,693.4400024414062,700.3800048828125,5355360000
2011-10-13,^RUT,696.469970703125,701.1799926757812,687.5800170898438,698.8200073242188,4436270000
2011-10-14,^RUT,705.3499755859375,713.3599853515625,700.4000244140625,712.4600219726562,4116690000
2011-10-17,^RUT,707.6900024414062,707.6900024414062,687.0700073242188,688.5999755859375,4300700000
2011-10-18,^RUT,689.8599853515625,712.0599975585938,680.780029296875,709.3400268554688,4840170000
2011-10-19,^RUT,707.9600219726562,711.2100219726562,692.3499755859375,694.3699951171875,4846390000
2011-10-20,^RUT,694.9500122070312,697.030029296875,679.4199829101562,696.4199829101562,4870290000
2011-10-21,^RUT,704.6500244140625,712.6500244140625,702.0499877929688,712.4199829101562,4980770000
2011-10-24,^RUT,714.4600219726562,736.030029296875,714.3800048828125,736.030029296875,4309380000
2011-10-25,^RUT,731.3400268554688,731.3400268554688,712.1500244140625,713.6500244140625,4473970000
2011-10-26,^RUT,721.1799926757812,730.239990234375,707.6300048828125,727.1500244140625,4873530000
2011-10-27,^RUT,739.4400024414062,769.4600219726562,739.4400024414062,765.4299926757812,6367610000
2011-10-28,^RUT,761.8699951171875,768.8200073242188,759.1300048828125,761.0,4536690000
2011-10-31,^RUT,752.4400024414062,754.0499877929688,740.8400268554688,741.0599975585938,4310210000
