DateTime,Ticker,Open,High,Low,Close,Volume
2016-09-23,^W5000,22624.390625,22647.5703125,22547.169921875,22557.109375,0
2016-09-26,^W5000,22460.94921875,22477.30078125,22354.640625,22367.51953125,0
2016-09-27,^W5000,22352.109375,22508.189453125,22320.240234375,22492.01953125,0
2016-09-28,^W5000,22516.9296875,22625.25,22396.900390625,22615.439453125,0
2016-09-29,^W5000,22574.0390625,22614.2890625,22330.9609375,22385.9296875,0
2016-09-30,^W5000,22489.69921875,22649.330078125,22454.41015625,22576.669921875,0
2016-10-03,^W5000,22567.759765625,22567.759765625,22437.970703125,22503.48046875,0
2016-10-04,^W5000,22527.529296875,22548.560546875,22322.359375,22392.41015625,0
2016-10-05,^W5000,22467.109375,22540.060546875,22466.330078125,22494.169921875,0
2016-10-06,^W5000,22476.390625,22532.740234375,22396.390625,22505.509765625,0
2016-10-07,^W5000,22503.869140625,22520.359375,22305.740234375,22397.4296875,0
2016-10-10,^W5000,22392.380859375,22582.060546875,22392.380859375,22520.609375,0
2016-10-11,^W5000,22513.3203125,22513.3203125,22151.150390625,22237.7109375,0
2016-10-12,^W5000,22236.25,22321.98046875,22190.73046875,22257.48046875,0
2016-10-13,^W5000,22104.939453125,22233.619140625,21989.0390625,22167.7890625,0
2016-10-14,^W5000,22276.439453125,22343.98046875,22166.869140625,22168.8203125,0
2016-10-17,^W5000,22160.009765625,22183.69921875,22079.5703125,22099.890625,0
2016-10-18,^W5000,22278.150390625,22295.01953125,22200.41015625,22242.94921875,0
2016-10-19,^W5000,22264.19921875,22347.470703125,22223.439453125,22304.19921875,0
2016-10-20,^W5000,22296.1796875,22324.3203125,22179.890625,22263.419921875,0
2016-10-21,^W5000,22190.4609375,22279.4609375,22150.1796875,22264.259765625,0
2016-10-24,^W5000,22279.669921875,22437.529296875,22279.669921875,22391.01953125,0
2016-10-25,^W5000,22363.669921875,22377.220703125,22268.6796875,22281.2890625,0
2016-10-26,^W5000,22193.330078125,22294.310546875,22159.880859375,22216.5,0
2016-10-27,^W5000,22281.7890625,22293.91015625,22114.05078125,22122.689453125,0
2016-10-28,^W5000,22105.7109375,22212.400390625,22001.310546875,22059.650390625,0
2016-10-31,^W5000,22102.66015625,22129.16015625,22049.94921875,22072.490234375,0
2016-11-01,^W5000,22110.419921875,22128.509765625,21774.869140625,21913.48046875,0
2016-11-02,^W5000,21837.689453125,21869.869140625,21680.080078125,21719.109375,0
2016-11-03,^W5000,21725.359375,21762.609375,21585.970703125,21615.029296875,0
2016-11-04,^W5000,21595.029296875,21740.98046875,21583.939453125,21594.279296875,0
2016-11-07,^W5000,21884.58984375,22063.640625,21884.58984375,22060.08984375,0
2016-11-08,^W5000,21983.5703125,22208.51953125,21962.41015625,22133.5703125,0
2016-11-09,^W5000,22019.98046875,22512.400390625,22003.7890625,22445.119140625,0
2016-11-10,^W5000,22553.580078125,22655.66015625,22328.7890625,22498.099609375,0
2016-11-11,^W5000,22434.689453125,22551.720703125,22380.2109375,22533.48046875,0
2016-11-14,^W5000,22589.330078125,22655.609375,22497.55078125,22596.51953125,0
2016-11-15,^W5000,22627.69921875,22769.259765625,22606.580078125,22759.25,0
2016-11-16,^W5000,22686.060546875,22753.9609375,22674.580078125,22723.359375,0
2016-11-17,^W5000,22738.2890625,22853.859375,22732.44921875,22840.26953125,0
2016-11-18,^W5000,22849.0703125,22869.400390625,22780.880859375,22805.9296875,0
2016-11-21,^W5000,22890.369140625,22990.900390625,22877.470703125,22989.66015625,0
2016-11-22,^W5000,23029.83984375,23064.580078125,22951.380859375,23047.48046875,0
2016-11-23,^W5000,22976.48046875,23082.109375,22955.380859375,23079.5,0
2016-11-25,^W5000,23105.529296875,23168.240234375,23102.44921875,23168.220703125,0
2016-11-28,^W5000,23122.75,23139.1796875,23012.859375,23029.279296875,0
2016-11-29,^W5000,23005.5,23111.619140625,22979.30078125,23046.990234375,0
2016-11-30,^W5000,23130.75,23154.189453125,22991.0703125,22991.0703125,0
2016-12-01,^W5000,23048.849609375,23059.7890625,22874.279296875,22914.55078125,0
2016-12-02,^W5000,22913.69921875,22992.94921875,22891.66015625,22928.720703125,0
2016-12-05,^W5000,23027.140625,23130.9296875,23022.0390625,23095.48046875,0
2016-12-06,^W5000,23116.58984375,23200.01953125,23062.05078125,23195.6796875,0
2016-12-07,^W5000,23182.26953125,23498.0390625,23166.48046875,23486.30078125,0
2016-12-08,^W5000,23464.359375,23609.310546875,23437.390625,23553.7109375,0
2016-12-09,^W5000,23605.509765625,23679.650390625,23605.509765625,23678.759765625,0
2016-12-12,^W5000,23667.8203125,23724.259765625,23575.490234375,23619.33984375,0
2016-12-13,^W5000,23707.3203125,23802.009765625,23669.720703125,23745.189453125,0
2016-12-14,^W5000,23719.669921875,23784.5,23501.470703125,23544.169921875,0
2016-12-15,^W5000,23552.259765625,23743.9296875,23537.0390625,23636.41015625,0
2016-12-16,^W5000,23685.369140625,23705.94921875,23560.66015625,23600.08984375,0
2016-12-19,^W5000,23558.5,23647.900390625,23549.869140625,23600.330078125,0
2016-12-20,^W5000,23706.140625,23769.76953125,23703.580078125,23756.33984375,0
2016-12-21,^W5000,23747.8203125,23760.5,23700.75,23700.75,0
2016-12-22,^W5000,23673.76953125,23673.76953125,23578.689453125,23628.30078125,0
2016-12-23,^W5000,23616.66015625,23671.859375,23615.640625,23671.859375,0
2016-12-27,^W5000,23670.310546875,23785.119140625,23670.310546875,23733.30078125,0
2016-12-28,^W5000,23752.5703125,23757.810546875,23515.779296875,23525.650390625,0
2016-12-29,^W5000,23532.7109375,23578.8203125,23471.189453125,23524.4296875,0
2016-12-30,^W5000,23547.3203125,23561.51953125,23368.5,23425.859375,0
2017-01-03,^W5000,23586.439453125,23692.33984375,23479.419921875,23614.73046875,0
2017-01-04,^W5000,23657.9296875,23820.419921875,23657.9296875,23800.919921875,0
2017-01-05,^W5000,23758.26953125,23794.060546875,23655.779296875,23748.630859375,0
2017-01-06,^W5000,23769.900390625,23875.44921875,23704.080078125,23816.560546875,0
2017-01-09,^W5000,23807.240234375,23807.240234375,23715.919921875,23723.33984375,0
2017-01-10,^W5000,23728.2109375,23834.9296875,23694.609375,23743.509765625,0
2017-01-11,^W5000,23744.890625,23808.970703125,23667.669921875,23808.279296875,0
2017-01-12,^W5000,23759.6796875,23759.6796875,23564.41015625,23738.880859375,0
2017-01-13,^W5000,23773.599609375,23851.060546875,23773.599609375,23807.98046875,0
2017-01-17,^W5000,23745.83984375,23780.099609375,23663.640625,23711.33984375,0
2017-01-18,^W5000,23715.33984375,23755.599609375,23655.08984375,23753.650390625,0
2017-01-19,^W5000,23773.44921875,23792.609375,23608.599609375,23663.720703125,0
2017-01-20,^W5000,23725.830078125,23799.380859375,23684.0390625,23743.6796875,0
2017-01-23,^W5000,23700.16015625,23758.630859375,23602.810546875,23693.0,0
2017-01-24,^W5000,23729.1796875,23918.470703125,23721.330078125,23879.2890625,0
2017-01-25,^W5000,23978.25,24081.599609375,23978.25,24070.279296875,0
2017-01-26,^W5000,24087.8203125,24105.5,24024.16015625,24052.5390625,0
2017-01-27,^W5000,24066.970703125,24068.060546875,23979.720703125,24009.08984375,0
2017-01-30,^W5000,23927.19921875,23927.19921875,23721.130859375,23858.8203125,0
2017-01-31,^W5000,23776.140625,23853.880859375,23714.669921875,23847.2109375,0
2017-02-01,^W5000,23927.7890625,23972.19921875,23780.869140625,23849.4296875,0
2017-02-02,^W5000,23833.630859375,23892.7109375,23766.0390625,23851.080078125,0
2017-02-03,^W5000,23965.259765625,24063.509765625,23945.640625,24052.7890625,0
2017-02-06,^W5000,24011.8203125,24041.029296875,23949.890625,23989.490234375,0
2017-02-07,^W5000,24020.25,24053.30078125,23940.619140625,23972.470703125,0
2017-02-08,^W5000,23931.2109375,24005.939453125,23879.83984375,23994.0390625,0
2017-02-09,^W5000,24016.439453125,24187.060546875,24016.439453125,24156.2109375,0
2017-02-10,^W5000,24209.369140625,24280.5703125,24188.970703125,24248.91015625,0
2017-02-13,^W5000,24310.419921875,24400.359375,24310.419921875,24362.330078125,0
2017-02-14,^W5000,24329.08984375,24460.83984375,24305.240234375,24458.9296875,0
2017-02-15,^W5000,24423.4296875,24588.94921875,24418.310546875,24565.529296875,0
2017-02-16,^W5000,24568.5390625,24596.669921875,24451.720703125,24535.4296875,0
2017-02-17,^W5000,24467.41015625,24571.560546875,24450.41015625,24571.560546875,0
2017-02-21,^W5000,24573.689453125,24735.830078125,24573.689453125,24720.2890625,0
2017-02-22,^W5000,24672.30078125,24716.4296875,24650.669921875,24681.310546875,0
2017-02-23,^W5000,24733.330078125,24736.310546875,24572.779296875,24659.169921875,0
2017-02-24,^W5000,24567.640625,24689.9296875,24538.76953125,24689.9296875,0
2017-02-27,^W5000,24657.19921875,24749.19921875,24628.4296875,24734.830078125,0
2017-02-28,^W5000,24654.349609375,24670.33984375,24571.2890625,24609.7890625,0
2017-03-01,^W5000,24818.5703125,25008.970703125,24818.5703125,24960.779296875,0
2017-03-02,^W5000,24932.5,24932.5,24779.009765625,24790.130859375,0
2017-03-03,^W5000,24795.580078125,24831.0390625,24737.7109375,24819.009765625,0
2017-03-06,^W5000,24718.5390625,24761.630859375,24649.98046875,24727.5703125,0
2017-03-07,^W5000,24682.66015625,24724.810546875,24615.16015625,24638.0,0
2017-03-08,^W5000,24656.30078125,24692.130859375,24547.119140625,24563.51953125,0
2017-03-09,^W5000,24562.4609375,24626.3203125,24451.720703125,24559.470703125,0
2017-03-10,^W5000,24552.51953125,24685.310546875,24534.55078125,24642.279296875,0
2017-03-13,^W5000,24632.630859375,24660.259765625,24600.5703125,24650.1796875,0
2017-03-14,^W5000,24582.9296875,24582.9296875,24479.880859375,24564.779296875,0
2017-03-15,^W5000,24628.439453125,24844.279296875,24616.140625,24790.880859375,0
2017-03-16,^W5000,24833.2890625,24843.5,24739.4609375,24778.390625,0
2017-03-17,^W5000,24796.689453125,24827.369140625,24743.169921875,24761.640625,0
2017-03-20,^W5000,24746.470703125,24746.470703125,24541.2109375,24583.880859375,0
2017-03-21,^W5000,24847.419921875,24868.880859375,24412.830078125,24429.970703125,0
2017-03-22,^W5000,24329.189453125,24411.150390625,24257.640625,24382.44921875,0
2017-03-23,^W5000,24358.08984375,24516.830078125,24331.609375,24383.08984375,0
2017-03-24,^W5000,24427.609375,24497.859375,24289.060546875,24377.2890625,0
2017-03-27,^W5000,24193.189453125,24385.7890625,24131.400390625,24353.19921875,0
2017-03-28,^W5000,24326.109375,24574.609375,24313.130859375,24531.029296875,0
2017-03-29,^W5000,24504.939453125,24589.4296875,24463.490234375,24567.990234375,0
2017-03-30,^W5000,24572.4609375,24671.640625,24558.509765625,24657.189453125,0
2017-03-31,^W5000,24615.01953125,24697.400390625,24601.990234375,24624.720703125,0
2017-04-03,^W5000,24648.390625,24667.5,24427.48046875,24562.490234375,0
2017-04-04,^W5000,24523.279296875,24583.279296875,24497.990234375,24577.890625,0
2017-04-05,^W5000,24653.689453125,24767.75,24457.83984375,24476.060546875,0
2017-04-06,^W5000,24481.98046875,24602.6796875,24435.109375,24549.490234375,0
2017-04-07,^W5000,24523.1796875,24612.58984375,24477.439453125,24535.23046875,0
2017-04-10,^W5000,24555.41015625,24659.6796875,24499.650390625,24560.58984375,0
2017-04-11,^W5000,24519.5703125,24559.689453125,24379.349609375,24559.689453125,0
2017-04-12,^W5000,24536.80078125,24536.80078125,24397.619140625,24425.490234375,0
2017-04-13,^W5000,24395.310546875,24466.5,24262.58984375,24262.58984375,0
2017-04-17,^W5000,22555.94921875,24472.400390625,22555.94921875,24472.400390625,0
2017-04-18,^W5000,24392.509765625,24465.720703125,24328.689453125,24421.720703125,0
2017-04-19,^W5000,24482.529296875,24537.2109375,24370.0390625,24397.240234375,0
2017-04-20,^W5000,24459.220703125,24633.9609375,24432.099609375,24590.2890625,0
2017-04-21,^W5000,24577.66015625,24589.30078125,24475.6796875,24519.94921875,0
2017-04-24,^W5000,24774.859375,24811.009765625,24730.240234375,24782.330078125,0
2017-04-25,^W5000,24867.599609375,24980.7109375,24859.26953125,24943.400390625,0
2017-04-26,^W5000,24939.2109375,25052.130859375,24932.69921875,24949.2109375,0
2017-04-27,^W5000,24968.4296875,24988.23046875,24889.859375,24955.80078125,0
2017-04-28,^W5000,24993.349609375,24993.349609375,24867.01953125,24878.48046875,0
2017-05-01,^W5000,24921.740234375,24988.619140625,24869.970703125,24929.759765625,0
2017-05-02,^W5000,24987.599609375,25001.349609375,24908.150390625,24953.970703125,0
2017-05-03,^W5000,24872.5,24887.349609375,24792.779296875,24864.259765625,0
2017-05-04,^W5000,24882.33984375,24891.580078125,24751.609375,24853.779296875,0
2017-05-05,^W5000,24901.76953125,24975.869140625,24854.5703125,24975.869140625,0
2017-05-08,^W5000,24975.779296875,24993.76953125,24893.890625,24954.7890625,0
2017-05-09,^W5000,24980.359375,25000.880859375,24884.4296875,24932.900390625,0
2017-05-10,^W5000,24924.990234375,24982.05078125,24897.720703125,24977.560546875,0
2017-05-11,^W5000,24918.029296875,24924.890625,24767.509765625,24905.720703125,0
2017-05-12,^W5000,24878.0390625,24878.0390625,24817.9296875,24855.890625,0
2017-05-15,^W5000,24899.4609375,25011.2890625,24899.4609375,24981.51953125,0
2017-05-16,^W5000,25015.130859375,25015.130859375,24906.4296875,24965.490234375,0
2017-05-17,^W5000,24750.419921875,24790.240234375,24488.3203125,24498.220703125,0
2017-05-18,^W5000,24459.41015625,24683.41015625,24445.509765625,24589.189453125,0
2017-05-19,^W5000,24647.919921875,24844.720703125,24647.919921875,24762.349609375,0
2017-05-22,^W5000,24849.939453125,24936.990234375,24842.2890625,24919.19921875,0
2017-05-23,^W5000,24936.029296875,24974.55078125,24888.58984375,24948.109375,0
2017-05-24,^W5000,24977.76953125,25023.529296875,24945.380859375,25009.919921875,0
2017-05-25,^W5000,25069.619140625,25147.9609375,25053.189453125,25105.220703125,0
2017-05-26,^W5000,25092.419921875,25114.169921875,25070.0703125,25107.109375,0
2017-05-30,^W5000,25058.4609375,25092.689453125,25025.490234375,25053.41015625,0
2017-05-31,^W5000,25077.2890625,25082.189453125,24928.58984375,25041.33984375,0
2017-06-01,^W5000,25040.390625,25276.19921875,25040.390625,25276.19921875,0
2017-06-02,^W5000,25264.05078125,25373.740234375,25234.4296875,25345.26953125,0
2017-06-05,^W5000,25349.25,25364.580078125,25312.099609375,25322.05078125,0
2017-06-06,^W5000,25314.26953125,25326.5,25223.029296875,25250.4296875,0
2017-06-07,^W5000,25271.8203125,25307.0703125,25191.599609375,25273.16015625,0
2017-06-08,^W5000,25279.51953125,25356.7109375,25229.76953125,25312.69921875,0
2017-06-09,^W5000,25353.650390625,25460.55078125,25149.0,25295.44921875,0
2017-06-12,^W5000,25233.529296875,25279.0703125,25172.609375,25270.990234375,0
2017-06-13,^W5000,25335.080078125,25410.080078125,25306.7890625,25401.150390625,0
2017-06-14,^W5000,25427.2890625,25427.2890625,25259.740234375,25354.740234375,0
2017-06-15,^W5000,25185.80078125,25292.44921875,25147.23046875,25281.51953125,0
2017-06-16,^W5000,25243.80078125,25266.609375,25155.900390625,25266.609375,0
2017-06-19,^W5000,25273.859375,25445.810546875,25273.859375,25436.5,0
2017-06-20,^W5000,25439.58984375,25439.58984375,25289.369140625,25294.880859375,0
2017-06-21,^W5000,25317.880859375,25358.630859375,25224.220703125,25271.3203125,0
2017-06-22,^W5000,25284.650390625,25347.51953125,25251.259765625,25280.48046875,0
2017-06-23,^W5000,25285.58984375,25370.66015625,25245.7109375,25349.119140625,0
2017-06-26,^W5000,25419.83984375,25473.41015625,25324.990234375,25367.619140625,0
2017-06-27,^W5000,25349.76953125,25390.4609375,25165.849609375,25165.849609375,0
2017-06-28,^W5000,25265.849609375,25421.279296875,25244.83984375,25398.390625,0
2017-06-29,^W5000,25424.4609375,25424.4609375,25037.3203125,25193.900390625,0
2017-06-30,^W5000,25274.4609375,25322.0,25203.490234375,25230.41015625,0
2017-07-03,^W5000,25304.7890625,25379.529296875,25282.509765625,25285.080078125,0
2017-07-05,^W5000,25315.05078125,25328.359375,25206.259765625,25305.330078125,0
2017-07-06,^W5000,25202.359375,25219.380859375,25035.1796875,25059.75,0
2017-07-07,^W5000,25105.5390625,25234.169921875,25094.849609375,25219.16015625,0
2017-07-10,^W5000,25207.25,25277.2890625,25184.5390625,25227.30078125,0
2017-07-11,^W5000,25219.51953125,25260.58984375,25088.640625,25229.44921875,0
2017-07-12,^W5000,25348.900390625,25439.30078125,25348.900390625,25411.009765625,0
2017-07-13,^W5000,25431.2109375,25464.9609375,25378.669921875,25456.98046875,0
2017-07-14,^W5000,25462.109375,25615.080078125,25446.19921875,25569.9296875,0
2017-07-17,^W5000,25566.220703125,25615.390625,25544.51953125,25577.5,0
2017-07-18,^W5000,25538.80078125,25589.330078125,25485.4609375,25587.720703125,0
2017-07-19,^W5000,25617.01953125,25728.98046875,25617.01953125,25728.6796875,0
2017-07-20,^W5000,25759.73046875,25768.0,25675.759765625,25728.630859375,0
2017-07-21,^W5000,25695.369140625,25713.16015625,25648.390625,25711.94921875,0
2017-07-24,^W5000,25707.33984375,25783.23046875,25669.990234375,25766.19921875,0
2017-07-25,^W5000,25799.0390625,25843.6796875,25767.94921875,25806.189453125,0
2017-07-26,^W5000,25756.470703125,25756.470703125,25683.220703125,25705.859375,0
2017-07-27,^W5000,25840.169921875,25845.720703125,25593.26953125,25748.80078125,0
2017-07-28,^W5000,25689.310546875,25726.419921875,25649.650390625,25711.990234375,0
2017-07-31,^W5000,25746.220703125,25763.0390625,25651.3203125,25685.189453125,0
2017-08-01,^W5000,25773.16015625,25784.419921875,25703.669921875,25755.580078125,0
2017-08-02,^W5000,25790.69921875,25790.69921875,25619.91015625,25731.9296875,0
2017-08-03,^W5000,25701.140625,25704.669921875,25620.509765625,25652.830078125,0
2017-08-04,^W5000,25701.869140625,25730.220703125,25654.970703125,25710.109375,0
2017-08-07,^W5000,25713.1796875,25747.55078125,25692.05078125,25745.390625,0
2017-08-08,^W5000,25707.310546875,25848.330078125,25622.7109375,25670.0390625,0
2017-08-09,^W5000,25560.58984375,25638.55078125,25534.16015625,25634.2890625,0
2017-08-10,^W5000,25524.2890625,25534.0390625,25248.119140625,25251.880859375,0
