date	ouv	haut	bas	clot	vol	devise	
25/08/2014 00:00	774.22	774.22	774.22	774.22	0	EUR	
26/08/2014 00:00	776.43	776.43	776.43	776.43	0	EUR	
27/08/2014 00:00	779.77	779.77	779.77	779.77	0	EUR	
28/08/2014 00:00	778.39	778.39	778.39	778.39	0	EUR	
29/08/2014 00:00	781.24	781.24	781.24	781.24	0	EUR	
01/09/2014 00:00	787.44	787.44	787.44	787.44	0	EUR	
02/09/2014 00:00	786.75	786.75	786.75	786.75	0	EUR	
03/09/2014 00:00	793.44	793.44	793.44	793.44	0	EUR	
04/09/2014 00:00	801.03	801.03	801.03	801.03	0	EUR	
05/09/2014 00:00	800.49	800.49	800.49	800.49	0	EUR	
08/09/2014 00:00	799.4	799.4	799.4	799.4	0	EUR	
09/09/2014 00:00	794.24	794.24	794.24	794.24	0	EUR	
10/09/2014 00:00	789.85	789.85	789.85	789.85	0	EUR	
11/09/2014 00:00	785.26	785.26	785.26	785.26	0	EUR	
12/09/2014 00:00	782.92	782.92	782.92	782.92	0	EUR	
15/09/2014 00:00	779.6	779.6	779.6	779.6	0	EUR	
16/09/2014 00:00	780.13	780.13	780.13	780.13	0	EUR	
17/09/2014 00:00	781.39	781.39	781.39	781.39	0	EUR	
18/09/2014 00:00	782.46	782.46	782.46	782.46	0	EUR	
19/09/2014 00:00	784.95	784.95	784.95	784.95	0	EUR	
22/09/2014 00:00	777.68	777.68	777.68	777.68	0	EUR	
23/09/2014 00:00	769.13	769.13	769.13	769.13	0	EUR	
24/09/2014 00:00	773.93	773.93	773.93	773.93	0	EUR	
25/09/2014 00:00	766.41	766.41	766.41	766.41	0	EUR	
26/09/2014 00:00	772.06	772.06	772.06	772.06	0	EUR	
29/09/2014 00:00	764.04	764.04	764.04	764.04	0	EUR	
30/09/2014 00:00	766.38	766.38	766.38	766.38	0	EUR	
01/10/2014 00:00	758.96	758.96	758.96	758.96	0	EUR	
02/10/2014 00:00	752.9	752.9	752.9	752.9	0	EUR	
03/10/2014 00:00	763.53	763.53	763.53	763.53	0	EUR	
06/10/2014 00:00	766.98	766.98	766.98	766.98	0	EUR	
07/10/2014 00:00	759.51	759.51	759.51	759.51	0	EUR	
08/10/2014 00:00	754.77	754.77	754.77	754.77	0	EUR	
09/10/2014 00:00	753.61	753.61	753.61	753.61	0	EUR	
10/10/2014 00:00	741.55	741.55	741.55	741.55	0	EUR	
13/10/2014 00:00	736.11	736.11	736.11	736.11	0	EUR	
14/10/2014 00:00	737.72	737.72	737.72	737.72	0	EUR	
15/10/2014 00:00	730.34	730.34	730.34	730.34	0	EUR	
16/10/2014 00:00	722.59	722.59	722.59	722.59	0	EUR	
17/10/2014 00:00	730.87	730.87	730.87	730.87	0	EUR	
20/10/2014 00:00	736.34	736.34	736.34	736.34	0	EUR	
21/10/2014 00:00	745.64	745.64	745.64	745.64	0	EUR	
22/10/2014 00:00	747.59	747.59	747.59	747.59	0	EUR	
23/10/2014 00:00	748.79	748.79	748.79	748.79	0	EUR	
24/10/2014 00:00	750.62	750.62	750.62	750.62	0	EUR	
27/10/2014 00:00	745.28	745.28	745.28	745.28	0	EUR	
28/10/2014 00:00	749.83	749.83	749.83	749.83	0	EUR	
29/10/2014 00:00	752.19	752.19	752.19	752.19	0	EUR	
30/10/2014 00:00	762.16	762.16	762.16	762.16	0	EUR	
31/10/2014 00:00	774.59	774.59	774.59	774.59	0	EUR	
03/11/2014 00:00	772.92	772.92	772.92	772.92	0	EUR	
04/11/2014 00:00	765.19	765.19	765.19	765.19	0	EUR	
05/11/2014 00:00	763.27	763.27	763.27	763.27	0	EUR	
06/11/2014 00:00	762.05	762.05	762.05	762.05	0	EUR	
07/11/2014 00:00	764.48	764.48	764.48	764.48	0	EUR	
10/11/2014 00:00	768.79	768.79	768.79	768.79	0	EUR	
12/11/2014 00:00	770.36	770.36	770.36	770.36	0	EUR	
13/11/2014 00:00	769.32	769.32	769.32	769.32	0	EUR	
14/11/2014 00:00	767.11	767.11	767.11	767.11	0	EUR	
17/11/2014 00:00	764.48	764.48	764.48	764.48	0	EUR	
18/11/2014 00:00	765.22	765.22	765.22	765.22	0	EUR	
19/11/2014 00:00	763.29	763.29	763.29	763.29	0	EUR	
20/11/2014 00:00	763.66	763.66	763.66	763.66	0	EUR	
21/11/2014 00:00	782.67	782.67	782.67	782.67	0	EUR	
24/11/2014 00:00	779.79	779.79	779.79	779.79	0	EUR	
25/11/2014 00:00	773.91	773.91	773.91	773.91	0	EUR	
26/11/2014 00:00	771.86	771.86	771.86	771.86	0	EUR	
27/11/2014 00:00	775.59	775.59	775.59	775.59	0	EUR	
28/11/2014 00:00	772.59	772.59	772.59	772.59	0	EUR	
01/12/2014 00:00	757.46	757.46	757.46	757.46	0	EUR	
02/12/2014 00:00	762.17	762.17	762.17	762.17	0	EUR	
03/12/2014 00:00	768.54	768.54	768.54	768.54	0	EUR	
04/12/2014 00:00	757.56	757.56	757.56	757.56	0	EUR	
05/12/2014 00:00	763.85	763.85	763.85	763.85	0	EUR	
08/12/2014 00:00	752.63	752.63	752.63	752.63	0	EUR	
09/12/2014 00:00	741.14	741.14	741.14	741.14	0	EUR	
10/12/2014 00:00	735.66	735.66	735.66	735.66	0	EUR	
11/12/2014 00:00	732.23	732.23	732.23	732.23	0	EUR	
12/12/2014 00:00	724.21	724.21	724.21	724.21	0	EUR	
15/12/2014 00:00	715.27	715.27	715.27	715.27	0	EUR	
16/12/2014 00:00	698.35	698.35	698.35	698.35	0	EUR	
17/12/2014 00:00	708.26	708.26	708.26	708.26	0	EUR	
18/12/2014 00:00	730.68	730.68	730.68	730.68	0	EUR	
19/12/2014 00:00	736.36	736.36	736.36	736.36	0	EUR	
22/12/2014 00:00	742.63	742.63	742.63	742.63	0	EUR	
23/12/2014 00:00	744.67	744.67	744.67	744.67	0	EUR	
24/12/2014 00:00	742.43	742.43	742.43	742.43	0	EUR	
29/12/2014 00:00	744.06	744.06	744.06	744.06	0	EUR	
30/12/2014 00:00	742.76	742.76	742.76	742.76	0	EUR	
31/12/2014 00:00	749.96	749.96	749.96	749.96	0	EUR	
02/01/2015 00:00	750.65	750.65	750.65	750.65	0	EUR	
06/01/2015 00:00	744.51	744.51	744.51	744.51	0	EUR	
07/01/2015 00:00	756.58	756.58	756.58	756.58	0	EUR	
08/01/2015 00:00	768.39	768.39	768.39	768.39	0	EUR	
09/01/2015 00:00	765.16	765.16	765.16	765.16	0	EUR	
12/01/2015 00:00	765.55	765.55	765.55	765.55	0	EUR	
13/01/2015 00:00	771.49	771.49	771.49	771.49	0	EUR	
14/01/2015 00:00	766.39	766.39	766.39	766.39	0	EUR	
15/01/2015 00:00	786.93	786.93	786.93	786.93	0	EUR	
16/01/2015 00:00	794.17	794.17	794.17	794.17	0	EUR	
19/01/2015 00:00	784.7	784.7	784.7	784.7	0	EUR	
20/01/2015 00:00	794.34	794.34	794.34	794.34	0	EUR	
21/01/2015 00:00	803.5	803.5	803.5	803.5	0	EUR	
22/01/2015 00:00	821.5	821.5	821.5	821.5	0	EUR	
23/01/2015 00:00	837.24	837.24	837.24	837.24	0	EUR	
26/01/2015 00:00	838.26	838.26	838.26	838.26	0	EUR	
27/01/2015 00:00	831.28	831.28	831.28	831.28	0	EUR	
28/01/2015 00:00	828.35	828.35	828.35	828.35	0	EUR	
29/01/2015 00:00	821.14	821.14	821.14	821.14	0	EUR	
30/01/2015 00:00	812.87	812.87	812.87	812.87	0	EUR	
02/02/2015 00:00	809.15	809.15	809.15	809.15	0	EUR	
03/02/2015 00:00	809.76	809.76	809.76	809.76	0	EUR	
04/02/2015 00:00	812.27	812.27	812.27	812.27	0	EUR	
05/02/2015 00:00	812.66	812.66	812.66	812.66	0	EUR	
06/02/2015 00:00	812.2	812.2	812.2	812.2	0	EUR	
09/02/2015 00:00	808.44	808.44	808.44	808.44	0	EUR	
10/02/2015 00:00	815.49	815.49	815.49	815.49	0	EUR	
11/02/2015 00:00	814.26	814.26	814.26	814.26	0	EUR	
12/02/2015 00:00	817.65	817.65	817.65	817.65	0	EUR	
13/02/2015 00:00	823.26	823.26	823.26	823.26	0	EUR	
16/02/2015 00:00	825.31	825.31	825.31	825.31	0	EUR	
17/02/2015 00:00	828.11	828.11	828.11	828.11	0	EUR	
18/02/2015 00:00	833.25	833.25	833.25	833.25	0	EUR	
19/02/2015 00:00	831.43	831.43	831.43	831.43	0	EUR	
20/02/2015 00:00	832.85	832.85	832.85	832.85	0	EUR	
23/02/2015 00:00	830.74	830.74	830.74	830.74	0	EUR	
24/02/2015 00:00	835.65	835.65	835.65	835.65	0	EUR	
25/02/2015 00:00	835.47	835.47	835.47	835.47	0	EUR	
26/02/2015 00:00	847.38	847.38	847.38	847.38	0	EUR	
27/02/2015 00:00	844.42	844.42	844.42	844.42	0	EUR	
02/03/2015 00:00	844.69	844.69	844.69	844.69	0	EUR	
03/03/2015 00:00	843.25	843.25	843.25	843.25	0	EUR	
04/03/2015 00:00	848.95	848.95	848.95	848.95	0	EUR	
05/03/2015 00:00	851.14	851.14	851.14	851.14	0	EUR	
06/03/2015 00:00	857.26	857.26	857.26	857.26	0	EUR	
09/03/2015 00:00	848.88	848.88	848.88	848.88	0	EUR	
10/03/2015 00:00	852.17	852.17	852.17	852.17	0	EUR	
11/03/2015 00:00	865.87	865.87	865.87	865.87	0	EUR	
12/03/2015 00:00	870.14	870.14	870.14	870.14	0	EUR	
13/03/2015 00:00	875.94	875.94	875.94	875.94	0	EUR	
16/03/2015 00:00	875.47	875.47	875.47	875.47	0	EUR	
17/03/2015 00:00	879.78	879.78	879.78	879.78	0	EUR	
18/03/2015 00:00	882.93	882.93	882.93	882.93	0	EUR	
19/03/2015 00:00	887.67	887.67	887.67	887.67	0	EUR	
20/03/2015 00:00	873.45	873.45	873.45	873.45	0	EUR	
23/03/2015 00:00	868.11	868.11	868.11	868.11	0	EUR	
24/03/2015 00:00	870.1	870.1	870.1	870.1	0	EUR	
25/03/2015 00:00	858.06	858.06	858.06	858.06	0	EUR	
26/03/2015 00:00	853.07	853.07	853.07	853.07	0	EUR	
27/03/2015 00:00	855.31	855.31	855.31	855.31	0	EUR	
30/03/2015 00:00	870.07	870.07	870.07	870.07	0	EUR	
31/03/2015 00:00	878.63	878.63	878.63	878.63	0	EUR	
01/04/2015 00:00	882.97	882.97	882.97	882.97	0	EUR	
02/04/2015 00:00	884.98	884.98	884.98	884.98	0	EUR	
07/04/2015 00:00	895.37	895.37	895.37	895.37	0	EUR	
08/04/2015 00:00	914.99	914.99	914.99	914.99	0	EUR	
09/04/2015 00:00	925.89	925.89	925.89	925.89	0	EUR	
10/04/2015 00:00	931.06	931.06	931.06	931.06	0	EUR	
13/04/2015 00:00	934.82	934.82	934.82	934.82	0	EUR	
14/04/2015 00:00	919.98	919.98	919.98	919.98	0	EUR	
15/04/2015 00:00	923.33	923.33	923.33	923.33	0	EUR	
16/04/2015 00:00	921.87	921.87	921.87	921.87	0	EUR	
17/04/2015 00:00	910.45	910.45	910.45	910.45	0	EUR	
20/04/2015 00:00	903.48	903.48	903.48	903.48	0	EUR	
21/04/2015 00:00	908.62	908.62	908.62	908.62	0	EUR	
22/04/2015 00:00	912.23	912.23	912.23	912.23	0	EUR	
23/04/2015 00:00	908.47	908.47	908.47	908.47	0	EUR	
24/04/2015 00:00	902.45	902.45	902.45	902.45	0	EUR	
27/04/2015 00:00	901.85	901.85	901.85	901.85	0	EUR	
28/04/2015 00:00	892.08	892.08	892.08	892.08	0	EUR	
29/04/2015 00:00	873.81	873.81	873.81	873.81	0	EUR	
30/04/2015 00:00	860.4	860.4	860.4	860.4	0	EUR	
04/05/2015 00:00	866.52	866.52	866.52	866.52	0	EUR	
05/05/2015 00:00	857.51	857.51	857.51	857.51	0	EUR	
06/05/2015 00:00	839.63	839.63	839.63	839.63	0	EUR	
07/05/2015 00:00	841.74	841.74	841.74	841.74	0	EUR	
11/05/2015 00:00	863.09	863.09	863.09	863.09	0	EUR	
12/05/2015 00:00	850.52	850.52	850.52	850.52	0	EUR	
13/05/2015 00:00	849.15	849.15	849.15	849.15	0	EUR	
15/05/2015 00:00	852.72	852.72	852.72	852.72	0	EUR	
18/05/2015 00:00	859.77	859.77	859.77	859.77	0	EUR	
19/05/2015 00:00	878.71	878.71	878.71	878.71	0	EUR	
20/05/2015 00:00	885.33	885.33	885.33	885.33	0	EUR	
21/05/2015 00:00	886.18	886.18	886.18	886.18	0	EUR	
22/05/2015 00:00	893.21	893.21	893.21	893.21	0	EUR	
26/05/2015 00:00	897.87	897.87	897.87	897.87	0	EUR	
27/05/2015 00:00	894.03	894.03	894.03	894.03	0	EUR	
28/05/2015 00:00	884.56	884.56	884.56	884.56	0	EUR	
29/05/2015 00:00	881.29	881.29	881.29	881.29	0	EUR	
01/06/2015 00:00	885.76	885.76	885.76	885.76	0	EUR	
02/06/2015 00:00	866.94	866.94	866.94	866.94	0	EUR	
03/06/2015 00:00	852.95	852.95	852.95	852.95	0	EUR	
04/06/2015 00:00	848.59	848.59	848.59	848.59	0	EUR	
05/06/2015 00:00	860.95	860.95	860.95	860.95	0	EUR	
08/06/2015 00:00	845.43	845.43	845.43	845.43	0	EUR	
09/06/2015 00:00	842.05	842.05	842.05	842.05	0	EUR	
10/06/2015 00:00	844.78	844.78	844.78	844.78	0	EUR	
11/06/2015 00:00	850.68	850.68	850.68	850.68	0	EUR	
12/06/2015 00:00	850.47	850.47	850.47	850.47	0	EUR	
15/06/2015 00:00	849.45	849.45	849.45	849.45	0	EUR	
16/06/2015 00:00	848.13	848.13	848.13	848.13	0	EUR	
19/06/2015 00:00	850.09	850.09	850.09	850.09	0	EUR	
22/06/2015 00:00	851.21	851.21	851.21	851.21	0	EUR	
24/06/2015 00:00	868.46	868.46	868.46	868.46	0	EUR	
25/06/2015 00:00	861.83	861.83	861.83	861.83	0	EUR	
26/06/2015 00:00	856.01	856.01	856.01	856.01	0	EUR	
29/06/2015 00:00	842.58	842.58	842.58	842.58	0	EUR	
30/06/2015 00:00	851.62	851.62	851.62	851.62	0	EUR	
01/07/2015 00:00	857.57	857.57	857.57	857.57	0	EUR	
02/07/2015 00:00	852.32	852.32	852.32	852.32	0	EUR	
03/07/2015 00:00	851.33	851.33	851.33	851.33	0	EUR	
06/07/2015 00:00	835.73	835.73	835.73	835.73	0	EUR	
07/07/2015 00:00	836.5	836.5	836.5	836.5	0	EUR	
08/07/2015 00:00	816.65	816.65	816.65	816.65	0	EUR	
09/07/2015 00:00	825.59	825.59	825.59	825.59	0	EUR	
10/07/2015 00:00	826.13	826.13	826.13	826.13	0	EUR	
13/07/2015 00:00	848.31	848.31	848.31	848.31	0	EUR	
15/07/2015 00:00	843.62	843.62	843.62	843.62	0	EUR	
16/07/2015 00:00	850.17	850.17	850.17	850.17	0	EUR	
17/07/2015 00:00	855.96	855.96	855.96	855.96	0	EUR	
20/07/2015 00:00	852.16	852.16	852.16	852.16	0	EUR	
21/07/2015 00:00	852.18	852.18	852.18	852.18	0	EUR	
22/07/2015 00:00	851.02	851.02	851.02	851.02	0	EUR	
23/07/2015 00:00	841.31	841.31	841.31	841.31	0	EUR	
24/07/2015 00:00	834.37	834.37	834.37	834.37	0	EUR	
27/07/2015 00:00	813.2	813.2	813.2	813.2	0	EUR	
28/07/2015 00:00	816.06	816.06	816.06	816.06	0	EUR	
29/07/2015 00:00	821.23	821.23	821.23	821.23	0	EUR	
30/07/2015 00:00	827.91	827.91	827.91	827.91	0	EUR	
03/08/2015 00:00	828.42	828.42	828.42	828.42	0	EUR	
04/08/2015 00:00	828.72	828.72	828.72	828.72	0	EUR	
05/08/2015 00:00	836.18	836.18	836.18	836.18	0	EUR	
06/08/2015 00:00	831.15	831.15	831.15	831.15	0	EUR	
07/08/2015 00:00	828.32	828.32	828.32	828.32	0	EUR	
10/08/2015 00:00	828.86	828.86	828.86	828.86	0	EUR	
11/08/2015 00:00	810.88	810.88	810.88	810.88	0	EUR	
12/08/2015 00:00	790.49	790.49	790.49	790.49	0	EUR	
13/08/2015 00:00	793.6	793.6	793.6	793.6	0	EUR	
14/08/2015 00:00	794.64	794.64	794.64	794.64	0	EUR	
17/08/2015 00:00	795.13	795.13	795.13	795.13	0	EUR	
18/08/2015 00:00	791.52	791.52	791.52	791.52	0	EUR	
19/08/2015 00:00	786.13	786.13	786.13	786.13	0	EUR	
20/08/2015 00:00	766.07	766.07	766.07	766.07	0	EUR	
21/08/2015 00:00	743.21	743.21	743.21	743.21	0	EUR	
24/08/2015 00:00	715.01	715.01	715.01	715.01	0	EUR	
25/08/2015 00:00	732.77	732.77	732.77	732.77	0	EUR	
26/08/2015 00:00	735.59	735.59	735.59	735.59	0	EUR	
27/08/2015 00:00	750.5	750.5	750.5	750.5	0	EUR	
28/08/2015 00:00	755.92	755.92	755.92	755.92	0	EUR	
31/08/2015 00:00	751.66	751.66	751.66	751.66	0	EUR	
01/09/2015 00:00	747.33	747.33	747.33	747.33	0	EUR	
02/09/2015 00:00	738.41	738.41	738.41	738.41	0	EUR	
03/09/2015 00:00	750.63	750.63	750.63	750.63	0	EUR	
04/09/2015 00:00	741.45	741.45	741.45	741.45	0	EUR	
07/09/2015 00:00	747.95	747.95	747.95	747.95	0	EUR	
08/09/2015 00:00	737.94	737.94	737.94	737.94	0	EUR	
09/09/2015 00:00	746.9	746.9	746.9	746.9	0	EUR	
10/09/2015 00:00	740.74	740.74	740.74	740.74	0	EUR	
11/09/2015 00:00	736.43	736.43	736.43	736.43	0	EUR	
14/09/2015 00:00	739.09	739.09	739.09	739.09	0	EUR	
15/09/2015 00:00	739.52	739.52	739.52	739.52	0	EUR	
16/09/2015 00:00	753.11	753.11	753.11	753.11	0	EUR	
17/09/2015 00:00	754.2	754.2	754.2	754.2	0	EUR	
18/09/2015 00:00	749.73	749.73	749.73	749.73	0	EUR	
21/09/2015 00:00	754.3	754.3	754.3	754.3	0	EUR	
22/09/2015 00:00	749.74	749.74	749.74	749.74	0	EUR	
23/09/2015 00:00	741.36	741.36	741.36	741.36	0	EUR	
24/09/2015 00:00	732.5	732.5	732.5	732.5	0	EUR	
25/09/2015 00:00	737.95	737.95	737.95	737.95	0	EUR	
28/09/2015 00:00	742	742	742	742	0	EUR	
29/09/2015 00:00	742.29	742.29	742.29	742.29	0	EUR	
30/09/2015 00:00	743.6	743.6	743.6	743.6	0	EUR	
01/10/2015 00:00	744.23	744.23	744.23	744.23	0	EUR	
02/10/2015 00:00	747.86	747.86	747.86	747.86	0	EUR	
05/10/2015 00:00	764.77	764.77	764.77	764.77	0	EUR	
06/10/2015 00:00	766.81	766.81	766.81	766.81	0	EUR	
07/10/2015 00:00	779.65	779.65	779.65	779.65	0	EUR	
08/10/2015 00:00	775.88	775.88	775.88	775.88	0	EUR	
09/10/2015 00:00	777.34	777.34	777.34	777.34	0	EUR	
12/10/2015 00:00	775.35	775.35	775.35	775.35	0	EUR	
13/10/2015 00:00	773.26	773.26	773.26	773.26	0	EUR	
14/10/2015 00:00	767.43	767.43	767.43	767.43	0	EUR	
15/10/2015 00:00	779.8	779.8	779.8	779.8	0	EUR	
16/10/2015 00:00	786.17	786.17	786.17	786.17	0	EUR	
19/10/2015 00:00	791.92	791.92	791.92	791.92	0	EUR	
20/10/2015 00:00	787.85	787.85	787.85	787.85	0	EUR	
21/10/2015 00:00	781.83	781.83	781.83	781.83	0	EUR	
22/10/2015 00:00	795.96	795.96	795.96	795.96	0	EUR	
23/10/2015 00:00	811.22	811.22	811.22	811.22	0	EUR	
26/10/2015 00:00	808.82	808.82	808.82	808.82	0	EUR	
27/10/2015 00:00	808.04	808.04	808.04	808.04	0	EUR	
28/10/2015 00:00	808.97	808.97	808.97	808.97	0	EUR	
29/10/2015 00:00	809.91	809.91	809.91	809.91	0	EUR	
30/10/2015 00:00	807.76	807.76	807.76	807.76	0	EUR	
02/11/2015 00:00	813.71	813.71	813.71	813.71	0	EUR	
03/11/2015 00:00	827.48	827.48	827.48	827.48	0	EUR	
04/11/2015 00:00	836.94	836.94	836.94	836.94	0	EUR	
05/11/2015 00:00	828.75	828.75	828.75	828.75	0	EUR	
06/11/2015 00:00	834.59	834.59	834.59	834.59	0	EUR	
09/11/2015 00:00	826	826	826	826	0	EUR	
10/11/2015 00:00	824.02	824.02	824.02	824.02	0	EUR	
12/11/2015 00:00	821.65	821.65	821.65	821.65	0	EUR	
13/11/2015 00:00	815.65	815.65	815.65	815.65	0	EUR	
16/11/2015 00:00	814.47	814.47	814.47	814.47	0	EUR	
17/11/2015 00:00	823.32	823.32	823.32	823.32	0	EUR	
18/11/2015 00:00	822.38	822.38	822.38	822.38	0	EUR	
19/11/2015 00:00	825.77	825.77	825.77	825.77	0	EUR	
20/11/2015 00:00	831.51	831.51	831.51	831.51	0	EUR	
23/11/2015 00:00	832.96	832.96	832.96	832.96	0	EUR	
24/11/2015 00:00	828.32	828.32	828.32	828.32	0	EUR	
25/11/2015 00:00	830.22	830.22	830.22	830.22	0	EUR	
26/11/2015 00:00	832.46	832.46	832.46	832.46	0	EUR	
27/11/2015 00:00	829.87	829.87	829.87	829.87	0	EUR	
30/11/2015 00:00	829.32	829.32	829.32	829.32	0	EUR	
01/12/2015 00:00	832.02	832.02	832.02	832.02	0	EUR	
02/12/2015 00:00	829.64	829.64	829.64	829.64	0	EUR	
03/12/2015 00:00	805.16	805.16	805.16	805.16	0	EUR	
04/12/2015 00:00	802.51	802.51	802.51	802.51	0	EUR	
07/12/2015 00:00	801.66	801.66	801.66	801.66	0	EUR	
08/12/2015 00:00	791.34	791.34	791.34	791.34	0	EUR	
09/12/2015 00:00	783.7	783.7	783.7	783.7	0	EUR	
10/12/2015 00:00	783.25	783.25	783.25	783.25	0	EUR	
11/12/2015 00:00	766.53	766.53	766.53	766.53	0	EUR	
14/12/2015 00:00	760.3	760.3	760.3	760.3	0	EUR	
15/12/2015 00:00	778.61	778.61	778.61	778.61	0	EUR	
16/12/2015 00:00	784.93	784.93	784.93	784.93	0	EUR	
17/12/2015 00:00	791.77	791.77	791.77	791.77	0	EUR	
18/12/2015 00:00	784.66	784.66	784.66	784.66	0	EUR	
21/12/2015 00:00	782.77	782.77	782.77	782.77	0	EUR	
22/12/2015 00:00	782.11	782.11	782.11	782.11	0	EUR	
23/12/2015 00:00	790.38	790.38	790.38	790.38	0	EUR	
24/12/2015 00:00	786.03	786.03	786.03	786.03	0	EUR	
28/12/2015 00:00	787.34	787.34	787.34	787.34	0	EUR	
29/12/2015 00:00	790.04	790.04	790.04	790.04	0	EUR	
30/12/2015 00:00	785.37	785.37	785.37	785.37	0	EUR	
31/12/2015 00:00	788.62	788.62	788.62	788.62	0	EUR	
04/01/2016 00:00	777.86	777.86	777.86	777.86	0	EUR	
05/01/2016 00:00	782.86	782.86	782.86	782.86	0	EUR	
06/01/2016 00:00	769.03	769.03	769.03	769.03	0	EUR	
07/01/2016 00:00	744.22	744.22	744.22	744.22	0	EUR	
08/01/2016 00:00	738.64	738.64	738.64	738.64	0	EUR	
11/01/2016 00:00	738.72	738.72	738.72	738.72	0	EUR	
12/01/2016 00:00	739.46	739.46	739.46	739.46	0	EUR	
13/01/2016 00:00	735.58	735.58	735.58	735.58	0	EUR	
14/01/2016 00:00	738.23	738.23	738.23	738.23	0	EUR	
15/01/2016 00:00	718.75	718.75	718.75	718.75	0	EUR	
18/01/2016 00:00	717.25	717.25	717.25	717.25	0	EUR	
19/01/2016 00:00	724.7	724.7	724.7	724.7	0	EUR	
20/01/2016 00:00	712.98	712.98	712.98	712.98	0	EUR	
21/01/2016 00:00	714.31	714.31	714.31	714.31	0	EUR	
22/01/2016 00:00	728.6	728.6	728.6	728.6	0	EUR	
25/01/2016 00:00	728.57	728.57	728.57	728.57	0	EUR	
26/01/2016 00:00	725.95	725.95	725.95	725.95	0	EUR	
27/01/2016 00:00	727.72	727.72	727.72	727.72	0	EUR	
28/01/2016 00:00	724.01	724.01	724.01	724.01	0	EUR	
29/01/2016 00:00	743.35	743.35	743.35	743.35	0	EUR	
01/02/2016 00:00	741.24	741.24	741.24	741.24	0	EUR	
02/02/2016 00:00	732	732	732	732	0	EUR	
03/02/2016 00:00	722.12	722.12	722.12	722.12	0	EUR	
04/02/2016 00:00	725.66	725.66	725.66	725.66	0	EUR	
05/02/2016 00:00	724.41	724.41	724.41	724.41	0	EUR	
08/02/2016 00:00	715.92	715.92	715.92	715.92	0	EUR	
09/02/2016 00:00	702.58	702.58	702.58	702.58	0	EUR	
10/02/2016 00:00	706.61	706.61	706.61	706.61	0	EUR	
11/02/2016 00:00	688.9	688.9	688.9	688.9	0	EUR	
12/02/2016 00:00	699.61	699.61	699.61	699.61	0	EUR	
15/02/2016 00:00	712.85	712.85	712.85	712.85	0	EUR	
16/02/2016 00:00	717.16	717.16	717.16	717.16	0	EUR	
17/02/2016 00:00	725.06	725.06	725.06	725.06	0	EUR	
18/02/2016 00:00	730.58	730.58	730.58	730.58	0	EUR	
19/02/2016 00:00	730.26	730.26	730.26	730.26	0	EUR	
22/02/2016 00:00	739.51	739.51	739.51	739.51	0	EUR	
23/02/2016 00:00	732.55	732.55	732.55	732.55	0	EUR	
24/02/2016 00:00	730.05	730.05	730.05	730.05	0	EUR	
25/02/2016 00:00	727.85	727.85	727.85	727.85	0	EUR	
26/02/2016 00:00	738.07	738.07	738.07	738.07	0	EUR	
29/02/2016 00:00	740.59	740.59	740.59	740.59	0	EUR	
01/03/2016 00:00	757.12	757.12	757.12	757.12	0	EUR	
02/03/2016 00:00	763.47	763.47	763.47	763.47	0	EUR	
03/03/2016 00:00	762.57	762.57	762.57	762.57	0	EUR	
04/03/2016 00:00	761.55	761.55	761.55	761.55	0	EUR	
07/03/2016 00:00	763.26	763.26	763.26	763.26	0	EUR	
08/03/2016 00:00	753.2	753.2	753.2	753.2	0	EUR	
09/03/2016 00:00	759.35	759.35	759.35	759.35	0	EUR	
10/03/2016 00:00	751.54	751.54	751.54	751.54	0	EUR	
11/03/2016 00:00	760.35	760.35	760.35	760.35	0	EUR	
14/03/2016 00:00	767.57	767.57	767.57	767.57	0	EUR	
15/03/2016 00:00	759.97	759.97	759.97	759.97	0	EUR	
16/03/2016 00:00	769.22	769.22	769.22	769.22	0	EUR	
17/03/2016 00:00	767.2	767.2	767.2	767.2	0	EUR	
18/03/2016 00:00	776.05	776.05	776.05	776.05	0	EUR	
21/03/2016 00:00	779.09	779.09	779.09	779.09	0	EUR	
22/03/2016 00:00	779.42	779.42	779.42	779.42	0	EUR	
23/03/2016 00:00	777.71	777.71	777.71	777.71	0	EUR	
24/03/2016 00:00	777.22	777.22	777.22	777.22	0	EUR	
29/03/2016 00:00	778.03	778.03	778.03	778.03	0	EUR	
30/03/2016 00:00	781.26	781.26	781.26	781.26	0	EUR	
31/03/2016 00:00	779.75	779.75	779.75	779.75	0	EUR	
01/04/2016 00:00	778.84	778.84	778.84	778.84	0	EUR	
04/04/2016 00:00	775.73	775.73	775.73	775.73	0	EUR	
05/04/2016 00:00	763.4	763.4	763.4	763.4	0	EUR	
06/04/2016 00:00	765.75	765.75	765.75	765.75	0	EUR	
07/04/2016 00:00	758.67	758.67	758.67	758.67	0	EUR	
08/04/2016 00:00	757.28	757.28	757.28	757.28	0	EUR	
11/04/2016 00:00	760.48	760.48	760.48	760.48	0	EUR	
12/04/2016 00:00	768.5	768.5	768.5	768.5	0	EUR	
13/04/2016 00:00	785.29	785.29	785.29	785.29	0	EUR	
14/04/2016 00:00	787.11	787.11	787.11	787.11	0	EUR	
15/04/2016 00:00	790.24	790.24	790.24	790.24	0	EUR	
18/04/2016 00:00	788.33	788.33	788.33	788.33	0	EUR	
19/04/2016 00:00	788.6	788.6	788.6	788.6	0	EUR	
