date	ouv	haut	bas	clot	vol	devise	
21/04/2016 00:00	122.74	122.74	122.74	122.74	0	EUR	
22/04/2016 00:00	122.46	122.46	122.46	122.46	0	EUR	
25/04/2016 00:00	121.09	121.09	121.09	121.09	0	EUR	
26/04/2016 00:00	121.62	121.62	121.62	121.62	0	EUR	
27/04/2016 00:00	122.31	122.31	122.31	122.31	0	EUR	
28/04/2016 00:00	122.43	122.43	122.43	122.43	0	EUR	
29/04/2016 00:00	119.46	119.46	119.46	119.46	0	EUR	
02/05/2016 00:00	119.57	119.57	119.57	119.57	0	EUR	
03/05/2016 00:00	116.82	116.82	116.82	116.82	0	EUR	
04/05/2016 00:00	115.65	115.65	115.65	115.65	0	EUR	
06/05/2016 00:00	115.86	115.86	115.86	115.86	0	EUR	
09/05/2016 00:00	115.33	115.33	115.33	115.33	0	EUR	
10/05/2016 00:00	116.39	116.39	116.39	116.39	0	EUR	
11/05/2016 00:00	115.87	115.87	115.87	115.87	0	EUR	
12/05/2016 00:00	115.18	115.18	115.18	115.18	0	EUR	
13/05/2016 00:00	115.96	115.96	115.96	115.96	0	EUR	
17/05/2016 00:00	115.9	115.9	115.9	115.9	0	EUR	
18/05/2016 00:00	116.48	116.48	116.48	116.48	0	EUR	
19/05/2016 00:00	115.39	115.39	115.39	115.39	0	EUR	
20/05/2016 00:00	116.86	116.86	116.86	116.86	0	EUR	
23/05/2016 00:00	116.45	116.45	116.45	116.45	0	EUR	
24/05/2016 00:00	119.16	119.16	119.16	119.16	0	EUR	
25/05/2016 00:00	121.23	121.23	121.23	121.23	0	EUR	
26/05/2016 00:00	122.06	122.06	122.06	122.06	0	EUR	
27/05/2016 00:00	122.08	122.08	122.08	122.08	0	EUR	
30/05/2016 00:00	122.47	122.47	122.47	122.47	0	EUR	
31/05/2016 00:00	121.65	121.65	121.65	121.65	0	EUR	
01/06/2016 00:00	120.48	120.48	120.48	120.48	0	EUR	
02/06/2016 00:00	120.8	120.8	120.8	120.8	0	EUR	
03/06/2016 00:00	119.53	119.53	119.53	119.53	0	EUR	
06/06/2016 00:00	120.17	120.17	120.17	120.17	0	EUR	
07/06/2016 00:00	121.41	121.41	121.41	121.41	0	EUR	
08/06/2016 00:00	121.25	121.25	121.25	121.25	0	EUR	
09/06/2016 00:00	120.04	120.04	120.04	120.04	0	EUR	
10/06/2016 00:00	117.31	117.31	117.31	117.31	0	EUR	
13/06/2016 00:00	114.87	114.87	114.87	114.87	0	EUR	
14/06/2016 00:00	112.52	112.52	112.52	112.52	0	EUR	
15/06/2016 00:00	113.92	113.92	113.92	113.92	0	EUR	
16/06/2016 00:00	113.16	113.16	113.16	113.16	0	EUR	
17/06/2016 00:00	115.03	115.03	115.03	115.03	0	EUR	
20/06/2016 00:00	119.04	119.04	119.04	119.04	0	EUR	
21/06/2016 00:00	119.67	119.67	119.67	119.67	0	EUR	
22/06/2016 00:00	120.3	120.3	120.3	120.3	0	EUR	
23/06/2016 00:00	122.76	122.76	122.76	122.76	0	EUR	
24/06/2016 00:00	111.83	111.83	111.83	111.83	0	EUR	
27/06/2016 00:00	107.53	107.53	107.53	107.53	0	EUR	
28/06/2016 00:00	109.47	109.47	109.47	109.47	0	EUR	
29/06/2016 00:00	112.12	112.12	112.12	112.12	0	EUR	
30/06/2016 00:00	113.35	113.35	113.35	113.35	0	EUR	
01/07/2016 00:00	114.47	114.47	114.47	114.47	0	EUR	
04/07/2016 00:00	113.65	113.65	113.65	113.65	0	EUR	
05/07/2016 00:00	111.5	111.5	111.5	111.5	0	EUR	
06/07/2016 00:00	109.67	109.67	109.67	109.67	0	EUR	
07/07/2016 00:00	110.52	110.52	110.52	110.52	0	EUR	
08/07/2016 00:00	113.05	113.05	113.05	113.05	0	EUR	
11/07/2016 00:00	115.16	115.16	115.16	115.16	0	EUR	
12/07/2016 00:00	117.64	117.64	117.64	117.64	0	EUR	
13/07/2016 00:00	117.23	117.23	117.23	117.23	0	EUR	
15/07/2016 00:00	118.61	118.61	118.61	118.61	0	EUR	
18/07/2016 00:00	118.41	118.41	118.41	118.41	0	EUR	
19/07/2016 00:00	117.63	117.63	117.63	117.63	0	EUR	
20/07/2016 00:00	118.51	118.51	118.51	118.51	0	EUR	
21/07/2016 00:00	118.91	118.91	118.91	118.91	0	EUR	
22/07/2016 00:00	118.83	118.83	118.83	118.83	0	EUR	
25/07/2016 00:00	118.83	118.83	118.83	118.83	0	EUR	
26/07/2016 00:00	119.06	119.06	119.06	119.06	0	EUR	
27/07/2016 00:00	120.13	120.13	120.13	120.13	0	EUR	
28/07/2016 00:00	119.33	119.33	119.33	119.33	0	EUR	
29/07/2016 00:00	120.26	120.26	120.26	120.26	0	EUR	
01/08/2016 00:00	119.27	119.27	119.27	119.27	0	EUR	
02/08/2016 00:00	116.92	116.92	116.92	116.92	0	EUR	
03/08/2016 00:00	117.51	117.51	117.51	117.51	0	EUR	
04/08/2016 00:00	118.52	118.52	118.52	118.52	0	EUR	
05/08/2016 00:00	120.18	120.18	120.18	120.18	0	EUR	
08/08/2016 00:00	120.94	120.94	120.94	120.94	0	EUR	
09/08/2016 00:00	122.41	122.41	122.41	122.41	0	EUR	
10/08/2016 00:00	121.88	121.88	121.88	121.88	0	EUR	
11/08/2016 00:00	122.79	122.79	122.79	122.79	0	EUR	
12/08/2016 00:00	122.57	122.57	122.57	122.57	0	EUR	
16/08/2016 00:00	121.94	121.94	121.94	121.94	0	EUR	
17/08/2016 00:00	120.41	120.41	120.41	120.41	0	EUR	
18/08/2016 00:00	121.22	121.22	121.22	121.22	0	EUR	
19/08/2016 00:00	120.11	120.11	120.11	120.11	0	EUR	
22/08/2016 00:00	119.86	119.86	119.86	119.86	0	EUR	
23/08/2016 00:00	121.42	121.42	121.42	121.42	0	EUR	
24/08/2016 00:00	121.96	121.96	121.96	121.96	0	EUR	
25/08/2016 00:00	121.19	121.19	121.19	121.19	0	EUR	
26/08/2016 00:00	121.96	121.96	121.96	121.96	0	EUR	
29/08/2016 00:00	121.41	121.41	121.41	121.41	0	EUR	
30/08/2016 00:00	122.25	122.25	122.25	122.25	0	EUR	
31/08/2016 00:00	122.02	122.02	122.02	122.02	0	EUR	
01/09/2016 00:00	121.93	121.93	121.93	121.93	0	EUR	
02/09/2016 00:00	123.69	123.69	123.69	123.69	0	EUR	
05/09/2016 00:00	123.71	123.71	123.71	123.71	0	EUR	
06/09/2016 00:00	123.35	123.35	123.35	123.35	0	EUR	
07/09/2016 00:00	123.98	123.98	123.98	123.98	0	EUR	
08/09/2016 00:00	123.88	123.88	123.88	123.88	0	EUR	
09/09/2016 00:00	122.92	122.92	122.92	122.92	0	EUR	
12/09/2016 00:00	121.39	121.39	121.39	121.39	0	EUR	
13/09/2016 00:00	119.78	119.78	119.78	119.78	0	EUR	
14/09/2016 00:00	119.35	119.35	119.35	119.35	0	EUR	
15/09/2016 00:00	119.7	119.7	119.7	119.7	0	EUR	
16/09/2016 00:00	118.09	118.09	118.09	118.09	0	EUR	
19/09/2016 00:00	119.57	119.57	119.57	119.57	0	EUR	
20/09/2016 00:00	119.03	119.03	119.03	119.03	0	EUR	
21/09/2016 00:00	120.12	120.12	120.12	120.12	0	EUR	
22/09/2016 00:00	122.46	122.46	122.46	122.46	0	EUR	
23/09/2016 00:00	122.09	122.09	122.09	122.09	0	EUR	
26/09/2016 00:00	120.03	120.03	120.03	120.03	0	EUR	
27/09/2016 00:00	119.59	119.59	119.59	119.59	0	EUR	
28/09/2016 00:00	120.57	120.57	120.57	120.57	0	EUR	
29/09/2016 00:00	121.11	121.11	121.11	121.11	0	EUR	
30/09/2016 00:00	121.65	121.65	121.65	121.65	0	EUR	
03/10/2016 00:00	121.4	121.4	121.4	121.4	0	EUR	
04/10/2016 00:00	122.23	122.23	122.23	122.23	0	EUR	
05/10/2016 00:00	122.73	122.73	122.73	122.73	0	EUR	
06/10/2016 00:00	123.02	123.02	123.02	123.02	0	EUR	
07/10/2016 00:00	122.69	122.69	122.69	122.69	0	EUR	
10/10/2016 00:00	123.77	123.77	123.77	123.77	0	EUR	
11/10/2016 00:00	123.11	123.11	123.11	123.11	0	EUR	
12/10/2016 00:00	123.13	123.13	123.13	123.13	0	EUR	
13/10/2016 00:00	121.74	121.74	121.74	121.74	0	EUR	
14/10/2016 00:00	123.34	123.34	123.34	123.34	0	EUR	
17/10/2016 00:00	123.16	123.16	123.16	123.16	0	EUR	
18/10/2016 00:00	124.52	124.52	124.52	124.52	0	EUR	
19/10/2016 00:00	125.13	125.13	125.13	125.13	0	EUR	
20/10/2016 00:00	125.66	125.66	125.66	125.66	0	EUR	
21/10/2016 00:00	125.93	125.93	125.93	125.93	0	EUR	
24/10/2016 00:00	126.5	126.5	126.5	126.5	0	EUR	
25/10/2016 00:00	126.52	126.52	126.52	126.52	0	EUR	
26/10/2016 00:00	126.46	126.46	126.46	126.46	0	EUR	
27/10/2016 00:00	126.72	126.72	126.72	126.72	0	EUR	
28/10/2016 00:00	126.86	126.86	126.86	126.86	0	EUR	
31/10/2016 00:00	126.31	126.31	126.31	126.31	0	EUR	
03/11/2016 00:00	123.8	123.8	123.8	123.8	0	EUR	
04/11/2016 00:00	122.94	122.94	122.94	122.94	0	EUR	
07/11/2016 00:00	125.11	125.11	125.11	125.11	0	EUR	
08/11/2016 00:00	125.35	125.35	125.35	125.35	0	EUR	
09/11/2016 00:00	126.8	126.8	126.8	126.8	0	EUR	
10/11/2016 00:00	127.23	127.23	127.23	127.23	0	EUR	
14/11/2016 00:00	127.11	127.11	127.11	127.11	0	EUR	
15/11/2016 00:00	127.21	127.21	127.21	127.21	0	EUR	
16/11/2016 00:00	126.54	126.54	126.54	126.54	0	EUR	
17/11/2016 00:00	126.87	126.87	126.87	126.87	0	EUR	
18/11/2016 00:00	126.03	126.03	126.03	126.03	0	EUR	
21/11/2016 00:00	126.52	126.52	126.52	126.52	0	EUR	
22/11/2016 00:00	127.69	127.69	127.69	127.69	0	EUR	
23/11/2016 00:00	127.57	127.57	127.57	127.57	0	EUR	
24/11/2016 00:00	127.64	127.64	127.64	127.64	0	EUR	
25/11/2016 00:00	127.45	127.45	127.45	127.45	0	EUR	
28/11/2016 00:00	126.39	126.39	126.39	126.39	0	EUR	
29/11/2016 00:00	127.01	127.01	127.01	127.01	0	EUR	
30/11/2016 00:00	127.66	127.66	127.66	127.66	0	EUR	
01/12/2016 00:00	127.9	127.9	127.9	127.9	0	EUR	
02/12/2016 00:00	127.12	127.12	127.12	127.12	0	EUR	
05/12/2016 00:00	128.46	128.46	128.46	128.46	0	EUR	
06/12/2016 00:00	130.25	130.25	130.25	130.25	0	EUR	
07/12/2016 00:00	131.71	131.71	131.71	131.71	0	EUR	
08/12/2016 00:00	133.32	133.32	133.32	133.32	0	EUR	
09/12/2016 00:00	132.91	132.91	132.91	132.91	0	EUR	
12/12/2016 00:00	132.9	132.9	132.9	132.9	0	EUR	
13/12/2016 00:00	133.62	133.62	133.62	133.62	0	EUR	
14/12/2016 00:00	133.14	133.14	133.14	133.14	0	EUR	
15/12/2016 00:00	134.34	134.34	134.34	134.34	0	EUR	
16/12/2016 00:00	134.34	134.34	134.34	134.34	0	EUR	
19/12/2016 00:00	133.8	133.8	133.8	133.8	0	EUR	
20/12/2016 00:00	134.63	134.63	134.63	134.63	0	EUR	
21/12/2016 00:00	134.5	134.5	134.5	134.5	0	EUR	
22/12/2016 00:00	134.06	134.06	134.06	134.06	0	EUR	
23/12/2016 00:00	134.14	134.14	134.14	134.14	0	EUR	
27/12/2016 00:00	134.16	134.16	134.16	134.16	0	EUR	
28/12/2016 00:00	134.33	134.33	134.33	134.33	0	EUR	
29/12/2016 00:00	133.9	133.9	133.9	133.9	0	EUR	
30/12/2016 00:00	134.22	134.22	134.22	134.22	0	EUR	
02/01/2017 00:00	134.74	134.74	134.74	134.74	0	EUR	
03/01/2017 00:00	135.54	135.54	135.54	135.54	0	EUR	
04/01/2017 00:00	135.35	135.35	135.35	135.35	0	EUR	
05/01/2017 00:00	135.38	135.38	135.38	135.38	0	EUR	
06/01/2017 00:00	135.49	135.49	135.49	135.49	0	EUR	
09/01/2017 00:00	135	135	135	135	0	EUR	
10/01/2017 00:00	135.35	135.35	135.35	135.35	0	EUR	
11/01/2017 00:00	135.65	135.65	135.65	135.65	0	EUR	
12/01/2017 00:00	135.01	135.01	135.01	135.01	0	EUR	
13/01/2017 00:00	136.3	136.3	136.3	136.3	0	EUR	
16/01/2017 00:00	135.47	135.47	135.47	135.47	0	EUR	
17/01/2017 00:00	135.16	135.16	135.16	135.16	0	EUR	
18/01/2017 00:00	135.31	135.31	135.31	135.31	0	EUR	
19/01/2017 00:00	135.16	135.16	135.16	135.16	0	EUR	
20/01/2017 00:00	135.37	135.37	135.37	135.37	0	EUR	
23/01/2017 00:00	134.54	134.54	134.54	134.54	0	EUR	
24/01/2017 00:00	135.05	135.05	135.05	135.05	0	EUR	
25/01/2017 00:00	136.24	136.24	136.24	136.24	0	EUR	
26/01/2017 00:00	135.79	135.79	135.79	135.79	0	EUR	
27/01/2017 00:00	135.42	135.42	135.42	135.42	0	EUR	
30/01/2017 00:00	133.59	133.59	133.59	133.59	0	EUR	
31/01/2017 00:00	132.56	132.56	132.56	132.56	0	EUR	
01/02/2017 00:00	133.53	133.53	133.53	133.53	0	EUR	
02/02/2017 00:00	133.59	133.59	133.59	133.59	0	EUR	
03/02/2017 00:00	133.92	133.92	133.92	133.92	0	EUR	
06/02/2017 00:00	132.55	132.55	132.55	132.55	0	EUR	
07/02/2017 00:00	132.17	132.17	132.17	132.17	0	EUR	
08/02/2017 00:00	131.88	131.88	131.88	131.88	0	EUR	
09/02/2017 00:00	132.7	132.7	132.7	132.7	0	EUR	
10/02/2017 00:00	132.92	132.92	132.92	132.92	0	EUR	
13/02/2017 00:00	134.57	134.57	134.57	134.57	0	EUR	
14/02/2017 00:00	134.83	134.83	134.83	134.83	0	EUR	
15/02/2017 00:00	135.26	135.26	135.26	135.26	0	EUR	
16/02/2017 00:00	134.68	134.68	134.68	134.68	0	EUR	
17/02/2017 00:00	133.81	133.81	133.81	133.81	0	EUR	
20/02/2017 00:00	134.1	134.1	134.1	134.1	0	EUR	
21/02/2017 00:00	134.84	134.84	134.84	134.84	0	EUR	
22/02/2017 00:00	134.46	134.46	134.46	134.46	0	EUR	
23/02/2017 00:00	134.21	134.21	134.21	134.21	0	EUR	
24/02/2017 00:00	132.88	132.88	132.88	132.88	0	EUR	
27/02/2017 00:00	133.56	133.56	133.56	133.56	0	EUR	
28/02/2017 00:00	133.93	133.93	133.93	133.93	0	EUR	
01/03/2017 00:00	136.36	136.36	136.36	136.36	0	EUR	
02/03/2017 00:00	136.22	136.22	136.22	136.22	0	EUR	
03/03/2017 00:00	136.79	136.79	136.79	136.79	0	EUR	
06/03/2017 00:00	136.06	136.06	136.06	136.06	0	EUR	
07/03/2017 00:00	135.95	135.95	135.95	135.95	0	EUR	
08/03/2017 00:00	135.87	135.87	135.87	135.87	0	EUR	
09/03/2017 00:00	136.12	136.12	136.12	136.12	0	EUR	
10/03/2017 00:00	136.34	136.34	136.34	136.34	0	EUR	
13/03/2017 00:00	136.7	136.7	136.7	136.7	0	EUR	
14/03/2017 00:00	136.2	136.2	136.2	136.2	0	EUR	
15/03/2017 00:00	136.66	136.66	136.66	136.66	0	EUR	
16/03/2017 00:00	137.66	137.66	137.66	137.66	0	EUR	
17/03/2017 00:00	137.92	137.92	137.92	137.92	0	EUR	
20/03/2017 00:00	137.74	137.74	137.74	137.74	0	EUR	
21/03/2017 00:00	137.32	137.32	137.32	137.32	0	EUR	
22/03/2017 00:00	136.98	136.98	136.98	136.98	0	EUR	
23/03/2017 00:00	137.69	137.69	137.69	137.69	0	EUR	
24/03/2017 00:00	137.91	137.91	137.91	137.91	0	EUR	
27/03/2017 00:00	137.29	137.29	137.29	137.29	0	EUR	
28/03/2017 00:00	138.28	138.28	138.28	138.28	0	EUR	
29/03/2017 00:00	138.56	138.56	138.56	138.56	0	EUR	
30/03/2017 00:00	139.22	139.22	139.22	139.22	0	EUR	
31/03/2017 00:00	139.68	139.68	139.68	139.68	0	EUR	
03/04/2017 00:00	138.62	138.62	138.62	138.62	0	EUR	
04/04/2017 00:00	138.84	138.84	138.84	138.84	0	EUR	
05/04/2017 00:00	138.67	138.67	138.67	138.67	0	EUR	
06/04/2017 00:00	139.08	139.08	139.08	139.08	0	EUR	
07/04/2017 00:00	139.19	139.19	139.19	139.19	0	EUR	
10/04/2017 00:00	138.62	138.62	138.62	138.62	0	EUR	
11/04/2017 00:00	138.1	138.1	138.1	138.1	0	EUR	
12/04/2017 00:00	137.63	137.63	137.63	137.63	0	EUR	
13/04/2017 00:00	136.84	136.84	136.84	136.84	0	EUR	
18/04/2017 00:00	135.27	135.27	135.27	135.27	0	EUR	
19/04/2017 00:00	136.08	136.08	136.08	136.08	0	EUR	
20/04/2017 00:00	137.06	137.06	137.06	137.06	0	EUR	
21/04/2017 00:00	137.16	137.16	137.16	137.16	0	EUR	
24/04/2017 00:00	141.51	141.51	141.51	141.51	0	EUR	
25/04/2017 00:00	141.58	141.58	141.58	141.58	0	EUR	
26/04/2017 00:00	141.48	141.48	141.48	141.48	0	EUR	
27/04/2017 00:00	140.62	140.62	140.62	140.62	0	EUR	
28/04/2017 00:00	140.67	140.67	140.67	140.67	0	EUR	
02/05/2017 00:00	141.01	141.01	141.01	141.01	0	EUR	
03/05/2017 00:00	140.83	140.83	140.83	140.83	0	EUR	
04/05/2017 00:00	141.56	141.56	141.56	141.56	0	EUR	
05/05/2017 00:00	142.94	142.94	142.94	142.94	0	EUR	
09/05/2017 00:00	142.46	142.46	142.46	142.46	0	EUR	
10/05/2017 00:00	142.68	142.68	142.68	142.68	0	EUR	
11/05/2017 00:00	142.08	142.08	142.08	142.08	0	EUR	
12/05/2017 00:00	141.97	141.97	141.97	141.97	0	EUR	
15/05/2017 00:00	142.66	142.66	142.66	142.66	0	EUR	
16/05/2017 00:00	142.87	142.87	142.87	142.87	0	EUR	
17/05/2017 00:00	141.06	141.06	141.06	141.06	0	EUR	
18/05/2017 00:00	140.49	140.49	140.49	140.49	0	EUR	
19/05/2017 00:00	141.54	141.54	141.54	141.54	0	EUR	
22/05/2017 00:00	141.29	141.29	141.29	141.29	0	EUR	
23/05/2017 00:00	141.87	141.87	141.87	141.87	0	EUR	
24/05/2017 00:00	141.87	141.87	141.87	141.87	0	EUR	
26/05/2017 00:00	141.34	141.34	141.34	141.34	0	EUR	
29/05/2017 00:00	141.16	141.16	141.16	141.16	0	EUR	
31/05/2017 00:00	140.55	140.55	140.55	140.55	0	EUR	
01/06/2017 00:00	141.06	141.06	141.06	141.06	0	EUR	
02/06/2017 00:00	141.38	141.38	141.38	141.38	0	EUR	
06/06/2017 00:00	140.63	140.63	140.63	140.63	0	EUR	
07/06/2017 00:00	141.03	141.03	141.03	141.03	0	EUR	
08/06/2017 00:00	141.77	141.77	141.77	141.77	0	EUR	
09/06/2017 00:00	142.59	142.59	142.59	142.59	0	EUR	
12/06/2017 00:00	141.58	141.58	141.58	141.58	0	EUR	
13/06/2017 00:00	141.96	141.96	141.96	141.96	0	EUR	
14/06/2017 00:00	141.66	141.66	141.66	141.66	0	EUR	
15/06/2017 00:00	140.71	140.71	140.71	140.71	0	EUR	
16/06/2017 00:00	141.14	141.14	141.14	141.14	0	EUR	
19/06/2017 00:00	142.19	142.19	142.19	142.19	0	EUR	
20/06/2017 00:00	141.49	141.49	141.49	141.49	0	EUR	
21/06/2017 00:00	141.54	141.54	141.54	141.54	0	EUR	
22/06/2017 00:00	141.55	141.55	141.55	141.55	0	EUR	
23/06/2017 00:00	141.26	141.26	141.26	141.26	0	EUR	
26/06/2017 00:00	141.91	141.91	141.91	141.91	0	EUR	
27/06/2017 00:00	141.52	141.52	141.52	141.52	0	EUR	
28/06/2017 00:00	141.9	141.9	141.9	141.9	0	EUR	
29/06/2017 00:00	140.45	140.45	140.45	140.45	0	EUR	
30/06/2017 00:00	139.78	139.78	139.78	139.78	0	EUR	
03/07/2017 00:00	141.65	141.65	141.65	141.65	0	EUR	
04/07/2017 00:00	141.43	141.43	141.43	141.43	0	EUR	
05/07/2017 00:00	141.33	141.33	141.33	141.33	0	EUR	
07/07/2017 00:00	140.8	140.8	140.8	140.8	0	EUR	
10/07/2017 00:00	141.35	141.35	141.35	141.35	0	EUR	
11/07/2017 00:00	141.16	141.16	141.16	141.16	0	EUR	
12/07/2017 00:00	142.62	142.62	142.62	142.62	0	EUR	
13/07/2017 00:00	143.09	143.09	143.09	143.09	0	EUR	
17/07/2017 00:00	142.97	142.97	142.97	142.97	0	EUR	
18/07/2017 00:00	141.99	141.99	141.99	141.99	0	EUR	
20/07/2017 00:00	142.36	142.36	142.36	142.36	0	EUR	
21/07/2017 00:00	140.88	140.88	140.88	140.88	0	EUR	
24/07/2017 00:00	140.95	140.95	140.95	140.95	0	EUR	
25/07/2017 00:00	141.94	141.94	141.94	141.94	0	EUR	
26/07/2017 00:00	142.46	142.46	142.46	142.46	0	EUR	
27/07/2017 00:00	142.7	142.7	142.7	142.7	0	EUR	
28/07/2017 00:00	142.06	142.06	142.06	142.06	0	EUR	
31/07/2017 00:00	141.85	141.85	141.85	141.85	0	EUR	
01/08/2017 00:00	142.75	142.75	142.75	142.75	0	EUR	
02/08/2017 00:00	142.1	142.1	142.1	142.1	0	EUR	
03/08/2017 00:00	142.49	142.49	142.49	142.49	0	EUR	
04/08/2017 00:00	144.03	144.03	144.03	144.03	0	EUR	
07/08/2017 00:00	144.42	144.42	144.42	144.42	0	EUR	
08/08/2017 00:00	144.68	144.68	144.68	144.68	0	EUR	
09/08/2017 00:00	143.49	143.49	143.49	143.49	0	EUR	
10/08/2017 00:00	142.69	142.69	142.69	142.69	0	EUR	
11/08/2017 00:00	141.52	141.52	141.52	141.52	0	EUR	
14/08/2017 00:00	142.8	142.8	142.8	142.8	0	EUR	
16/08/2017 00:00	143.92	143.92	143.92	143.92	0	EUR	
17/08/2017 00:00	143.06	143.06	143.06	143.06	0	EUR	
18/08/2017 00:00	142.73	142.73	142.73	142.73	0	EUR	
21/08/2017 00:00	141.98	141.98	141.98	141.98	0	EUR	
22/08/2017 00:00	142.81	142.81	142.81	142.81	0	EUR	
23/08/2017 00:00	142.31	142.31	142.31	142.31	0	EUR	
24/08/2017 00:00	142.43	142.43	142.43	142.43	0	EUR	
25/08/2017 00:00	142.49	142.49	142.49	142.49	0	EUR	
28/08/2017 00:00	142.16	142.16	142.16	142.16	0	EUR	
29/08/2017 00:00	141	141	141	141	0	EUR	
30/08/2017 00:00	141.68	141.68	141.68	141.68	0	EUR	
31/08/2017 00:00	142.46	142.46	142.46	142.46	0	EUR	
01/09/2017 00:00	143.4	143.4	143.4	143.4	0	EUR	
04/09/2017 00:00	143.01	143.01	143.01	143.01	0	EUR	
05/09/2017 00:00	142.85	142.85	142.85	142.85	0	EUR	
06/09/2017 00:00	142.93	142.93	142.93	142.93	0	EUR	
07/09/2017 00:00	143.28	143.28	143.28	143.28	0	EUR	
08/09/2017 00:00	143.15	143.15	143.15	143.15	0	EUR	
11/09/2017 00:00	144.51	144.51	144.51	144.51	0	EUR	
12/09/2017 00:00	145.15	145.15	145.15	145.15	0	EUR	
13/09/2017 00:00	145.23	145.23	145.23	145.23	0	EUR	
14/09/2017 00:00	145.21	145.21	145.21	145.21	0	EUR	
18/09/2017 00:00	145.45	145.45	145.45	145.45	0	EUR	
19/09/2017 00:00	145.56	145.56	145.56	145.56	0	EUR	
20/09/2017 00:00	145.72	145.72	145.72	145.72	0	EUR	
21/09/2017 00:00	146.2	146.2	146.2	146.2	0	EUR	
04/10/2017 00:00	147.78	147.78	147.78	147.78	0	EUR	
05/10/2017 00:00	148.32	148.32	148.32	148.32	0	EUR	
06/10/2017 00:00	147.92	147.92	147.92	147.92	0	EUR	
09/10/2017 00:00	147.84	147.84	147.84	147.84	0	EUR	
10/10/2017 00:00	147.58	147.58	147.58	147.58	0	EUR	
11/10/2017 00:00	148	148	148	148	0	EUR	
12/10/2017 00:00	148.08	148.08	148.08	148.08	0	EUR	
16/10/2017 00:00	148.46	148.46	148.46	148.46	0	EUR	
17/10/2017 00:00	148.79	148.79	148.79	148.79	0	EUR	
18/10/2017 00:00	148.98	148.98	148.98	148.98	0	EUR	
19/10/2017 00:00	148.54	148.54	148.54	148.54	0	EUR	
20/10/2017 00:00	148.99	148.99	148.99	148.99	0	EUR	
23/10/2017 00:00	149.14	149.14	149.14	149.14	0	EUR	
24/10/2017 00:00	149.35	149.35	149.35	149.35	0	EUR	
25/10/2017 00:00	148.79	148.79	148.79	148.79	0	EUR	
26/10/2017 00:00	150.28	150.28	150.28	150.28	0	EUR	
27/10/2017 00:00	150.24	150.24	150.24	150.24	0	EUR	
30/10/2017 00:00	150.62	150.62	150.62	150.62	0	EUR	
31/10/2017 00:00	150.82	150.82	150.82	150.82	0	EUR	
06/11/2017 00:00	151.16	151.16	151.16	151.16	0	EUR	
07/11/2017 00:00	150.91	150.91	150.91	150.91	0	EUR	
08/11/2017 00:00	150.64	150.64	150.64	150.64	0	EUR	
09/11/2017 00:00	149.23	149.23	149.23	149.23	0	EUR	
10/11/2017 00:00	148.99	148.99	148.99	148.99	0	EUR	
13/11/2017 00:00	148.35	148.35	148.35	148.35	0	EUR	
14/11/2017 00:00	147.61	147.61	147.61	147.61	0	EUR	
15/11/2017 00:00	147.06	147.06	147.06	147.06	0	EUR	
16/11/2017 00:00	147.61	147.61	147.61	147.61	0	EUR	
17/11/2017 00:00	147.17	147.17	147.17	147.17	0	EUR	
20/11/2017 00:00	147.61	147.61	147.61	147.61	0	EUR	
21/11/2017 00:00	148.32	148.32	148.32	148.32	0	EUR	
22/11/2017 00:00	148.02	148.02	148.02	148.02	0	EUR	
23/11/2017 00:00	148.26	148.26	148.26	148.26	0	EUR	
24/11/2017 00:00	148.53	148.53	148.53	148.53	0	EUR	
27/11/2017 00:00	147.77	147.77	147.77	147.77	0	EUR	
29/11/2017 00:00	148.84	148.84	148.84	148.84	0	EUR	
30/11/2017 00:00	148.22	148.22	148.22	148.22	0	EUR	
01/12/2017 00:00	146.99	146.99	146.99	146.99	0	EUR	
04/12/2017 00:00	148.46	148.46	148.46	148.46	0	EUR	
05/12/2017 00:00	148.41	148.41	148.41	148.41	0	EUR	
06/12/2017 00:00	147.93	147.93	147.93	147.93	0	EUR	
07/12/2017 00:00	148.35	148.35	148.35	148.35	0	EUR	
08/12/2017 00:00	149.25	149.25	149.25	149.25	0	EUR	
11/12/2017 00:00	149.08	149.08	149.08	149.08	0	EUR	
12/12/2017 00:00	149.67	149.67	149.67	149.67	0	EUR	
13/12/2017 00:00	148.96	148.96	148.96	148.96	0	EUR	
14/12/2017 00:00	148.23	148.23	148.23	148.23	0	EUR	
15/12/2017 00:00	148.15	148.15	148.15	148.15	0	EUR	
18/12/2017 00:00	149.57	149.57	149.57	149.57	0	EUR	
19/12/2017 00:00	149.06	149.06	149.06	149.06	0	EUR	
20/12/2017 00:00	148.56	148.56	148.56	148.56	0	EUR	
21/12/2017 00:00	149.29	149.29	149.29	149.29	0	EUR	
22/12/2017 00:00	149	149	149	149	0	EUR	
27/12/2017 00:00	148.83	148.83	148.83	148.83	0	EUR	
28/12/2017 00:00	148.12	148.12	148.12	148.12	0	EUR	
29/12/2017 00:00	147.45	147.45	147.45	147.45	0	EUR	
02/01/2018 00:00	147.51	147.51	147.51	147.51	0	EUR	
03/01/2018 00:00	148.46	148.46	148.46	148.46	0	EUR	
04/01/2018 00:00	150.12	150.12	150.12	150.12	0	EUR	
05/01/2018 00:00	151.11	151.11	151.11	151.11	0	EUR	
08/01/2018 00:00	151.78	151.78	151.78	151.78	0	EUR	
