date	ouv	haut	bas	clot	vol	devise	
30/12/2013 00:00	19.908	19.93	19.728	19.803	248716080	USD	
31/12/2013 00:00	19.79	20.045	19.785	20.038	222845476	USD	
02/01/2014 00:00	19.845	19.893	19.715	19.753	234355672	USD	
03/01/2014 00:00	19.75	19.773	19.3	19.32	389733232	USD	
06/01/2014 00:00	19.195	19.528	19.055	19.425	411615204	USD	
07/01/2014 00:00	19.44	19.498	19.213	19.29	319361176	USD	
08/01/2014 00:00	19.243	19.483	19.238	19.408	256383172	USD	
09/01/2014 00:00	19.528	19.528	19.12	19.158	278116904	USD	
10/01/2014 00:00	19.278	19.313	18.97	19.033	304781856	USD	
13/01/2014 00:00	18.928	19.375	18.928	19.133	377924900	USD	
14/01/2014 00:00	19.215	19.523	19.2	19.513	331910228	USD	
15/01/2014 00:00	19.768	20.003	19.705	19.905	391253904	USD	
16/01/2014 00:00	19.82	19.885	19.703	19.793	229011440	USD	
17/01/2014 00:00	19.695	19.715	19.28	19.305	426161624	USD	
21/01/2014 00:00	19.32	19.643	19.3	19.608	327477744	USD	
22/01/2014 00:00	19.673	19.903	19.565	19.695	379060608	USD	
23/01/2014 00:00	19.638	19.875	19.458	19.863	402577528	USD	
24/01/2014 00:00	19.785	19.84	19.463	19.503	430575764	USD	
27/01/2014 00:00	19.67	19.813	19.493	19.66	479152340	USD	
28/01/2014 00:00	18.173	18.393	17.93	18.105	1064293400	USD	
29/01/2014 00:00	18	18.12	17.808	17.878	502165768	USD	
30/01/2014 00:00	17.945	18.085	17.738	17.838	677467776	USD	
31/01/2014 00:00	17.683	17.91	17.625	17.878	226452952	USD	
03/02/2014 00:00	17.943	18.13	17.833	17.91	400320476	USD	
04/02/2014 00:00	18.068	18.193	17.955	18.17	376472832	USD	
05/02/2014 00:00	18.095	18.403	18.083	18.305	327831796	USD	
06/02/2014 00:00	18.233	18.338	18.135	18.303	257312004	USD	
07/02/2014 00:00	18.615	18.675	18.478	18.568	373579112	USD	
10/02/2014 00:00	18.523	18.998	18.5	18.893	344988868	USD	
11/02/2014 00:00	18.95	19.203	18.91	19.14	281479592	USD	
12/02/2014 00:00	19.175	19.27	19.043	19.14	307860356	USD	
13/02/2014 00:00	19.095	19.458	19.078	19.443	307027932	USD	
14/02/2014 00:00	19.373	19.498	19.33	19.428	273300944	USD	
18/02/2014 00:00	19.5	19.683	19.488	19.498	260120100	USD	
19/02/2014 00:00	19.445	19.53	19.085	19.19	311863660	USD	
20/02/2014 00:00	19.025	19.175	18.893	18.968	305572896	USD	
21/02/2014 00:00	19.025	19.09	18.735	18.758	278072496	USD	
24/02/2014 00:00	18.68	18.925	18.658	18.84	288680324	USD	
25/02/2014 00:00	18.895	18.91	18.605	18.645	231453020	USD	
26/02/2014 00:00	18.7	18.75	18.413	18.475	275720940	USD	
27/02/2014 00:00	18.468	18.885	18.435	18.845	298547624	USD	
28/02/2014 00:00	18.895	19.025	18.648	18.793	371491104	USD	
03/03/2014 00:00	18.685	18.95	18.67	18.848	238470900	USD	
04/03/2014 00:00	18.97	19.023	18.848	18.973	259053244	USD	
05/03/2014 00:00	18.958	19.095	18.898	19.013	199320296	USD	
06/03/2014 00:00	19.028	19.085	18.86	18.955	184618944	USD	
07/03/2014 00:00	18.978	18.995	18.788	18.943	220061184	USD	
10/03/2014 00:00	18.87	19.048	18.87	18.96	178584500	USD	
11/03/2014 00:00	19.11	19.24	19.02	19.145	279227524	USD	
12/03/2014 00:00	19.083	19.19	19	19.163	199330852	USD	
13/03/2014 00:00	19.193	19.273	18.9	18.95	257342444	USD	
14/03/2014 00:00	18.865	18.955	18.678	18.738	236710872	USD	
17/03/2014 00:00	18.83	18.928	18.785	18.81	198972376	USD	
18/03/2014 00:00	18.775	18.995	18.758	18.978	209397156	USD	
19/03/2014 00:00	19.008	19.15	18.893	18.973	224400728	USD	
20/03/2014 00:00	18.928	19.023	18.833	18.88	208195756	USD	
21/03/2014 00:00	19.06	19.063	18.798	19.03	373813848	USD	
24/03/2014 00:00	19.223	19.303	19.108	19.253	354815484	USD	
25/03/2014 00:00	19.33	19.49	19.27	19.463	281232788	USD	
26/03/2014 00:00	19.538	19.605	19.245	19.278	162832228	USD	
27/03/2014 00:00	19.275	19.338	19.113	19.195	221514204	USD	
28/03/2014 00:00	19.203	19.245	19.08	19.173	198955408	USD	
31/03/2014 00:00	19.258	19.313	19.14	19.168	166982428	USD	
01/04/2014 00:00	19.21	19.35	19.17	19.348	200018956	USD	
02/04/2014 00:00	19.37	19.408	19.295	19.375	178868548	USD	
03/04/2014 00:00	19.345	19.375	19.2	19.243	161878108	USD	
04/04/2014 00:00	19.285	19.285	18.948	18.993	273944584	USD	
07/04/2014 00:00	18.865	18.96	18.638	18.695	288402492	USD	
08/04/2014 00:00	18.753	18.788	18.525	18.693	243183060	USD	
09/04/2014 00:00	18.67	18.945	18.643	18.938	204781884	USD	
10/04/2014 00:00	18.953	19.008	18.685	18.695	237946040	USD	
11/04/2014 00:00	18.54	18.67	18.47	18.558	271476008	USD	
14/04/2014 00:00	18.635	18.648	18.473	18.63	204721792	USD	
15/04/2014 00:00	18.57	18.628	18.26	18.498	265471948	USD	
16/04/2014 00:00	18.508	18.608	18.363	18.535	208991080	USD	
17/04/2014 00:00	18.57	18.848	18.543	18.748	282842228	USD	
21/04/2014 00:00	18.76	19.003	18.713	18.97	182144628	USD	
22/04/2014 00:00	18.868	18.99	18.805	18.988	201707804	USD	
23/04/2014 00:00	18.893	18.968	18.73	18.74	267250208	USD	
24/04/2014 00:00	20.298	20.355	20.025	20.278	756053568	USD	
25/04/2014 00:00	20.145	20.428	20.143	20.425	388043320	USD	
28/04/2014 00:00	20.448	21.275	20.448	21.218	667540608	USD	
29/04/2014 00:00	21.205	21.283	21.06	21.153	335967044	USD	
30/04/2014 00:00	21.165	21.408	21.073	21.073	455796092	USD	
01/05/2014 00:00	21.143	21.24	20.943	21.123	243627804	USD	
02/05/2014 00:00	21.173	21.22	21.063	21.163	189899448	USD	
05/05/2014 00:00	21.075	21.463	21.073	21.463	280376928	USD	
06/05/2014 00:00	21.485	21.583	21.228	21.228	370546420	USD	
07/05/2014 00:00	21.253	21.33	20.99	21.153	281778480	USD	
08/05/2014 00:00	21.008	21.195	20.943	21.003	228583856	USD	
09/05/2014 00:00	20.878	20.933	20.725	20.913	290802408	USD	
12/05/2014 00:00	20.98	21.2	20.978	21.173	212274132	USD	
13/05/2014 00:00	21.143	21.233	21.095	21.205	159286832	USD	
14/05/2014 00:00	21.158	21.333	21.133	21.208	165790520	USD	
15/05/2014 00:00	21.238	21.305	21	21.028	229296576	USD	
16/05/2014 00:00	21.028	21.34	20.908	21.338	274874568	USD	
19/05/2014 00:00	21.343	21.688	21.338	21.593	315078808	USD	
20/05/2014 00:00	21.588	21.655	21.455	21.59	232453064	USD	
21/05/2014 00:00	21.57	21.668	21.503	21.653	196681360	USD	
22/05/2014 00:00	21.663	21.78	21.575	21.688	200540876	USD	
23/05/2014 00:00	21.688	21.953	21.66	21.933	231240016	USD	
27/05/2014 00:00	21.995	22.35	21.995	22.345	346886356	USD	
28/05/2014 00:00	22.36	22.493	22.28	22.285	314098816	USD	
29/05/2014 00:00	22.428	22.745	22.42	22.69	374133036	USD	
30/05/2014 00:00	22.785	23.005	22.46	22.605	562297572	USD	
02/06/2014 00:00	22.643	22.67	22.233	22.45	368397256	USD	
03/06/2014 00:00	22.445	22.81	22.438	22.768	291965336	USD	
04/06/2014 00:00	22.76	23.138	22.72	23.028	334776788	USD	
05/06/2014 00:00	23.08	23.19	22.95	23.118	298745872	USD	
06/06/2014 00:00	23.213	23.258	23.018	23.055	349066096	USD	
09/06/2014 00:00	23.173	23.468	22.938	23.425	300766632	USD	
10/06/2014 00:00	23.66	23.763	23.393	23.563	249856680	USD	
11/06/2014 00:00	23.533	23.69	23.368	23.465	181962300	USD	
12/06/2014 00:00	23.51	23.53	22.975	23.065	218141572	USD	
13/06/2014 00:00	23.045	23.11	22.72	22.82	217017704	USD	
16/06/2014 00:00	22.895	23.188	22.875	23.05	141380628	USD	
17/06/2014 00:00	23.1	23.175	22.95	23.02	118651020	USD	
18/06/2014 00:00	23.065	23.07	22.838	23.045	133161612	USD	
19/06/2014 00:00	23.065	23.073	22.843	22.965	141815128	USD	
20/06/2014 00:00	22.98	23.135	22.725	22.728	387532600	USD	
23/06/2014 00:00	22.833	22.905	22.65	22.708	174265028	USD	
24/06/2014 00:00	22.688	22.933	22.548	22.57	155786384	USD	
25/06/2014 00:00	22.563	22.675	22.413	22.59	146579516	USD	
26/06/2014 00:00	22.608	22.76	22.453	22.725	129919472	USD	
27/06/2014 00:00	22.715	23	22.695	22.995	237236076	USD	
30/06/2014 00:00	23.04	23.43	23.025	23.233	197620660	USD	
01/07/2014 00:00	23.39	23.518	23.283	23.38	152432936	USD	
02/07/2014 00:00	23.463	23.515	23.273	23.37	113397760	USD	
03/07/2014 00:00	23.423	23.525	23.3	23.525	52289856	USD	
07/07/2014 00:00	23.538	23.998	23.53	23.993	218574956	USD	
08/07/2014 00:00	24.05	24.2	23.48	23.83	260410424	USD	
09/07/2014 00:00	23.863	23.985	23.693	23.848	144997104	USD	
10/07/2014 00:00	23.438	23.888	23.38	23.759	158406748	USD	
11/07/2014 00:00	23.845	23.973	23.718	23.808	135722036	USD	
14/07/2014 00:00	23.965	24.223	23.915	24.113	170339392	USD	
15/07/2014 00:00	24.2	24.213	23.758	23.83	177536136	USD	
16/07/2014 00:00	24.255	24.275	23.685	23.695	212983436	USD	
17/07/2014 00:00	23.76	23.819	23.143	23.27	227695904	USD	
18/07/2014 00:00	23.41	23.685	23.255	23.608	198670096	USD	
21/07/2014 00:00	23.75	23.75	23.433	23.488	154931704	USD	
22/07/2014 00:00	23.678	23.721	23.533	23.68	210052764	USD	
23/07/2014 00:00	23.858	24.47	23.793	24.298	363311820	USD	
24/07/2014 00:00	24.27	24.328	24.105	24.258	181764840	USD	
25/07/2014 00:00	24.225	24.46	24.163	24.423	171460144	USD	
28/07/2014 00:00	24.45	24.81	24.39	24.755	219600080	USD	
29/07/2014 00:00	24.82	24.86	24.563	24.595	171704856	USD	
30/07/2014 00:00	24.595	24.675	24.42	24.533	131752508	USD	
31/07/2014 00:00	24.295	24.36	23.835	23.893	225806000	USD	
01/08/2014 00:00	23.75	24.155	23.703	24.033	193071848	USD	
04/08/2014 00:00	24.088	24.145	23.793	23.898	158553784	USD	
05/08/2014 00:00	23.838	23.92	23.59	23.78	223398560	USD	
06/08/2014 00:00	23.7	23.87	23.678	23.743	153769668	USD	
07/08/2014 00:00	23.73	23.985	23.525	23.62	186047476	USD	
08/08/2014 00:00	23.55	23.705	23.32	23.685	166997976	USD	
11/08/2014 00:00	23.823	24.019	23.71	23.998	145766656	USD	
12/08/2014 00:00	24.055	24.22	23.903	23.993	133824712	USD	
13/08/2014 00:00	24.043	24.31	24.01	24.31	127220260	USD	
14/08/2014 00:00	24.348	24.393	24.2	24.375	112161888	USD	
15/08/2014 00:00	24.498	24.548	24.215	24.495	195147880	USD	
18/08/2014 00:00	24.62	24.843	24.495	24.79	189015004	USD	
19/08/2014 00:00	24.853	25.17	24.83	25.14	276656564	USD	
20/08/2014 00:00	25.12	25.273	24.988	25.143	209926288	USD	
21/08/2014 00:00	25.138	25.235	25.03	25.145	133448340	USD	
22/08/2014 00:00	25.078	25.368	25.048	25.328	175673444	USD	
25/08/2014 00:00	25.453	25.543	25.323	25.385	160219008	USD	
26/08/2014 00:00	25.365	25.375	25.218	25.223	131372404	USD	
27/08/2014 00:00	25.25	25.643	25.175	25.533	187051000	USD	
28/08/2014 00:00	25.398	25.695	25.398	25.563	271557448	USD	
29/08/2014 00:00	25.72	25.725	25.55	25.625	177936052	USD	
02/09/2014 00:00	25.76	25.935	25.683	25.825	212793176	USD	
03/09/2014 00:00	25.8	25.8	24.648	24.735	499529572	USD	
04/09/2014 00:00	24.75	25.023	24.45	24.53	341140312	USD	
05/09/2014 00:00	24.723	24.848	24.578	24.743	229831900	USD	
08/09/2014 00:00	24.825	24.825	24.513	24.59	184460352	USD	
09/09/2014 00:00	24.778	25.77	24.035	24.498	756800004	USD	
10/09/2014 00:00	24.503	25.278	24.44	25.25	401216944	USD	
11/09/2014 00:00	25.113	25.358	24.908	25.358	247925212	USD	
12/09/2014 00:00	25.305	25.545	25.27	25.415	250165068	USD	
15/09/2014 00:00	25.703	25.75	25.36	25.408	244400720	USD	
16/09/2014 00:00	24.963	25.315	24.723	25.215	266594660	USD	
17/09/2014 00:00	25.33	25.448	25.15	25.395	243023460	USD	
18/09/2014 00:00	25.475	25.588	25.39	25.448	147286516	USD	
19/09/2014 00:00	25.573	25.588	25.24	25.24	282580736	USD	
22/09/2014 00:00	25.45	25.535	25.148	25.265	208092748	USD	
23/09/2014 00:00	25.163	25.733	25.135	25.66	252465232	USD	
24/09/2014 00:00	25.525	25.713	25.3	25.438	239448256	USD	
25/09/2014 00:00	25.12	25.178	24.43	24.468	398374336	USD	
26/09/2014 00:00	24.638	25.188	24.608	25.188	248489684	USD	
29/09/2014 00:00	24.675	25.108	24.675	25.028	196338848	USD	
30/09/2014 00:00	25.193	25.385	25.133	25.188	220215120	USD	
01/10/2014 00:00	25.145	25.17	24.676	24.795	205372644	USD	
02/10/2014 00:00	24.84	25.053	24.513	24.975	189752692	USD	
03/10/2014 00:00	24.855	25.05	24.76	24.905	173592084	USD	
06/10/2014 00:00	24.985	25.163	24.855	24.905	146953900	USD	
07/10/2014 00:00	24.853	25.03	24.683	24.688	167813344	USD	
08/10/2014 00:00	24.695	25.278	24.578	25.2	228913820	USD	
09/10/2014 00:00	25.375	25.595	25.155	25.255	307808052	USD	
10/10/2014 00:00	25.183	25.508	25.075	25.183	263887788	USD	
13/10/2014 00:00	25.328	25.445	24.953	24.953	213259464	USD	
14/10/2014 00:00	25.085	25.13	24.645	24.688	253427568	USD	
15/10/2014 00:00	24.5	24.788	23.795	24.385	399491016	USD	
16/10/2014 00:00	23.88	24.43	23.853	24.065	287867596	USD	
17/10/2014 00:00	24.375	24.75	24.208	24.465	198268800	USD	
20/10/2014 00:00	24.593	24.99	24.578	24.94	288711104	USD	
21/10/2014 00:00	25.75	25.75	25.318	25.618	374322960	USD	
22/10/2014 00:00	25.723	26.025	25.65	25.748	272323228	USD	
23/10/2014 00:00	25.988	26.263	25.908	26.208	282521580	USD	
24/10/2014 00:00	26.28	26.373	26.133	26.305	187600004	USD	
27/10/2014 00:00	26.225	26.37	26.178	26.278	136443200	USD	
28/10/2014 00:00	26.348	26.685	26.345	26.685	190924044	USD	
29/10/2014 00:00	26.683	26.843	26.591	26.835	210210648	USD	
30/10/2014 00:00	26.723	26.835	26.475	26.745	162312044	USD	
31/10/2014 00:00	27.01	27.01	26.805	27	178247148	USD	
03/11/2014 00:00	27.04	27.475	27.005	27.35	207910168	USD	
04/11/2014 00:00	27.363	27.368	26.931	27.15	165498920	USD	
05/11/2014 00:00	27.298	27.305	27.033	27.215	147467328	USD	
06/11/2014 00:00	27.148	27.188	26.95	27.175	138543056	USD	
07/11/2014 00:00	27.18	27.33	27.151	27.253	134498000	USD	
10/11/2014 00:00	27.25	27.333	27.168	27.208	108211152	USD	
11/11/2014 00:00	27.188	27.438	27.1	27.425	109188768	USD	
12/11/2014 00:00	27.355	27.858	27.35	27.813	185352856	USD	
13/11/2014 00:00	27.953	28.363	27.9	28.205	237425780	USD	
14/11/2014 00:00	28.29	28.548	28.268	28.545	174058372	USD	
17/11/2014 00:00	28.578	28.77	28.325	28.498	186700132	USD	
18/11/2014 00:00	28.498	28.921	28.473	28.868	175880588	USD	
19/11/2014 00:00	28.875	28.933	28.45	28.668	167022248	USD	
20/11/2014 00:00	28.738	29.215	28.723	29.078	171394400	USD	
21/11/2014 00:00	29.393	29.393	29.009	29.118	226815720	USD	
24/11/2014 00:00	29.213	29.693	29.155	29.656	187039272	USD	
25/11/2014 00:00	29.775	29.938	29.363	29.4	274762720	USD	
26/11/2014 00:00	29.488	29.775	29.46	29.75	162875756	USD	
28/11/2014 00:00	29.84	29.85	29.513	29.733	62380356	USD	
01/12/2014 00:00	29.69	29.813	27.818	28.768	333978476	USD	
02/12/2014 00:00	28.375	28.938	28.188	28.658	236340364	USD	
03/12/2014 00:00	28.938	29.088	28.78	28.983	170793676	USD	
04/12/2014 00:00	28.95	29.298	28.823	28.873	168190396	USD	
05/12/2014 00:00	28.963	29.02	28.66	28.75	151617880	USD	
08/12/2014 00:00	28.558	28.66	27.908	28.1	229225780	USD	
09/12/2014 00:00	27.545	28.575	27.338	28.53	240314580	USD	
10/12/2014 00:00	28.613	28.71	27.885	27.988	177666128	USD	
11/12/2014 00:00	28.075	28.45	27.835	27.905	100347080	USD	
12/12/2014 00:00	27.613	27.968	27.395	27.433	222432824	USD	
15/12/2014 00:00	27.68	27.9	26.588	27.056	267959708	USD	
16/12/2014 00:00	26.598	27.54	26.583	26.686	241680796	USD	
17/12/2014 00:00	26.78	27.46	26.705	27.353	212892536	USD	
18/12/2014 00:00	27.943	28.163	27.666	28.163	234924976	USD	
22/12/2014 00:00	28.063	28.371	27.995	28.235	180071180	USD	
23/12/2014 00:00	28.32	28.333	28.115	28.135	103854952	USD	
24/12/2014 00:00	28.138	28.175	28.003	28.003	41618432	USD	
26/12/2014 00:00	28.013	28.63	28.005	28.498	134307244	USD	
29/12/2014 00:00	28.425	28.693	28.425	28.478	109963704	USD	
30/12/2014 00:00	28.385	28.478	28.03	28.13	117660712	USD	
31/12/2014 00:00	28.2	28.283	27.565	27.595	165097036	USD	
02/01/2015 00:00	27.853	27.86	26.838	27.333	212507424	USD	
05/01/2015 00:00	27.043	27.16	26.353	26.563	245635708	USD	
06/01/2015 00:00	26.625	26.853	26.16	26.565	262572208	USD	
07/01/2015 00:00	26.823	27.048	26.675	26.938	159185920	USD	
08/01/2015 00:00	27.36	28.038	27.175	27.973	236439964	USD	
09/01/2015 00:00	28.19	28.313	27.555	28.003	214426524	USD	
12/01/2015 00:00	28.115	28.125	27.2	27.313	198180588	USD	
13/01/2015 00:00	27.875	28.2	27.228	27.555	267683344	USD	
14/01/2015 00:00	27.25	27.623	27.128	27.45	194135612	USD	
15/01/2015 00:00	27.49	27.5	26.665	26.705	239008648	USD	
16/01/2015 00:00	26.758	26.893	26.3	26.498	313546556	USD	
20/01/2015 00:00	26.995	27.193	26.625	27.18	196683592	USD	
21/01/2015 00:00	27.218	27.763	27.069	27.388	193317064	USD	
22/01/2015 00:00	27.57	28.118	27.43	28.1	214387380	USD	
23/01/2015 00:00	28.08	28.438	27.883	28.245	185516912	USD	
26/01/2015 00:00	28.413	28.59	28.203	28.275	221628576	USD	
27/01/2015 00:00	28.108	28.12	27.26	27.285	348805668	USD	
28/01/2015 00:00	29.39	29.53	28.828	28.828	586022136	USD	
29/01/2015 00:00	29.09	29.798	28.784	29.725	191878788	USD	
30/01/2015 00:00	29.57	30	29.213	29.29	334144392	USD	
02/02/2015 00:00	29.508	29.673	29.023	29.658	249466784	USD	
03/02/2015 00:00	29.568	29.773	29.403	29.663	206789452	USD	
04/02/2015 00:00	29.63	30.128	29.58	29.89	279689192	USD	
05/02/2015 00:00	30.013	30.058	29.813	29.985	168355204	USD	
06/02/2015 00:00	30.025	30.063	29.615	29.733	173553896	USD	
09/02/2015 00:00	29.63	29.958	29.63	29.93	151335840	USD	
10/02/2015 00:00	30.065	30.538	30.065	30.505	246876904	USD	
11/02/2015 00:00	30.705	31.23	30.625	31.22	291681256	USD	
12/02/2015 00:00	31.495	31.869	31.393	31.615	293845508	USD	
13/02/2015 00:00	31.818	31.818	31.413	31.77	214984332	USD	
17/02/2015 00:00	31.868	32.218	31.73	31.958	251937932	USD	
18/02/2015 00:00	31.908	32.195	31.875	32.179	176887752	USD	
19/02/2015 00:00	32.113	32.255	32.085	32.113	149089660	USD	
20/02/2015 00:00	32.163	32.375	32.013	32.374	194194548	USD	
23/02/2015 00:00	32.5	33.25	32.415	33.25	292094284	USD	
24/02/2015 00:00	33.188	33.4	32.793	33.043	275975136	USD	
25/02/2015 00:00	32.9	32.9	32.038	32.198	297164128	USD	
26/02/2015 00:00	32.19	32.718	31.653	32.604	363426172	USD	
27/02/2015 00:00	32.513	32.643	32.06	32.115	246933492	USD	
02/03/2015 00:00	32.278	32.57	32.078	32.273	192041876	USD	
03/03/2015 00:00	32.273	32.38	32.025	32.34	150508768	USD	
04/03/2015 00:00	32.27	32.39	32.081	32.135	125958636	USD	
05/03/2015 00:00	32.165	32.188	31.443	31.603	225497328	USD	
06/03/2015 00:00	32.093	32.343	31.568	31.65	290092740	USD	
09/03/2015 00:00	32.018	32.393	31.265	31.785	353725536	USD	
10/03/2015 00:00	31.673	31.805	30.95	31.14	163432788	USD	
11/03/2015 00:00	31.183	31.188	30.528	30.56	275357052	USD	
12/03/2015 00:00	30.593	31.225	30.41	31.113	192952112	USD	
13/03/2015 00:00	31.098	31.348	30.645	30.898	206999016	USD	
16/03/2015 00:00	30.998	31.238	30.718	31.238	143309900	USD	
17/03/2015 00:00	31.465	31.83	31.415	31.76	203832672	USD	
18/03/2015 00:00	31.813	32.29	31.593	32.118	260510116	USD	
19/03/2015 00:00	32.198	32.311	31.85	31.874	182740088	USD	
20/03/2015 00:00	32.065	32.088	31.475	31.475	274245960	USD	
23/03/2015 00:00	31.77	31.963	31.63	31.803	150437692	USD	
24/03/2015 00:00	31.798	32.01	31.64	31.673	131159772	USD	
25/03/2015 00:00	31.678	31.705	30.845	30.845	206144788	USD	
26/03/2015 00:00	30.725	31.22	30.65	31.06	189650400	USD	
27/03/2015 00:00	31.153	31.175	30.728	30.813	157944668	USD	
30/03/2015 00:00	31.03	31.6	31.013	31.593	187778996	USD	
31/03/2015 00:00	31.53	31.623	31.089	31.108	167522248	USD	
01/04/2015 00:00	31.208	31.28	30.775	31.063	161490480	USD	
02/04/2015 00:00	31.253	31.39	31.048	31.33	128587272	USD	
06/04/2015 00:00	31.125	31.878	31.083	31.838	147547724	USD	
07/04/2015 00:00	31.925	32.03	31.495	31.503	139366400	USD	
08/04/2015 00:00	31.46	31.565	31.243	31.4	148865452	USD	
09/04/2015 00:00	31.463	31.643	31.165	31.64	128752628	USD	
10/04/2015 00:00	31.485	31.803	31.315	31.775	160314384	USD	
13/04/2015 00:00	32.023	32.143	31.653	31.713	143900500	USD	
14/04/2015 00:00	31.773	31.82	31.478	31.575	101607808	USD	
15/04/2015 00:00	31.638	31.783	31.503	31.695	115465368	USD	
16/04/2015 00:00	31.596	31.775	31.528	31.543	111695180	USD	
17/04/2015 00:00	31.385	31.535	31.115	31.188	205771856	USD	
20/04/2015 00:00	31.393	32.03	31.293	31.9	187787808	USD	
21/04/2015 00:00	32.005	32.05	31.668	31.728	129085908	USD	
22/04/2015 00:00	31.75	32.218	31.58	32.155	150017136	USD	
23/04/2015 00:00	32.113	32.605	32.035	32.418	181822860	USD	
24/04/2015 00:00	32.625	32.656	32.308	32.57	167348456	USD	
27/04/2015 00:00	33.098	33.283	32.788	33.111	340885732	USD	
28/04/2015 00:00	33.62	33.635	32.393	32.64	474467036	USD	
29/04/2015 00:00	32.568	32.898	32.075	32.16	250335188	USD	
30/04/2015 00:00	31.883	31.97	31.145	31.288	331331408	USD	
01/05/2015 00:00	31.525	32.243	31.325	32.238	228889960	USD	
04/05/2015 00:00	32.39	32.643	32.065	32.188	192691680	USD	
05/05/2015 00:00	32.035	32.112	31.445	31.45	196138440	USD	
06/05/2015 00:00	31.68	31.688	30.84	31.253	287411940	USD	
07/05/2015 00:00	31.195	31.52	31.005	31.315	170509252	USD	
08/05/2015 00:00	31.63	31.905	31.528	31.905	221455028	USD	
11/05/2015 00:00	31.82	31.89	31.406	31.58	167503248	USD	
12/05/2015 00:00	31.4	31.72	31.205	31.465	188382448	USD	
13/05/2015 00:00	31.583	31.798	31.468	31.503	137285624	USD	
14/05/2015 00:00	31.863	32.238	31.79	32.238	177949948	USD	
15/05/2015 00:00	32.283	32.373	32.055	32.193	151660044	USD	
18/05/2015 00:00	32.09	32.68	32.09	32.548	189907020	USD	
19/05/2015 00:00	32.673	32.72	32.41	32.518	177404076	USD	
20/05/2015 00:00	32.518	32.745	32.336	32.515	143868884	USD	
21/05/2015 00:00	32.5	32.908	32.458	32.848	157209588	USD	
22/05/2015 00:00	32.913	33.243	32.85	33.135	180465792	USD	
26/05/2015 00:00	33.155	33.228	32.28	32.405	280776172	USD	
27/05/2015 00:00	32.59	33.065	32.515	33.015	167414980	USD	
28/05/2015 00:00	32.968	32.988	32.775	32.943	122588724	USD	
29/05/2015 00:00	32.813	32.863	32.475	32.57	201740664	USD	
01/06/2015 00:00	32.838	32.848	32.513	32.634	127823808	USD	
02/06/2015 00:00	32.465	32.663	32.333	32.49	134222676	USD	
03/06/2015 00:00	32.685	32.735	32.475	32.53	123540724	USD	
04/06/2015 00:00	32.375	32.645	32.228	32.34	152837116	USD	
05/06/2015 00:00	32.385	32.423	32.09	32.163	141254548	USD	
08/06/2015 00:00	32.235	32.303	31.708	31.95	210284748	USD	
09/06/2015 00:00	31.673	32.02	31.405	31.855	223764780	USD	
10/06/2015 00:00	31.998	32.335	31.963	32.218	155657052	USD	
11/06/2015 00:00	32.298	32.545	32.12	32.148	141037604	USD	
12/06/2015 00:00	32.038	32.083	31.778	31.793	147012472	USD	
15/06/2015 00:00	31.52	31.808	31.428	31.753	168654964	USD	
16/06/2015 00:00	31.748	31.963	31.593	31.9	125600436	USD	
17/06/2015 00:00	31.935	31.97	31.688	31.825	131066604	USD	
18/06/2015 00:00	31.818	32.078	31.808	31.96	140947136	USD	
19/06/2015 00:00	31.91	31.955	31.6	31.65	216727856	USD	
22/06/2015 00:00	31.868	32.015	31.77	31.878	119275824	USD	
23/06/2015 00:00	31.86	31.9	31.72	31.758	120548532	USD	
24/06/2015 00:00	31.795	32.45	31.78	32.028	219859008	USD	
25/06/2015 00:00	32.235	32.3	31.875	31.875	127266236	USD	
26/06/2015 00:00	31.915	31.998	31.628	31.688	172690116	USD	
29/06/2015 00:00	31.375	31.618	31.12	31.133	195645428	USD	
30/06/2015 00:00	31.41	31.53	31.215	31.358	175408352	USD	
01/07/2015 00:00	31.73	31.735	31.498	31.65	70213600	USD	
02/07/2015 00:00	31.608	31.67	31.443	31.61	65925400	USD	
06/07/2015 00:00	31.25	31.558	31.215	31.488	107662916	USD	
07/07/2015 00:00	31.49	31.538	30.943	31.393	181077808	USD	
08/07/2015 00:00	31.12	31.16	30.635	30.643	241951084	USD	
09/07/2015 00:00	30.963	31.015	29.805	30.008	311271324	USD	
10/07/2015 00:00	30.54	30.963	30.303	30.82	244647140	USD	
13/07/2015 00:00	31.238	31.439	31.08	31.415	148657772	USD	
14/07/2015 00:00	31.498	31.593	31.262	31.403	126142120	USD	
15/07/2015 00:00	31.42	31.788	31.395	31.705	133881680	USD	
16/07/2015 00:00	31.945	32.143	31.838	32.128	143419868	USD	
17/07/2015 00:00	32.25	32.405	32.078	32.405	182752048	USD	
20/07/2015 00:00	32.75	33.243	32.678	33.018	216630900	USD	
21/07/2015 00:00	33.23	33.23	32.58	32.688	261361780	USD	
22/07/2015 00:00	30.513	31.375	30.503	31.275	440738916	USD	
23/07/2015 00:00	31.568	31.773	31.265	31.29	202759180	USD	
24/07/2015 00:00	31.358	31.435	30.975	31.125	167873436	USD	
27/07/2015 00:00	30.75	30.903	30.53	30.693	177067724	USD	
28/07/2015 00:00	30.82	30.978	30.638	30.845	133798676	USD	
29/07/2015 00:00	30.77	30.873	30.568	30.748	143574172	USD	
30/07/2015 00:00	30.583	30.642	30.428	30.593	127882544	USD	
31/07/2015 00:00	30.625	30.661	30.228	30.325	167993776	USD	
