date	ouv	haut	bas	clot	vol	devise	
03/01/2018 00:00	134.93	134.93	134.93	134.93	0	EUR	
04/01/2018 00:00	136.29	136.29	136.29	136.29	0	EUR	
05/01/2018 00:00	137.2	137.2	137.2	137.2	0	EUR	
08/01/2018 00:00	137.91	137.91	137.91	137.91	0	EUR	
09/01/2018 00:00	138.39	138.39	138.39	138.39	0	EUR	
10/01/2018 00:00	138.19	138.19	138.19	138.19	0	EUR	
11/01/2018 00:00	138.31	138.31	138.31	138.31	0	EUR	
12/01/2018 00:00	138.57	138.57	138.57	138.57	0	EUR	
15/01/2018 00:00	138.23	138.23	138.23	138.23	0	EUR	
16/01/2018 00:00	138.22	138.22	138.22	138.22	0	EUR	
17/01/2018 00:00	138.24	138.24	138.24	138.24	0	EUR	
18/01/2018 00:00	138.71	138.71	138.71	138.71	0	EUR	
19/01/2018 00:00	139.38	139.38	139.38	139.38	0	EUR	
22/01/2018 00:00	140.05	140.05	140.05	140.05	0	EUR	
23/01/2018 00:00	140.33	140.33	140.33	140.33	0	EUR	
24/01/2018 00:00	139.65	139.65	139.65	139.65	0	EUR	
25/01/2018 00:00	138.99	138.99	138.99	138.99	0	EUR	
26/01/2018 00:00	140.27	140.27	140.27	140.27	0	EUR	
29/01/2018 00:00	139.88	139.88	139.88	139.88	0	EUR	
30/01/2018 00:00	138.44	138.44	138.44	138.44	0	EUR	
31/01/2018 00:00	138.44	138.44	138.44	138.44	0	EUR	
01/02/2018 00:00	138.2	138.2	138.2	138.2	0	EUR	
02/02/2018 00:00	136.28	136.28	136.28	136.28	0	EUR	
05/02/2018 00:00	134.27	134.27	134.27	134.27	0	EUR	
06/02/2018 00:00	132.45	132.45	132.45	132.45	0	EUR	
07/02/2018 00:00	134.31	134.31	134.31	134.31	0	EUR	
08/02/2018 00:00	131.66	131.66	131.66	131.66	0	EUR	
09/02/2018 00:00	131	131	131	131	0	EUR	
12/02/2018 00:00	132.22	132.22	132.22	132.22	0	EUR	
13/02/2018 00:00	132.2	132.2	132.2	132.2	0	EUR	
14/02/2018 00:00	133.8	133.8	133.8	133.8	0	EUR	
15/02/2018 00:00	134.57	134.57	134.57	134.57	0	EUR	
16/02/2018 00:00	135.74	135.74	135.74	135.74	0	EUR	
19/02/2018 00:00	135.29	135.29	135.29	135.29	0	EUR	
20/02/2018 00:00	136.15	136.15	136.15	136.15	0	EUR	
21/02/2018 00:00	136.17	136.17	136.17	136.17	0	EUR	
22/02/2018 00:00	135.42	135.42	135.42	135.42	0	EUR	
23/02/2018 00:00	135.23	135.23	135.23	135.23	0	EUR	
26/02/2018 00:00	135.72	135.72	135.72	135.72	0	EUR	
27/02/2018 00:00	135.59	135.59	135.59	135.59	0	EUR	
28/02/2018 00:00	134.42	134.42	134.42	134.42	0	EUR	
01/03/2018 00:00	132.72	132.72	132.72	132.72	0	EUR	
02/03/2018 00:00	130.95	130.95	130.95	130.95	0	EUR	
05/03/2018 00:00	131.81	131.81	131.81	131.81	0	EUR	
06/03/2018 00:00	131.83	131.83	131.83	131.83	0	EUR	
07/03/2018 00:00	131.97	131.97	131.97	131.97	0	EUR	
08/03/2018 00:00	133.15	133.15	133.15	133.15	0	EUR	
09/03/2018 00:00	134.09	134.09	134.09	134.09	0	EUR	
12/03/2018 00:00	134.66	134.66	134.66	134.66	0	EUR	
13/03/2018 00:00	134.01	134.01	134.01	134.01	0	EUR	
14/03/2018 00:00	133.9	133.9	133.9	133.9	0	EUR	
15/03/2018 00:00	134.13	134.13	134.13	134.13	0	EUR	
16/03/2018 00:00	134.11	134.11	134.11	134.11	0	EUR	
19/03/2018 00:00	133.26	133.26	133.26	133.26	0	EUR	
20/03/2018 00:00	134.09	134.09	134.09	134.09	0	EUR	
21/03/2018 00:00	133.38	133.38	133.38	133.38	0	EUR	
22/03/2018 00:00	131.34	131.34	131.34	131.34	0	EUR	
23/03/2018 00:00	130.01	130.01	130.01	130.01	0	EUR	
26/03/2018 00:00	129.21	129.21	129.21	129.21	0	EUR	
27/03/2018 00:00	130.34	130.34	130.34	130.34	0	EUR	
28/03/2018 00:00	130.52	130.52	130.52	130.52	0	EUR	
29/03/2018 00:00	131.17	131.17	131.17	131.17	0	EUR	
03/04/2018 00:00	129.98	129.98	129.98	129.98	0	EUR	
04/04/2018 00:00	129.41	129.41	129.41	129.41	0	EUR	
05/04/2018 00:00	131.82	131.82	131.82	131.82	0	EUR	
06/04/2018 00:00	131.64	131.64	131.64	131.64	0	EUR	
09/04/2018 00:00	131.79	131.79	131.79	131.79	0	EUR	
10/04/2018 00:00	132.65	132.65	132.65	132.65	0	EUR	
11/04/2018 00:00	131.78	131.78	131.78	131.78	0	EUR	
12/04/2018 00:00	132.69	132.69	132.69	132.69	0	EUR	
13/04/2018 00:00	132.09	132.09	132.09	132.09	0	EUR	
16/04/2018 00:00	131.78	131.78	131.78	131.78	0	EUR	
17/04/2018 00:00	132.66	132.66	132.66	132.66	0	EUR	
18/04/2018 00:00	132.6	132.6	132.6	132.6	0	EUR	
19/04/2018 00:00	132.2	132.2	132.2	132.2	0	EUR	
20/04/2018 00:00	132.45	132.45	132.45	132.45	0	EUR	
23/04/2018 00:00	132.88	132.88	132.88	132.88	0	EUR	
24/04/2018 00:00	132.71	132.71	132.71	132.71	0	EUR	
25/04/2018 00:00	132.16	132.16	132.16	132.16	0	EUR	
26/04/2018 00:00	133.19	133.19	133.19	133.19	0	EUR	
27/04/2018 00:00	133.3	133.3	133.3	133.3	0	EUR	
30/04/2018 00:00	133.37	133.37	133.37	133.37	0	EUR	
02/05/2018 00:00	133.81	133.81	133.81	133.81	0	EUR	
03/05/2018 00:00	133.69	133.69	133.69	133.69	0	EUR	
04/05/2018 00:00	134.29	134.29	134.29	134.29	0	EUR	
07/05/2018 00:00	135.03	135.03	135.03	135.03	0	EUR	
09/05/2018 00:00	135.81	135.81	135.81	135.81	0	EUR	
11/05/2018 00:00	136.25	136.25	136.25	136.25	0	EUR	
14/05/2018 00:00	136.03	136.03	136.03	136.03	0	EUR	
15/05/2018 00:00	136.12	136.12	136.12	136.12	0	EUR	
16/05/2018 00:00	136.94	136.94	136.94	136.94	0	EUR	
17/05/2018 00:00	137.34	137.34	137.34	137.34	0	EUR	
18/05/2018 00:00	137.04	137.04	137.04	137.04	0	EUR	
22/05/2018 00:00	137.98	137.98	137.98	137.98	0	EUR	
23/05/2018 00:00	137.21	137.21	137.21	137.21	0	EUR	
24/05/2018 00:00	137.01	137.01	137.01	137.01	0	EUR	
25/05/2018 00:00	137.77	137.77	137.77	137.77	0	EUR	
28/05/2018 00:00	137.45	137.45	137.45	137.45	0	EUR	
29/05/2018 00:00	135.94	135.94	135.94	135.94	0	EUR	
30/05/2018 00:00	135.85	135.85	135.85	135.85	0	EUR	
31/05/2018 00:00	135.8	135.8	135.8	135.8	0	EUR	
01/06/2018 00:00	137.39	137.39	137.39	137.39	0	EUR	
04/06/2018 00:00	137.59	137.59	137.59	137.59	0	EUR	
05/06/2018 00:00	137.44	137.44	137.44	137.44	0	EUR	
06/06/2018 00:00	137.48	137.48	137.48	137.48	0	EUR	
07/06/2018 00:00	137.07	137.07	137.07	137.07	0	EUR	
08/06/2018 00:00	137.05	137.05	137.05	137.05	0	EUR	
11/06/2018 00:00	137.47	137.47	137.47	137.47	0	EUR	
12/06/2018 00:00	137.78	137.78	137.78	137.78	0	EUR	
13/06/2018 00:00	137.8	137.8	137.8	137.8	0	EUR	
14/06/2018 00:00	139.37	139.37	139.37	139.37	0	EUR	
15/06/2018 00:00	138.76	138.76	138.76	138.76	0	EUR	
18/06/2018 00:00	137.49	137.49	137.49	137.49	0	EUR	
19/06/2018 00:00	136.77	136.77	136.77	136.77	0	EUR	
20/06/2018 00:00	136.64	136.64	136.64	136.64	0	EUR	
21/06/2018 00:00	135.61	135.61	135.61	135.61	0	EUR	
22/06/2018 00:00	137.1	137.1	137.1	137.1	0	EUR	
25/06/2018 00:00	134.52	134.52	134.52	134.52	0	EUR	
26/06/2018 00:00	134.17	134.17	134.17	134.17	0	EUR	
27/06/2018 00:00	134.29	134.29	134.29	134.29	0	EUR	
28/06/2018 00:00	133.56	133.56	133.56	133.56	0	EUR	
29/06/2018 00:00	134.21	134.21	134.21	134.21	0	EUR	
02/07/2018 00:00	133.89	133.89	133.89	133.89	0	EUR	
03/07/2018 00:00	134.32	134.32	134.32	134.32	0	EUR	
04/07/2018 00:00	133.93	133.93	133.93	133.93	0	EUR	
05/07/2018 00:00	135.01	135.01	135.01	135.01	0	EUR	
06/07/2018 00:00	135.18	135.18	135.18	135.18	0	EUR	
09/07/2018 00:00	135.85	135.85	135.85	135.85	0	EUR	
10/07/2018 00:00	136.16	136.16	136.16	136.16	0	EUR	
11/07/2018 00:00	134.9	134.9	134.9	134.9	0	EUR	
12/07/2018 00:00	136.25	136.25	136.25	136.25	0	EUR	
13/07/2018 00:00	136.54	136.54	136.54	136.54	0	EUR	
16/07/2018 00:00	136.59	136.59	136.59	136.59	0	EUR	
17/07/2018 00:00	136.56	136.56	136.56	136.56	0	EUR	
18/07/2018 00:00	137.06	137.06	137.06	137.06	0	EUR	
19/07/2018 00:00	136.95	136.95	136.95	136.95	0	EUR	
20/07/2018 00:00	136.49	136.49	136.49	136.49	0	EUR	
23/07/2018 00:00	136	136	136	136	0	EUR	
24/07/2018 00:00	136.66	136.66	136.66	136.66	0	EUR	
25/07/2018 00:00	136.48	136.48	136.48	136.48	0	EUR	
26/07/2018 00:00	137.56	137.56	137.56	137.56	0	EUR	
27/07/2018 00:00	137.95	137.95	137.95	137.95	0	EUR	
30/07/2018 00:00	137.69	137.69	137.69	137.69	0	EUR	
31/07/2018 00:00	137.72	137.72	137.72	137.72	0	EUR	
01/08/2018 00:00	137.33	137.33	137.33	137.33	0	EUR	
02/08/2018 00:00	136.96	136.96	136.96	136.96	0	EUR	
03/08/2018 00:00	137.06	137.06	137.06	137.06	0	EUR	
06/08/2018 00:00	137.19	137.19	137.19	137.19	0	EUR	
07/08/2018 00:00	136.9	136.9	136.9	136.9	0	EUR	
08/08/2018 00:00	136.8	136.8	136.8	136.8	0	EUR	
09/08/2018 00:00	136.86	136.86	136.86	136.86	0	EUR	
10/08/2018 00:00	135.94	135.94	135.94	135.94	0	EUR	
13/08/2018 00:00	135.57	135.57	135.57	135.57	0	EUR	
14/08/2018 00:00	135.58	135.58	135.58	135.58	0	EUR	
16/08/2018 00:00	134.91	134.91	134.91	134.91	0	EUR	
17/08/2018 00:00	134.9	134.9	134.9	134.9	0	EUR	
20/08/2018 00:00	135.53	135.53	135.53	135.53	0	EUR	
21/08/2018 00:00	135.91	135.91	135.91	135.91	0	EUR	
22/08/2018 00:00	135.64	135.64	135.64	135.64	0	EUR	
23/08/2018 00:00	135.66	135.66	135.66	135.66	0	EUR	
24/08/2018 00:00	135.9	135.9	135.9	135.9	0	EUR	
27/08/2018 00:00	136.46	136.46	136.46	136.46	0	EUR	
28/08/2018 00:00	136.42	136.42	136.42	136.42	0	EUR	
29/08/2018 00:00	136.56	136.56	136.56	136.56	0	EUR	
30/08/2018 00:00	136.17	136.17	136.17	136.17	0	EUR	
31/08/2018 00:00	135.75	135.75	135.75	135.75	0	EUR	
03/09/2018 00:00	135.35	135.35	135.35	135.35	0	EUR	
04/09/2018 00:00	134.66	134.66	134.66	134.66	0	EUR	
05/09/2018 00:00	133.31	133.31	133.31	133.31	0	EUR	
06/09/2018 00:00	133.14	133.14	133.14	133.14	0	EUR	
07/09/2018 00:00	133.08	133.08	133.08	133.08	0	EUR	
10/09/2018 00:00	133.4	133.4	133.4	133.4	0	EUR	
11/09/2018 00:00	133.81	133.81	133.81	133.81	0	EUR	
12/09/2018 00:00	134.32	134.32	134.32	134.32	0	EUR	
13/09/2018 00:00	134.41	134.41	134.41	134.41	0	EUR	
14/09/2018 00:00	134.81	134.81	134.81	134.81	0	EUR	
17/09/2018 00:00	134.9	134.9	134.9	134.9	0	EUR	
18/09/2018 00:00	135.28	135.28	135.28	135.28	0	EUR	
19/09/2018 00:00	135.44	135.44	135.44	135.44	0	EUR	
20/09/2018 00:00	135.83	135.83	135.83	135.83	0	EUR	
21/09/2018 00:00	136.66	136.66	136.66	136.66	0	EUR	
24/09/2018 00:00	136.15	136.15	136.15	136.15	0	EUR	
25/09/2018 00:00	136.08	136.08	136.08	136.08	0	EUR	
26/09/2018 00:00	136.31	136.31	136.31	136.31	0	EUR	
27/09/2018 00:00	136.66	136.66	136.66	136.66	0	EUR	
28/09/2018 00:00	136.35	136.35	136.35	136.35	0	EUR	
01/10/2018 00:00	136.74	136.74	136.74	136.74	0	EUR	
02/10/2018 00:00	135.99	135.99	135.99	135.99	0	EUR	
03/10/2018 00:00	136.39	136.39	136.39	136.39	0	EUR	
04/10/2018 00:00	135	135	135	135	0	EUR	
05/10/2018 00:00	133.88	133.88	133.88	133.88	0	EUR	
08/10/2018 00:00	132.64	132.64	132.64	132.64	0	EUR	
09/10/2018 00:00	132.34	132.34	132.34	132.34	0	EUR	
10/10/2018 00:00	130.29	130.29	130.29	130.29	0	EUR	
11/10/2018 00:00	128.24	128.24	128.24	128.24	0	EUR	
12/10/2018 00:00	128.37	128.37	128.37	128.37	0	EUR	
15/10/2018 00:00	128.06	128.06	128.06	128.06	0	EUR	
16/10/2018 00:00	130.47	130.47	130.47	130.47	0	EUR	
17/10/2018 00:00	129.22	129.22	129.22	129.22	0	EUR	
18/10/2018 00:00	128.69	128.69	128.69	128.69	0	EUR	
19/10/2018 00:00	127.31	127.31	127.31	127.31	0	EUR	
22/10/2018 00:00	127.04	127.04	127.04	127.04	0	EUR	
23/10/2018 00:00	124.75	124.75	124.75	124.75	0	EUR	
24/10/2018 00:00	123.29	123.29	123.29	123.29	0	EUR	
25/10/2018 00:00	124.55	124.55	124.55	124.55	0	EUR	
26/10/2018 00:00	124.46	124.46	124.46	124.46	0	EUR	
29/10/2018 00:00	125.06	125.06	125.06	125.06	0	EUR	
30/10/2018 00:00	125.11	125.11	125.11	125.11	0	EUR	
31/10/2018 00:00	126.63	126.63	126.63	126.63	0	EUR	
02/11/2018 00:00	127.15	127.15	127.15	127.15	0	EUR	
05/11/2018 00:00	126.72	126.72	126.72	126.72	0	EUR	
06/11/2018 00:00	126.62	126.62	126.62	126.62	0	EUR	
07/11/2018 00:00	127.38	127.38	127.38	127.38	0	EUR	
08/11/2018 00:00	127.52	127.52	127.52	127.52	0	EUR	
09/11/2018 00:00	127.04	127.04	127.04	127.04	0	EUR	
12/11/2018 00:00	125.74	125.74	125.74	125.74	0	EUR	
13/11/2018 00:00	126.37	126.37	126.37	126.37	0	EUR	
14/11/2018 00:00	125.75	125.75	125.75	125.75	0	EUR	
15/11/2018 00:00	125.07	125.07	125.07	125.07	0	EUR	
16/11/2018 00:00	124.73	124.73	124.73	124.73	0	EUR	
19/11/2018 00:00	124.01	124.01	124.01	124.01	0	EUR	
20/11/2018 00:00	122.52	122.52	122.52	122.52	0	EUR	
21/11/2018 00:00	123.45	123.45	123.45	123.45	0	EUR	
22/11/2018 00:00	122.89	122.89	122.89	122.89	0	EUR	
23/11/2018 00:00	123.23	123.23	123.23	123.23	0	EUR	
26/11/2018 00:00	124.94	124.94	124.94	124.94	0	EUR	
27/11/2018 00:00	124.68	124.68	124.68	124.68	0	EUR	
28/11/2018 00:00	124.95	124.95	124.95	124.95	0	EUR	
29/11/2018 00:00	125.13	125.13	125.13	125.13	0	EUR	
03/12/2018 00:00	126.1	126.1	126.1	126.1	0	EUR	
04/12/2018 00:00	124.5	124.5	124.5	124.5	0	EUR	
05/12/2018 00:00	123.41	123.41	123.41	123.41	0	EUR	
06/12/2018 00:00	120.08	120.08	120.08	120.08	0	EUR	
07/12/2018 00:00	120.38	120.38	120.38	120.38	0	EUR	
10/12/2018 00:00	118.76	118.76	118.76	118.76	0	EUR	
11/12/2018 00:00	119.98	119.98	119.98	119.98	0	EUR	
12/12/2018 00:00	121.65	121.65	121.65	121.65	0	EUR	
13/12/2018 00:00	121.53	121.53	121.53	121.53	0	EUR	
14/12/2018 00:00	120.41	120.41	120.41	120.41	0	EUR	
17/12/2018 00:00	118.8	118.8	118.8	118.8	0	EUR	
18/12/2018 00:00	118.14	118.14	118.14	118.14	0	EUR	
19/12/2018 00:00	117.78	117.78	117.78	117.78	0	EUR	
20/12/2018 00:00	115.92	115.92	115.92	115.92	0	EUR	
21/12/2018 00:00	115.96	115.96	115.96	115.96	0	EUR	
24/12/2018 00:00	115.22	115.22	115.22	115.22	0	EUR	
27/12/2018 00:00	114.52	114.52	114.52	114.52	0	EUR	
28/12/2018 00:00	116.3	116.3	116.3	116.3	0	EUR	
31/12/2018 00:00	117.08	117.08	117.08	117.08	0	EUR	
02/01/2019 00:00	116.96	116.96	116.96	116.96	0	EUR	
03/01/2019 00:00	115.07	115.07	115.07	115.07	0	EUR	
04/01/2019 00:00	117.97	117.97	117.97	117.97	0	EUR	
07/01/2019 00:00	117.86	117.86	117.86	117.86	0	EUR	
08/01/2019 00:00	119.18	119.18	119.18	119.18	0	EUR	
09/01/2019 00:00	120.16	120.16	120.16	120.16	0	EUR	
10/01/2019 00:00	120.12	120.12	120.12	120.12	0	EUR	
11/01/2019 00:00	119.78	119.78	119.78	119.78	0	EUR	
14/01/2019 00:00	118.55	118.55	118.55	118.55	0	EUR	
15/01/2019 00:00	118.73	118.73	118.73	118.73	0	EUR	
16/01/2019 00:00	119.73	119.73	119.73	119.73	0	EUR	
17/01/2019 00:00	119.71	119.71	119.71	119.71	0	EUR	
18/01/2019 00:00	121.64	121.64	121.64	121.64	0	EUR	
21/01/2019 00:00	121.48	121.48	121.48	121.48	0	EUR	
22/01/2019 00:00	121.3	121.3	121.3	121.3	0	EUR	
23/01/2019 00:00	121.47	121.47	121.47	121.47	0	EUR	
24/01/2019 00:00	122.41	122.41	122.41	122.41	0	EUR	
25/01/2019 00:00	123.04	123.04	123.04	123.04	0	EUR	
28/01/2019 00:00	121.54	121.54	121.54	121.54	0	EUR	
29/01/2019 00:00	122.27	122.27	122.27	122.27	0	EUR	
31/01/2019 00:00	122.83	122.83	122.83	122.83	0	EUR	
01/02/2019 00:00	123.31	123.31	123.31	123.31	0	EUR	
04/02/2019 00:00	123.54	123.54	123.54	123.54	0	EUR	
05/02/2019 00:00	125.4	125.4	125.4	125.4	0	EUR	
06/02/2019 00:00	125.41	125.41	125.41	125.41	0	EUR	
07/02/2019 00:00	122.78	122.78	122.78	122.78	0	EUR	
08/02/2019 00:00	121.79	121.79	121.79	121.79	0	EUR	
11/02/2019 00:00	123.08	123.08	123.08	123.08	0	EUR	
12/02/2019 00:00	124.31	124.31	124.31	124.31	0	EUR	
13/02/2019 00:00	124.9	124.9	124.9	124.9	0	EUR	
14/02/2019 00:00	125.23	125.23	125.23	125.23	0	EUR	
15/02/2019 00:00	126.63	126.63	126.63	126.63	0	EUR	
18/02/2019 00:00	126.99	126.99	126.99	126.99	0	EUR	
19/02/2019 00:00	126.62	126.62	126.62	126.62	0	EUR	
20/02/2019 00:00	127.09	127.09	127.09	127.09	0	EUR	
21/02/2019 00:00	126.86	126.86	126.86	126.86	0	EUR	
22/02/2019 00:00	127.2	127.2	127.2	127.2	0	EUR	
25/02/2019 00:00	127.61	127.61	127.61	127.61	0	EUR	
26/02/2019 00:00	127.92	127.92	127.92	127.92	0	EUR	
28/02/2019 00:00	127.42	127.42	127.42	127.42	0	EUR	
01/03/2019 00:00	128.04	128.04	128.04	128.04	0	EUR	
04/03/2019 00:00	128.7	128.7	128.7	128.7	0	EUR	
05/03/2019 00:00	128.5	128.5	128.5	128.5	0	EUR	
06/03/2019 00:00	128.2	128.2	128.2	128.2	0	EUR	
07/03/2019 00:00	127.49	127.49	127.49	127.49	0	EUR	
08/03/2019 00:00	126.53	126.53	126.53	126.53	0	EUR	
11/03/2019 00:00	127.71	127.71	127.71	127.71	0	EUR	
12/03/2019 00:00	127.62	127.62	127.62	127.62	0	EUR	
13/03/2019 00:00	128.16	128.16	128.16	128.16	0	EUR	
14/03/2019 00:00	128.93	128.93	128.93	128.93	0	EUR	
15/03/2019 00:00	129.92	129.92	129.92	129.92	0	EUR	
18/03/2019 00:00	130.22	130.22	130.22	130.22	0	EUR	
19/03/2019 00:00	130.91	130.91	130.91	130.91	0	EUR	
20/03/2019 00:00	129.98	129.98	129.98	129.98	0	EUR	
21/03/2019 00:00	129.87	129.87	129.87	129.87	0	EUR	
22/03/2019 00:00	127.92	127.92	127.92	127.92	0	EUR	
25/03/2019 00:00	127.09	127.09	127.09	127.09	0	EUR	
26/03/2019 00:00	128.05	128.05	128.05	128.05	0	EUR	
27/03/2019 00:00	128	128	128	128	0	EUR	
28/03/2019 00:00	127.84	127.84	127.84	127.84	0	EUR	
29/03/2019 00:00	128.88	128.88	128.88	128.88	0	EUR	
01/04/2019 00:00	130.55	130.55	130.55	130.55	0	EUR	
02/04/2019 00:00	130.61	130.61	130.61	130.61	0	EUR	
03/04/2019 00:00	132.36	132.36	132.36	132.36	0	EUR	
04/04/2019 00:00	132.39	132.39	132.39	132.39	0	EUR	
05/04/2019 00:00	132.31	132.31	132.31	132.31	0	EUR	
08/04/2019 00:00	131.95	131.95	131.95	131.95	0	EUR	
09/04/2019 00:00	131.05	131.05	131.05	131.05	0	EUR	
10/04/2019 00:00	131.68	131.68	131.68	131.68	0	EUR	
11/04/2019 00:00	133.02	133.02	133.02	133.02	0	EUR	
12/04/2019 00:00	133.34	133.34	133.34	133.34	0	EUR	
15/04/2019 00:00	133.88	133.88	133.88	133.88	0	EUR	
16/04/2019 00:00	134.32	134.32	134.32	134.32	0	EUR	
17/04/2019 00:00	134.28	134.28	134.28	134.28	0	EUR	
18/04/2019 00:00	134.8	134.8	134.8	134.8	0	EUR	
23/04/2019 00:00	135.22	135.22	135.22	135.22	0	EUR	
24/04/2019 00:00	135.43	135.43	135.43	135.43	0	EUR	
25/04/2019 00:00	135.17	135.17	135.17	135.17	0	EUR	
26/04/2019 00:00	134.81	134.81	134.81	134.81	0	EUR	
29/04/2019 00:00	134.94	134.94	134.94	134.94	0	EUR	
30/04/2019 00:00	134.98	134.98	134.98	134.98	0	EUR	
02/05/2019 00:00	134.83	134.83	134.83	134.83	0	EUR	
03/05/2019 00:00	134.79	134.79	134.79	134.79	0	EUR	
06/05/2019 00:00	133.74	133.74	133.74	133.74	0	EUR	
07/05/2019 00:00	132.04	132.04	132.04	132.04	0	EUR	
10/05/2019 00:00	130.29	130.29	130.29	130.29	0	EUR	
13/05/2019 00:00	128.85	128.85	128.85	128.85	0	EUR	
14/05/2019 00:00	131.06	131.06	131.06	131.06	0	EUR	
15/05/2019 00:00	131.6	131.6	131.6	131.6	0	EUR	
16/05/2019 00:00	133.18	133.18	133.18	133.18	0	EUR	
17/05/2019 00:00	132.92	132.92	132.92	132.92	0	EUR	
20/05/2019 00:00	131.5	131.5	131.5	131.5	0	EUR	
21/05/2019 00:00	132.57	132.57	132.57	132.57	0	EUR	
22/05/2019 00:00	132.99	132.99	132.99	132.99	0	EUR	
23/05/2019 00:00	131.19	131.19	131.19	131.19	0	EUR	
24/05/2019 00:00	131.88	131.88	131.88	131.88	0	EUR	
27/05/2019 00:00	132.48	132.48	132.48	132.48	0	EUR	
28/05/2019 00:00	132.05	132.05	132.05	132.05	0	EUR	
31/05/2019 00:00	130.86	130.86	130.86	130.86	0	EUR	
03/06/2019 00:00	131.26	131.26	131.26	131.26	0	EUR	
04/06/2019 00:00	131.93	131.93	131.93	131.93	0	EUR	
05/06/2019 00:00	132.84	132.84	132.84	132.84	0	EUR	
06/06/2019 00:00	132.31	132.31	132.31	132.31	0	EUR	
07/06/2019 00:00	133.63	133.63	133.63	133.63	0	EUR	
11/06/2019 00:00	134.8	134.8	134.8	134.8	0	EUR	
12/06/2019 00:00	134.22	134.22	134.22	134.22	0	EUR	
13/06/2019 00:00	134.61	134.61	134.61	134.61	0	EUR	
14/06/2019 00:00	134.26	134.26	134.26	134.26	0	EUR	
17/06/2019 00:00	134.39	134.39	134.39	134.39	0	EUR	
18/06/2019 00:00	136.52	136.52	136.52	136.52	0	EUR	
19/06/2019 00:00	136.93	136.93	136.93	136.93	0	EUR	
20/06/2019 00:00	137.31	137.31	137.31	137.31	0	EUR	
21/06/2019 00:00	136.99	136.99	136.99	136.99	0	EUR	
24/06/2019 00:00	136.66	136.66	136.66	136.66	0	EUR	
25/06/2019 00:00	136.44	136.44	136.44	136.44	0	EUR	
26/06/2019 00:00	136.38	136.38	136.38	136.38	0	EUR	
27/06/2019 00:00	136.93	136.93	136.93	136.93	0	EUR	
28/06/2019 00:00	137.52	137.52	137.52	137.52	0	EUR	
01/07/2019 00:00	138.52	138.52	138.52	138.52	0	EUR	
02/07/2019 00:00	138.69	138.69	138.69	138.69	0	EUR	
03/07/2019 00:00	139.81	139.81	139.81	139.81	0	EUR	
05/07/2019 00:00	139.52	139.52	139.52	139.52	0	EUR	
08/07/2019 00:00	139.1	139.1	139.1	139.1	0	EUR	
09/07/2019 00:00	138.5	138.5	138.5	138.5	0	EUR	
10/07/2019 00:00	138.01	138.01	138.01	138.01	0	EUR	
11/07/2019 00:00	137.94	137.94	137.94	137.94	0	EUR	
12/07/2019 00:00	138.17	138.17	138.17	138.17	0	EUR	
15/07/2019 00:00	138.36	138.36	138.36	138.36	0	EUR	
16/07/2019 00:00	139.05	139.05	139.05	139.05	0	EUR	
17/07/2019 00:00	138.58	138.58	138.58	138.58	0	EUR	
18/07/2019 00:00	138.63	138.63	138.63	138.63	0	EUR	
19/07/2019 00:00	138.9	138.9	138.9	138.9	0	EUR	
22/07/2019 00:00	139.55	139.55	139.55	139.55	0	EUR	
23/07/2019 00:00	140.85	140.85	140.85	140.85	0	EUR	
24/07/2019 00:00	140.56	140.56	140.56	140.56	0	EUR	
25/07/2019 00:00	140.32	140.32	140.32	140.32	0	EUR	
26/07/2019 00:00	141.04	141.04	141.04	141.04	0	EUR	
29/07/2019 00:00	140.95	140.95	140.95	140.95	0	EUR	
30/07/2019 00:00	139.21	139.21	139.21	139.21	0	EUR	
31/07/2019 00:00	139.28	139.28	139.28	139.28	0	EUR	
01/08/2019 00:00	139.93	139.93	139.93	139.93	0	EUR	
02/08/2019 00:00	136.81	136.81	136.81	136.81	0	EUR	
05/08/2019 00:00	134.12	134.12	134.12	134.12	0	EUR	
06/08/2019 00:00	133.44	133.44	133.44	133.44	0	EUR	
07/08/2019 00:00	133.5	133.5	133.5	133.5	0	EUR	
08/08/2019 00:00	135.75	135.75	135.75	135.75	0	EUR	
09/08/2019 00:00	134.42	134.42	134.42	134.42	0	EUR	
12/08/2019 00:00	133.84	133.84	133.84	133.84	0	EUR	
13/08/2019 00:00	134.51	134.51	134.51	134.51	0	EUR	
14/08/2019 00:00	132.25	132.25	132.25	132.25	0	EUR	
16/08/2019 00:00	132.86	132.86	132.86	132.86	0	EUR	
19/08/2019 00:00	134.42	134.42	134.42	134.42	0	EUR	
20/08/2019 00:00	133.69	133.69	133.69	133.69	0	EUR	
21/08/2019 00:00	135.42	135.42	135.42	135.42	0	EUR	
22/08/2019 00:00	134.64	134.64	134.64	134.64	0	EUR	
23/08/2019 00:00	133.62	133.62	133.62	133.62	0	EUR	
26/08/2019 00:00	133.45	133.45	133.45	133.45	0	EUR	
27/08/2019 00:00	133.92	133.92	133.92	133.92	0	EUR	
28/08/2019 00:00	133.6	133.6	133.6	133.6	0	EUR	
29/08/2019 00:00	134.96	134.96	134.96	134.96	0	EUR	
30/08/2019 00:00	135.93	135.93	135.93	135.93	0	EUR	
02/09/2019 00:00	136.09	136.09	136.09	136.09	0	EUR	
03/09/2019 00:00	135.4	135.4	135.4	135.4	0	EUR	
04/09/2019 00:00	136.47	136.47	136.47	136.47	0	EUR	
