date	ouv	haut	bas	clot	vol	devise	
12/08/2021 00:00	68.6	68.6	68.6	68.6	0	EUR	
13/08/2021 00:00	68.7	68.7	68.7	68.7	0	EUR	
16/08/2021 00:00	67.87	67.87	67.87	67.87	0	EUR	
17/08/2021 00:00	67.06	67.06	67.06	67.06	0	EUR	
18/08/2021 00:00	67.46	67.46	67.46	67.46	0	EUR	
19/08/2021 00:00	66.71	66.71	66.71	66.71	0	EUR	
20/08/2021 00:00	67.59	67.59	67.59	67.59	0	EUR	
23/08/2021 00:00	68.34	68.34	68.34	68.34	0	EUR	
24/08/2021 00:00	69.32	69.32	69.32	69.32	0	EUR	
25/08/2021 00:00	69.68	69.68	69.68	69.68	0	EUR	
26/08/2021 00:00	69.9	69.9	69.9	69.9	0	EUR	
27/08/2021 00:00	69.64	69.64	69.64	69.64	0	EUR	
30/08/2021 00:00	70.77	70.77	70.77	70.77	0	EUR	
31/08/2021 00:00	70.16	70.16	70.16	70.16	0	EUR	
01/09/2021 00:00	70.71	70.71	70.71	70.71	0	EUR	
02/09/2021 00:00	70.75	70.75	70.75	70.75	0	EUR	
03/09/2021 00:00	71.02	71.02	71.02	71.02	0	EUR	
07/09/2021 00:00	70.92	70.92	70.92	70.92	0	EUR	
08/09/2021 00:00	70.79	70.79	70.79	70.79	0	EUR	
09/09/2021 00:00	70.43	70.43	70.43	70.43	0	EUR	
10/09/2021 00:00	71.13	71.13	71.13	71.13	0	EUR	
13/09/2021 00:00	69.54	69.54	69.54	69.54	0	EUR	
14/09/2021 00:00	70.06	70.06	70.06	70.06	0	EUR	
15/09/2021 00:00	69.59	69.59	69.59	69.59	0	EUR	
16/09/2021 00:00	70.47	70.47	70.47	70.47	0	EUR	
17/09/2021 00:00	70.96	70.96	70.96	70.96	0	EUR	
20/09/2021 00:00	69.71	69.71	69.71	69.71	0	EUR	
21/09/2021 00:00	69.53	69.53	69.53	69.53	0	EUR	
22/09/2021 00:00	70	70	70	70	0	EUR	
23/09/2021 00:00	71.41	71.41	71.41	71.41	0	EUR	
24/09/2021 00:00	71.28	71.28	71.28	71.28	0	EUR	
27/09/2021 00:00	70.69	70.69	70.69	70.69	0	EUR	
28/09/2021 00:00	69.39	69.39	69.39	69.39	0	EUR	
29/09/2021 00:00	68.89	68.89	68.89	68.89	0	EUR	
30/09/2021 00:00	68.55	68.55	68.55	68.55	0	EUR	
01/10/2021 00:00	67.99	67.99	67.99	67.99	0	EUR	
04/10/2021 00:00	67.17	67.17	67.17	67.17	0	EUR	
05/10/2021 00:00	67.07	67.07	67.07	67.07	0	EUR	
06/10/2021 00:00	67.17	67.17	67.17	67.17	0	EUR	
07/10/2021 00:00	69.66	69.66	69.66	69.66	0	EUR	
08/10/2021 00:00	69.3	69.3	69.3	69.3	0	EUR	
11/10/2021 00:00	68.81	68.81	68.81	68.81	0	EUR	
12/10/2021 00:00	68.31	68.31	68.31	68.31	0	EUR	
13/10/2021 00:00	69.63	69.63	69.63	69.63	0	EUR	
14/10/2021 00:00	70.96	70.96	70.96	70.96	0	EUR	
15/10/2021 00:00	71.18	71.18	71.18	71.18	0	EUR	
18/10/2021 00:00	71.44	71.44	71.44	71.44	0	EUR	
19/10/2021 00:00	72.05	72.05	72.05	72.05	0	EUR	
20/10/2021 00:00	72.28	72.28	72.28	72.28	0	EUR	
21/10/2021 00:00	72.31	72.31	72.31	72.31	0	EUR	
22/10/2021 00:00	72.52	72.52	72.52	72.52	0	EUR	
25/10/2021 00:00	72.64	72.64	72.64	72.64	0	EUR	
26/10/2021 00:00	73.59	73.59	73.59	73.59	0	EUR	
27/10/2021 00:00	73.35	73.35	73.35	73.35	0	EUR	
28/10/2021 00:00	72.72	72.72	72.72	72.72	0	EUR	
29/10/2021 00:00	73.57	73.57	73.57	73.57	0	EUR	
01/11/2021 00:00	74.32	74.32	74.32	74.32	0	EUR	
02/11/2021 00:00	74.81	74.81	74.81	74.81	0	EUR	
03/11/2021 00:00	75.24	75.24	75.24	75.24	0	EUR	
04/11/2021 00:00	77.3	77.3	77.3	77.3	0	EUR	
05/11/2021 00:00	78.05	78.05	78.05	78.05	0	EUR	
08/11/2021 00:00	78.12	78.12	78.12	78.12	0	EUR	
09/11/2021 00:00	77.47	77.47	77.47	77.47	0	EUR	
10/11/2021 00:00	78.05	78.05	78.05	78.05	0	EUR	
11/11/2021 00:00	77.77	77.77	77.77	77.77	0	EUR	
12/11/2021 00:00	78.31	78.31	78.31	78.31	0	EUR	
15/11/2021 00:00	79.6	79.6	79.6	79.6	0	EUR	
16/11/2021 00:00	79.8	79.8	79.8	79.8	0	EUR	
17/11/2021 00:00	80.65	80.65	80.65	80.65	0	EUR	
18/11/2021 00:00	80.77	80.77	80.77	80.77	0	EUR	
19/11/2021 00:00	81.21	81.21	81.21	81.21	0	EUR	
22/11/2021 00:00	81.12	81.12	81.12	81.12	0	EUR	
23/11/2021 00:00	78.69	78.69	78.69	78.69	0	EUR	
24/11/2021 00:00	77.4	77.4	77.4	77.4	0	EUR	
26/11/2021 00:00	77.96	77.96	77.96	77.96	0	EUR	
29/11/2021 00:00	78.3	78.3	78.3	78.3	0	EUR	
30/11/2021 00:00	78.44	78.44	78.44	78.44	0	EUR	
01/12/2021 00:00	77.36	77.36	77.36	77.36	0	EUR	
02/12/2021 00:00	74.49	74.49	74.49	74.49	0	EUR	
03/12/2021 00:00	73.42	73.42	73.42	73.42	0	EUR	
06/12/2021 00:00	71.37	71.37	71.37	71.37	0	EUR	
07/12/2021 00:00	75.9	75.9	75.9	75.9	0	EUR	
08/12/2021 00:00	75.8	75.8	75.8	75.8	0	EUR	
09/12/2021 00:00	76.63	76.63	76.63	76.63	0	EUR	
10/12/2021 00:00	74.76	74.76	74.76	74.76	0	EUR	
13/12/2021 00:00	74.74	74.74	74.74	74.74	0	EUR	
14/12/2021 00:00	72.19	72.19	72.19	72.19	0	EUR	
15/12/2021 00:00	71.75	71.75	71.75	71.75	0	EUR	
16/12/2021 00:00	73.5	73.5	73.5	73.5	0	EUR	
17/12/2021 00:00	71.06	71.06	71.06	71.06	0	EUR	
20/12/2021 00:00	71.21	71.21	71.21	71.21	0	EUR	
21/12/2021 00:00	71.42	71.42	71.42	71.42	0	EUR	
22/12/2021 00:00	73.53	73.53	73.53	73.53	0	EUR	
23/12/2021 00:00	74.27	74.27	74.27	74.27	0	EUR	
27/12/2021 00:00	75.4	75.4	75.4	75.4	0	EUR	
28/12/2021 00:00	76.14	76.14	76.14	76.14	0	EUR	
29/12/2021 00:00	74.56	74.56	74.56	74.56	0	EUR	
30/12/2021 00:00	75.05	75.05	75.05	75.05	0	EUR	
31/12/2021 00:00	74.85	74.85	74.85	74.85	0	EUR	
03/01/2022 00:00	74.15	74.15	74.15	74.15	0	EUR	
04/01/2022 00:00	74.47	74.47	74.47	74.47	0	EUR	
05/01/2022 00:00	72.44	72.44	72.44	72.44	0	EUR	
06/01/2022 00:00	69.07	69.07	69.07	69.07	0	EUR	
07/01/2022 00:00	70.12	70.12	70.12	70.12	0	EUR	
10/01/2022 00:00	66.37	66.37	66.37	66.37	0	EUR	
11/01/2022 00:00	68.53	68.53	68.53	68.53	0	EUR	
12/01/2022 00:00	70.23	70.23	70.23	70.23	0	EUR	
13/01/2022 00:00	69.51	69.51	69.51	69.51	0	EUR	
14/01/2022 00:00	67.15	67.15	67.15	67.15	0	EUR	
18/01/2022 00:00	66.52	66.52	66.52	66.52	0	EUR	
19/01/2022 00:00	66.28	66.28	66.28	66.28	0	EUR	
20/01/2022 00:00	65.53	65.53	65.53	65.53	0	EUR	
21/01/2022 00:00	62.43	62.43	62.43	62.43	0	EUR	
24/01/2022 00:00	59.12	59.12	59.12	59.12	0	EUR	
25/01/2022 00:00	60.08	60.08	60.08	60.08	0	EUR	
26/01/2022 00:00	61.53	61.53	61.53	61.53	0	EUR	
27/01/2022 00:00	60.68	60.68	60.68	60.68	0	EUR	
28/01/2022 00:00	57.84	57.84	57.84	57.84	0	EUR	
31/01/2022 00:00	61.89	61.89	61.89	61.89	0	EUR	
01/02/2022 00:00	62.96	62.96	62.96	62.96	0	EUR	
03/02/2022 00:00	61.05	61.05	61.05	61.05	0	EUR	
04/02/2022 00:00	60.68	60.68	60.68	60.68	0	EUR	
07/02/2022 00:00	62.66	62.66	62.66	62.66	0	EUR	
08/02/2022 00:00	61.08	61.08	61.08	61.08	0	EUR	
09/02/2022 00:00	63.07	63.07	63.07	63.07	0	EUR	
10/02/2022 00:00	64.55	64.55	64.55	64.55	0	EUR	
11/02/2022 00:00	62.88	62.88	62.88	62.88	0	EUR	
14/02/2022 00:00	61.57	61.57	61.57	61.57	0	EUR	
15/02/2022 00:00	62.45	62.45	62.45	62.45	0	EUR	
16/02/2022 00:00	61.77	61.77	61.77	61.77	0	EUR	
17/02/2022 00:00	61.64	61.64	61.64	61.64	0	EUR	
18/02/2022 00:00	60.07	60.07	60.07	60.07	0	EUR	
22/02/2022 00:00	59.12	59.12	59.12	59.12	0	EUR	
23/02/2022 00:00	58.46	58.46	58.46	58.46	0	EUR	
24/02/2022 00:00	56.86	56.86	56.86	56.86	0	EUR	
25/02/2022 00:00	59.23	59.23	59.23	59.23	0	EUR	
28/02/2022 00:00	60.92	60.92	60.92	60.92	0	EUR	
01/03/2022 00:00	61.18	61.18	61.18	61.18	0	EUR	
02/03/2022 00:00	60.68	60.68	60.68	60.68	0	EUR	
03/03/2022 00:00	60.85	60.85	60.85	60.85	0	EUR	
04/03/2022 00:00	59.98	59.98	59.98	59.98	0	EUR	
07/03/2022 00:00	58.32	58.32	58.32	58.32	0	EUR	
08/03/2022 00:00	55.83	55.83	55.83	55.83	0	EUR	
09/03/2022 00:00	57.64	57.64	57.64	57.64	0	EUR	
10/03/2022 00:00	57.72	57.72	57.72	57.72	0	EUR	
11/03/2022 00:00	57.54	57.54	57.54	57.54	0	EUR	
14/03/2022 00:00	56.06	56.06	56.06	56.06	0	EUR	
15/03/2022 00:00	55.59	55.59	55.59	55.59	0	EUR	
16/03/2022 00:00	58.53	58.53	58.53	58.53	0	EUR	
17/03/2022 00:00	58.59	58.59	58.59	58.59	0	EUR	
18/03/2022 00:00	61.05	61.05	61.05	61.05	0	EUR	
21/03/2022 00:00	61.12	61.12	61.12	61.12	0	EUR	
22/03/2022 00:00	62.72	62.72	62.72	62.72	0	EUR	
23/03/2022 00:00	62.56	62.56	62.56	62.56	0	EUR	
24/03/2022 00:00	62.05	62.05	62.05	62.05	0	EUR	
25/03/2022 00:00	62.92	62.92	62.92	62.92	0	EUR	
28/03/2022 00:00	63.82	63.82	63.82	63.82	0	EUR	
29/03/2022 00:00	64.51	64.51	64.51	64.51	0	EUR	
30/03/2022 00:00	64.22	64.22	64.22	64.22	0	EUR	
31/03/2022 00:00	63.35	63.35	63.35	63.35	0	EUR	
01/04/2022 00:00	62.95	62.95	62.95	62.95	0	EUR	
04/04/2022 00:00	64.18	64.18	64.18	64.18	0	EUR	
05/04/2022 00:00	64.18	64.18	64.18	64.18	0	EUR	
06/04/2022 00:00	60.83	60.83	60.83	60.83	0	EUR	
07/04/2022 00:00	61.5	61.5	61.5	61.5	0	EUR	
08/04/2022 00:00	60.2	60.2	60.2	60.2	0	EUR	
11/04/2022 00:00	59.13	59.13	59.13	59.13	0	EUR	
12/04/2022 00:00	60.39	60.39	60.39	60.39	0	EUR	
13/04/2022 00:00	59.35	59.35	59.35	59.35	0	EUR	
14/04/2022 00:00	59.84	59.84	59.84	59.84	0	EUR	
19/04/2022 00:00	59.07	59.07	59.07	59.07	0	EUR	
20/04/2022 00:00	59.14	59.14	59.14	59.14	0	EUR	
21/04/2022 00:00	58.92	58.92	58.92	58.92	0	EUR	
22/04/2022 00:00	57.01	57.01	57.01	57.01	0	EUR	
25/04/2022 00:00	55.81	55.81	55.81	55.81	0	EUR	
26/04/2022 00:00	55.75	55.75	55.75	55.75	0	EUR	
27/04/2022 00:00	56.13	56.13	56.13	56.13	0	EUR	
28/04/2022 00:00	56.06	56.06	56.06	56.06	0	EUR	
29/04/2022 00:00	57.99	57.99	57.99	57.99	0	EUR	
02/05/2022 00:00	55.8	55.8	55.8	55.8	0	EUR	
03/05/2022 00:00	56.41	56.41	56.41	56.41	0	EUR	
04/05/2022 00:00	55.25	55.25	55.25	55.25	0	EUR	
05/05/2022 00:00	56.11	56.11	56.11	56.11	0	EUR	
06/05/2022 00:00	52.39	52.39	52.39	52.39	0	EUR	
09/05/2022 00:00	51.9	51.9	51.9	51.9	0	EUR	
10/05/2022 00:00	51.07	51.07	51.07	51.07	0	EUR	
11/05/2022 00:00	50.7	50.7	50.7	50.7	0	EUR	
12/05/2022 00:00	48.61	48.61	48.61	48.61	0	EUR	
13/05/2022 00:00	51.76	51.76	51.76	51.76	0	EUR	
16/05/2022 00:00	51.6	51.6	51.6	51.6	0	EUR	
17/05/2022 00:00	51.44	51.44	51.44	51.44	0	EUR	
20/05/2022 00:00	50.51	50.51	50.51	50.51	0	EUR	
23/05/2022 00:00	49.09	49.09	49.09	49.09	0	EUR	
24/05/2022 00:00	47.36	47.36	47.36	47.36	0	EUR	
25/05/2022 00:00	48.16	48.16	48.16	48.16	0	EUR	
26/05/2022 00:00	49.43	49.43	49.43	49.43	0	EUR	
27/05/2022 00:00	51.3	51.3	51.3	51.3	0	EUR	
31/05/2022 00:00	51.61	51.61	51.61	51.61	0	EUR	
01/06/2022 00:00	52.79	52.79	52.79	52.79	0	EUR	
02/06/2022 00:00	52.15	52.15	52.15	52.15	0	EUR	
03/06/2022 00:00	53.13	53.13	53.13	53.13	0	EUR	
06/06/2022 00:00	53.22	53.22	53.22	53.22	0	EUR	
07/06/2022 00:00	52.51	52.51	52.51	52.51	0	EUR	
08/06/2022 00:00	53.45	53.45	53.45	53.45	0	EUR	
09/06/2022 00:00	52.98	52.98	52.98	52.98	0	EUR	
10/06/2022 00:00	50.96	50.96	50.96	50.96	0	EUR	
13/06/2022 00:00	48.38	48.38	48.38	48.38	0	EUR	
14/06/2022 00:00	48.07	48.07	48.07	48.07	0	EUR	
15/06/2022 00:00	48.47	48.47	48.47	48.47	0	EUR	
16/06/2022 00:00	47.08	47.08	47.08	47.08	0	EUR	
17/06/2022 00:00	46.97	46.97	46.97	46.97	0	EUR	
21/06/2022 00:00	48.32	48.32	48.32	48.32	0	EUR	
22/06/2022 00:00	47.94	47.94	47.94	47.94	0	EUR	
23/06/2022 00:00	48.04	48.04	48.04	48.04	0	EUR	
24/06/2022 00:00	50.06	50.06	50.06	50.06	0	EUR	
27/06/2022 00:00	50.15	50.15	50.15	50.15	0	EUR	
28/06/2022 00:00	50.47	50.47	50.47	50.47	0	EUR	
29/06/2022 00:00	48.22	48.22	48.22	48.22	0	EUR	
30/06/2022 00:00	47.07	47.07	47.07	47.07	0	EUR	
01/07/2022 00:00	47.76	47.76	47.76	47.76	0	EUR	
05/07/2022 00:00	47.55	47.55	47.55	47.55	0	EUR	
06/07/2022 00:00	50.16	50.16	50.16	50.16	0	EUR	
07/07/2022 00:00	51	51	51	51	0	EUR	
08/07/2022 00:00	50.8	50.8	50.8	50.8	0	EUR	
11/07/2022 00:00	50.53	50.53	50.53	50.53	0	EUR	
12/07/2022 00:00	50.05	50.05	50.05	50.05	0	EUR	
13/07/2022 00:00	49.53	49.53	49.53	49.53	0	EUR	
14/07/2022 00:00	49.21	49.21	49.21	49.21	0	EUR	
15/07/2022 00:00	49.98	49.98	49.98	49.98	0	EUR	
18/07/2022 00:00	51.4	51.4	51.4	51.4	0	EUR	
19/07/2022 00:00	50.58	50.58	50.58	50.58	0	EUR	
20/07/2022 00:00	52.11	52.11	52.11	52.11	0	EUR	
21/07/2022 00:00	53.64	53.64	53.64	53.64	0	EUR	
22/07/2022 00:00	53.73	53.73	53.73	53.73	0	EUR	
25/07/2022 00:00	52.34	52.34	52.34	52.34	0	EUR	
26/07/2022 00:00	52.15	52.15	52.15	52.15	0	EUR	
27/07/2022 00:00	52.96	52.96	52.96	52.96	0	EUR	
28/07/2022 00:00	53.7	53.7	53.7	53.7	0	EUR	
29/07/2022 00:00	55.14	55.14	55.14	55.14	0	EUR	
01/08/2022 00:00	55.21	55.21	55.21	55.21	0	EUR	
02/08/2022 00:00	55.73	55.73	55.73	55.73	0	EUR	
03/08/2022 00:00	57.05	57.05	57.05	57.05	0	EUR	
04/08/2022 00:00	57.87	57.87	57.87	57.87	0	EUR	
05/08/2022 00:00	57.89	57.89	57.89	57.89	0	EUR	
08/08/2022 00:00	58.9	58.9	58.9	58.9	0	EUR	
09/08/2022 00:00	56.26	56.26	56.26	56.26	0	EUR	
10/08/2022 00:00	57.53	57.53	57.53	57.53	0	EUR	
11/08/2022 00:00	58.47	58.47	58.47	58.47	0	EUR	
12/08/2022 00:00	58.44	58.44	58.44	58.44	0	EUR	
15/08/2022 00:00	59.89	59.89	59.89	59.89	0	EUR	
16/08/2022 00:00	59.47	59.47	59.47	59.47	0	EUR	
17/08/2022 00:00	58.86	58.86	58.86	58.86	0	EUR	
18/08/2022 00:00	58.93	58.93	58.93	58.93	0	EUR	
19/08/2022 00:00	58.11	58.11	58.11	58.11	0	EUR	
22/08/2022 00:00	57.22	57.22	57.22	57.22	0	EUR	
23/08/2022 00:00	56.88	56.88	56.88	56.88	0	EUR	
24/08/2022 00:00	57.41	57.41	57.41	57.41	0	EUR	
25/08/2022 00:00	57.88	57.88	57.88	57.88	0	EUR	
26/08/2022 00:00	57.8	57.8	57.8	57.8	0	EUR	
29/08/2022 00:00	55.48	55.48	55.48	55.48	0	EUR	
30/08/2022 00:00	55.02	55.02	55.02	55.02	0	EUR	
31/08/2022 00:00	55.11	55.11	55.11	55.11	0	EUR	
01/09/2022 00:00	52.86	52.86	52.86	52.86	0	EUR	
02/09/2022 00:00	52.9	52.9	52.9	52.9	0	EUR	
06/09/2022 00:00	52.86	52.86	52.86	52.86	0	EUR	
07/09/2022 00:00	52.97	52.97	52.97	52.97	0	EUR	
08/09/2022 00:00	53.77	53.77	53.77	53.77	0	EUR	
09/09/2022 00:00	54.91	54.91	54.91	54.91	0	EUR	
12/09/2022 00:00	55.5	55.5	55.5	55.5	0	EUR	
13/09/2022 00:00	53.91	53.91	53.91	53.91	0	EUR	
14/09/2022 00:00	53.34	53.34	53.34	53.34	0	EUR	
15/09/2022 00:00	54	54	54	54	0	EUR	
16/09/2022 00:00	51.75	51.75	51.75	51.75	0	EUR	
19/09/2022 00:00	52.33	52.33	52.33	52.33	0	EUR	
20/09/2022 00:00	52.22	52.22	52.22	52.22	0	EUR	
21/09/2022 00:00	52.63	52.63	52.63	52.63	0	EUR	
22/09/2022 00:00	51.13	51.13	51.13	51.13	0	EUR	
23/09/2022 00:00	49.78	49.78	49.78	49.78	0	EUR	
26/09/2022 00:00	51.16	51.16	51.16	51.16	0	EUR	
27/09/2022 00:00	51.34	51.34	51.34	51.34	0	EUR	
28/09/2022 00:00	51.02	51.02	51.02	51.02	0	EUR	
29/09/2022 00:00	49.94	49.94	49.94	49.94	0	EUR	
30/09/2022 00:00	49.74	49.74	49.74	49.74	0	EUR	
03/10/2022 00:00	49.25	49.25	49.25	49.25	0	EUR	
04/10/2022 00:00	51.14	51.14	51.14	51.14	0	EUR	
05/10/2022 00:00	50.82	50.82	50.82	50.82	0	EUR	
06/10/2022 00:00	52.02	52.02	52.02	52.02	0	EUR	
07/10/2022 00:00	50.27	50.27	50.27	50.27	0	EUR	
10/10/2022 00:00	48.98	48.98	48.98	48.98	0	EUR	
11/10/2022 00:00	47.2	47.2	47.2	47.2	0	EUR	
12/10/2022 00:00	47.38	47.38	47.38	47.38	0	EUR	
13/10/2022 00:00	45.85	45.85	45.85	45.85	0	EUR	
14/10/2022 00:00	47.87	47.87	47.87	47.87	0	EUR	
17/10/2022 00:00	47.64	47.64	47.64	47.64	0	EUR	
18/10/2022 00:00	48.61	48.61	48.61	48.61	0	EUR	
19/10/2022 00:00	48.05	48.05	48.05	48.05	0	EUR	
20/10/2022 00:00	48.69	48.69	48.69	48.69	0	EUR	
21/10/2022 00:00	48.15	48.15	48.15	48.15	0	EUR	
24/10/2022 00:00	48.6	48.6	48.6	48.6	0	EUR	
25/10/2022 00:00	49.67	49.67	49.67	49.67	0	EUR	
26/10/2022 00:00	49.19	49.19	49.19	49.19	0	EUR	
27/10/2022 00:00	48.7	48.7	48.7	48.7	0	EUR	
28/10/2022 00:00	48.84	48.84	48.84	48.84	0	EUR	
31/10/2022 00:00	49.48	49.48	49.48	49.48	0	EUR	
01/11/2022 00:00	49.67	49.67	49.67	49.67	0	EUR	
02/11/2022 00:00	48.87	48.87	48.87	48.87	0	EUR	
03/11/2022 00:00	47.89	47.89	47.89	47.89	0	EUR	
04/11/2022 00:00	46.36	46.36	46.36	46.36	0	EUR	
07/11/2022 00:00	45.52	45.52	45.52	45.52	0	EUR	
08/11/2022 00:00	46.2	46.2	46.2	46.2	0	EUR	
09/11/2022 00:00	45.72	45.72	45.72	45.72	0	EUR	
10/11/2022 00:00	47.84	47.84	47.84	47.84	0	EUR	
11/11/2022 00:00	48.52	48.52	48.52	48.52	0	EUR	
14/11/2022 00:00	48.65	48.65	48.65	48.65	0	EUR	
15/11/2022 00:00	50.01	50.01	50.01	50.01	0	EUR	
16/11/2022 00:00	48.84	48.84	48.84	48.84	0	EUR	
17/11/2022 00:00	47.62	47.62	47.62	47.62	0	EUR	
18/11/2022 00:00	48.15	48.15	48.15	48.15	0	EUR	
21/11/2022 00:00	47.79	47.79	47.79	47.79	0	EUR	
22/11/2022 00:00	47.14	47.14	47.14	47.14	0	EUR	
23/11/2022 00:00	48.31	48.31	48.31	48.31	0	EUR	
25/11/2022 00:00	48.31	48.31	48.31	48.31	0	EUR	
28/11/2022 00:00	47.93	47.93	47.93	47.93	0	EUR	
29/11/2022 00:00	47.54	47.54	47.54	47.54	0	EUR	
30/11/2022 00:00	47.19	47.19	47.19	47.19	0	EUR	
01/12/2022 00:00	49.34	49.34	49.34	49.34	0	EUR	
02/12/2022 00:00	48.43	48.43	48.43	48.43	0	EUR	
05/12/2022 00:00	48.06	48.06	48.06	48.06	0	EUR	
06/12/2022 00:00	46.74	46.74	46.74	46.74	0	EUR	
07/12/2022 00:00	46.01	46.01	46.01	46.01	0	EUR	
08/12/2022 00:00	46.7	46.7	46.7	46.7	0	EUR	
09/12/2022 00:00	47.17	47.17	47.17	47.17	0	EUR	
12/12/2022 00:00	47.05	47.05	47.05	47.05	0	EUR	
13/12/2022 00:00	49.22	49.22	49.22	49.22	0	EUR	
14/12/2022 00:00	48.27	48.27	48.27	48.27	0	EUR	
15/12/2022 00:00	46.17	46.17	46.17	46.17	0	EUR	
16/12/2022 00:00	45.85	45.85	45.85	45.85	0	EUR	
19/12/2022 00:00	44.96	44.96	44.96	44.96	0	EUR	
20/12/2022 00:00	44.64	44.64	44.64	44.64	0	EUR	
21/12/2022 00:00	45.02	45.02	45.02	45.02	0	EUR	
22/12/2022 00:00	44.47	44.47	44.47	44.47	0	EUR	
23/12/2022 00:00	43.46	43.46	43.46	43.46	0	EUR	
27/12/2022 00:00	43.25	43.25	43.25	43.25	0	EUR	
28/12/2022 00:00	43.25	43.25	43.25	43.25	0	EUR	
29/12/2022 00:00	43.59	43.59	43.59	43.59	0	EUR	
