date	ouv	haut	bas	clot	vol	devise	
31/12/2012 00:00	116.13	116.13	116.13	116.13	0	EUR	
02/01/2013 00:00	120.18	120.18	120.18	120.18	0	EUR	
03/01/2013 00:00	120.19	120.19	120.19	120.19	0	EUR	
04/01/2013 00:00	120.75	120.75	120.75	120.75	0	EUR	
07/01/2013 00:00	121.32	121.32	121.32	121.32	0	EUR	
08/01/2013 00:00	121.25	121.25	121.25	121.25	0	EUR	
09/01/2013 00:00	122.87	122.87	122.87	122.87	0	EUR	
10/01/2013 00:00	123.38	123.38	123.38	123.38	0	EUR	
11/01/2013 00:00	123.6	123.6	123.6	123.6	0	EUR	
14/01/2013 00:00	123.91	123.91	123.91	123.91	0	EUR	
16/01/2013 00:00	122.81	122.81	122.81	122.81	0	EUR	
17/01/2013 00:00	124.77	124.77	124.77	124.77	0	EUR	
18/01/2013 00:00	124.54	124.54	124.54	124.54	0	EUR	
21/01/2013 00:00	125.38	125.38	125.38	125.38	0	EUR	
22/01/2013 00:00	124.83	124.83	124.83	124.83	0	EUR	
23/01/2013 00:00	123.8	123.8	123.8	123.8	0	EUR	
24/01/2013 00:00	124.93	124.93	124.93	124.93	0	EUR	
25/01/2013 00:00	125.88	125.88	125.88	125.88	0	EUR	
28/01/2013 00:00	126.48	126.48	126.48	126.48	0	EUR	
29/01/2013 00:00	126.07	126.07	126.07	126.07	0	EUR	
30/01/2013 00:00	124.56	124.56	124.56	124.56	0	EUR	
31/01/2013 00:00	123.77	123.77	123.77	123.77	0	EUR	
01/02/2013 00:00	124.45	124.45	124.45	124.45	0	EUR	
04/02/2013 00:00	120.06	120.06	120.06	120.06	0	EUR	
05/02/2013 00:00	121.07	121.07	121.07	121.07	0	EUR	
06/02/2013 00:00	119.87	119.87	119.87	119.87	0	EUR	
07/02/2013 00:00	119.46	119.46	119.46	119.46	0	EUR	
08/02/2013 00:00	121.2	121.2	121.2	121.2	0	EUR	
11/02/2013 00:00	120.87	120.87	120.87	120.87	0	EUR	
12/02/2013 00:00	122.17	122.17	122.17	122.17	0	EUR	
13/02/2013 00:00	122.7	122.7	122.7	122.7	0	EUR	
14/02/2013 00:00	121.7	121.7	121.7	121.7	0	EUR	
15/02/2013 00:00	120.96	120.96	120.96	120.96	0	EUR	
18/02/2013 00:00	121.09	121.09	121.09	121.09	0	EUR	
19/02/2013 00:00	123	123	123	123	0	EUR	
20/02/2013 00:00	121.66	121.66	121.66	121.66	0	EUR	
21/02/2013 00:00	117.92	117.92	117.92	117.92	0	EUR	
22/02/2013 00:00	119.81	119.81	119.81	119.81	0	EUR	
25/02/2013 00:00	120.66	120.66	120.66	120.66	0	EUR	
26/02/2013 00:00	116.4	116.4	116.4	116.4	0	EUR	
27/02/2013 00:00	118.92	118.92	118.92	118.92	0	EUR	
28/02/2013 00:00	119.66	119.66	119.66	119.66	0	EUR	
01/03/2013 00:00	118.44	118.44	118.44	118.44	0	EUR	
04/03/2013 00:00	118.25	118.25	118.25	118.25	0	EUR	
05/03/2013 00:00	121.51	121.51	121.51	121.51	0	EUR	
06/03/2013 00:00	121.59	121.59	121.59	121.59	0	EUR	
07/03/2013 00:00	121.99	121.99	121.99	121.99	0	EUR	
08/03/2013 00:00	124.22	124.22	124.22	124.22	0	EUR	
11/03/2013 00:00	123.66	123.66	123.66	123.66	0	EUR	
12/03/2013 00:00	123.51	123.51	123.51	123.51	0	EUR	
13/03/2013 00:00	122.75	122.75	122.75	122.75	0	EUR	
14/03/2013 00:00	124.85	124.85	124.85	124.85	0	EUR	
15/03/2013 00:00	124.04	124.04	124.04	124.04	0	EUR	
18/03/2013 00:00	122.96	122.96	122.96	122.96	0	EUR	
19/03/2013 00:00	120.99	120.99	120.99	120.99	0	EUR	
20/03/2013 00:00	123.02	123.02	123.02	123.02	0	EUR	
21/03/2013 00:00	121.55	121.55	121.55	121.55	0	EUR	
22/03/2013 00:00	121.07	121.07	121.07	121.07	0	EUR	
25/03/2013 00:00	118.25	118.25	118.25	118.25	0	EUR	
26/03/2013 00:00	117.98	117.98	117.98	117.98	0	EUR	
27/03/2013 00:00	116.26	116.26	116.26	116.26	0	EUR	
28/03/2013 00:00	116.29	116.29	116.29	116.29	0	EUR	
02/04/2013 00:00	118.6	118.6	118.6	118.6	0	EUR	
03/04/2013 00:00	116.33	116.33	116.33	116.33	0	EUR	
04/04/2013 00:00	115.44	115.44	115.44	115.44	0	EUR	
05/04/2013 00:00	113.8	113.8	113.8	113.8	0	EUR	
08/04/2013 00:00	113.53	113.53	113.53	113.53	0	EUR	
09/04/2013 00:00	114.55	114.55	114.55	114.55	0	EUR	
10/04/2013 00:00	118.8	118.8	118.8	118.8	0	EUR	
11/04/2013 00:00	119.99	119.99	119.99	119.99	0	EUR	
12/04/2013 00:00	117.73	117.73	117.73	117.73	0	EUR	
15/04/2013 00:00	116.98	116.98	116.98	116.98	0	EUR	
16/04/2013 00:00	116.47	116.47	116.47	116.47	0	EUR	
17/04/2013 00:00	113.76	113.76	113.76	113.76	0	EUR	
18/04/2013 00:00	113.07	113.07	113.07	113.07	0	EUR	
19/04/2013 00:00	114.38	114.38	114.38	114.38	0	EUR	
22/04/2013 00:00	114.9	114.9	114.9	114.9	0	EUR	
23/04/2013 00:00	119.4	119.4	119.4	119.4	0	EUR	
24/04/2013 00:00	121.18	121.18	121.18	121.18	0	EUR	
25/04/2013 00:00	121.87	121.87	121.87	121.87	0	EUR	
26/04/2013 00:00	121.18	121.18	121.18	121.18	0	EUR	
29/04/2013 00:00	123.1	123.1	123.1	123.1	0	EUR	
30/04/2013 00:00	122.95	122.95	122.95	122.95	0	EUR	
02/05/2013 00:00	123.84	123.84	123.84	123.84	0	EUR	
03/05/2013 00:00	125.67	125.67	125.67	125.67	0	EUR	
06/05/2013 00:00	125.28	125.28	125.28	125.28	0	EUR	
07/05/2013 00:00	126.8	126.8	126.8	126.8	0	EUR	
10/05/2013 00:00	128.53	128.53	128.53	128.53	0	EUR	
13/05/2013 00:00	127.75	127.75	127.75	127.75	0	EUR	
14/05/2013 00:00	128.91	128.91	128.91	128.91	0	EUR	
15/05/2013 00:00	130.45	130.45	130.45	130.45	0	EUR	
16/05/2013 00:00	130.64	130.64	130.64	130.64	0	EUR	
17/05/2013 00:00	131.58	131.58	131.58	131.58	0	EUR	
21/05/2013 00:00	132.95	132.95	132.95	132.95	0	EUR	
22/05/2013 00:00	133.43	133.43	133.43	133.43	0	EUR	
23/05/2013 00:00	129.95	129.95	129.95	129.95	0	EUR	
24/05/2013 00:00	129.3	129.3	129.3	129.3	0	EUR	
27/05/2013 00:00	130.69	130.69	130.69	130.69	0	EUR	
28/05/2013 00:00	133.19	133.19	133.19	133.19	0	EUR	
29/05/2013 00:00	131.16	131.16	131.16	131.16	0	EUR	
30/05/2013 00:00	132.15	132.15	132.15	132.15	0	EUR	
31/05/2013 00:00	130.7	130.7	130.7	130.7	0	EUR	
03/06/2013 00:00	129.59	129.59	129.59	129.59	0	EUR	
04/06/2013 00:00	130.25	130.25	130.25	130.25	0	EUR	
05/06/2013 00:00	128.48	128.48	128.48	128.48	0	EUR	
06/06/2013 00:00	126.62	126.62	126.62	126.62	0	EUR	
07/06/2013 00:00	128.53	128.53	128.53	128.53	0	EUR	
10/06/2013 00:00	127.98	127.98	127.98	127.98	0	EUR	
11/06/2013 00:00	126.1	126.1	126.1	126.1	0	EUR	
12/06/2013 00:00	124.76	124.76	124.76	124.76	0	EUR	
13/06/2013 00:00	125.25	125.25	125.25	125.25	0	EUR	
14/06/2013 00:00	125.69	125.69	125.69	125.69	0	EUR	
17/06/2013 00:00	127.21	127.21	127.21	127.21	0	EUR	
18/06/2013 00:00	127.39	127.39	127.39	127.39	0	EUR	
19/06/2013 00:00	126.31	126.31	126.31	126.31	0	EUR	
20/06/2013 00:00	121.79	121.79	121.79	121.79	0	EUR	
21/06/2013 00:00	119.58	119.58	119.58	119.58	0	EUR	
24/06/2013 00:00	117.55	117.55	117.55	117.55	0	EUR	
25/06/2013 00:00	119.14	119.14	119.14	119.14	0	EUR	
26/06/2013 00:00	121.96	121.96	121.96	121.96	0	EUR	
27/06/2013 00:00	122.92	122.92	122.92	122.92	0	EUR	
28/06/2013 00:00	121.53	121.53	121.53	121.53	0	EUR	
01/07/2013 00:00	122.61	122.61	122.61	122.61	0	EUR	
02/07/2013 00:00	121.65	121.65	121.65	121.65	0	EUR	
03/07/2013 00:00	120.32	120.32	120.32	120.32	0	EUR	
04/07/2013 00:00	124.47	124.47	124.47	124.47	0	EUR	
05/07/2013 00:00	122.73	122.73	122.73	122.73	0	EUR	
08/07/2013 00:00	125.3	125.3	125.3	125.3	0	EUR	
09/07/2013 00:00	126.07	126.07	126.07	126.07	0	EUR	
10/07/2013 00:00	125.81	125.81	125.81	125.81	0	EUR	
11/07/2013 00:00	126.77	126.77	126.77	126.77	0	EUR	
12/07/2013 00:00	126.92	126.92	126.92	126.92	0	EUR	
15/07/2013 00:00	127.89	127.89	127.89	127.89	0	EUR	
16/07/2013 00:00	127	127	127	127	0	EUR	
17/07/2013 00:00	127.7	127.7	127.7	127.7	0	EUR	
18/07/2013 00:00	129.91	129.91	129.91	129.91	0	EUR	
19/07/2013 00:00	130.34	130.34	130.34	130.34	0	EUR	
22/07/2013 00:00	131	131	131	131	0	EUR	
23/07/2013 00:00	130.58	130.58	130.58	130.58	0	EUR	
24/07/2013 00:00	132.49	132.49	132.49	132.49	0	EUR	
25/07/2013 00:00	132.78	132.78	132.78	132.78	0	EUR	
26/07/2013 00:00	132.6	132.6	132.6	132.6	0	EUR	
29/07/2013 00:00	132.21	132.21	132.21	132.21	0	EUR	
30/07/2013 00:00	133.45	133.45	133.45	133.45	0	EUR	
31/07/2013 00:00	134.06	134.06	134.06	134.06	0	EUR	
01/08/2013 00:00	136.62	136.62	136.62	136.62	0	EUR	
02/08/2013 00:00	136.54	136.54	136.54	136.54	0	EUR	
05/08/2013 00:00	137.04	137.04	137.04	137.04	0	EUR	
06/08/2013 00:00	135.83	135.83	135.83	135.83	0	EUR	
07/08/2013 00:00	136.63	136.63	136.63	136.63	0	EUR	
08/08/2013 00:00	138.56	138.56	138.56	138.56	0	EUR	
09/08/2013 00:00	139.42	139.42	139.42	139.42	0	EUR	
12/08/2013 00:00	139.39	139.39	139.39	139.39	0	EUR	
13/08/2013 00:00	140.18	140.18	140.18	140.18	0	EUR	
14/08/2013 00:00	141.01	141.01	141.01	141.01	0	EUR	
16/08/2013 00:00	141.41	141.41	141.41	141.41	0	EUR	
19/08/2013 00:00	139.44	139.44	139.44	139.44	0	EUR	
20/08/2013 00:00	136.93	136.93	136.93	136.93	0	EUR	
21/08/2013 00:00	136.72	136.72	136.72	136.72	0	EUR	
22/08/2013 00:00	139.41	139.41	139.41	139.41	0	EUR	
23/08/2013 00:00	139.78	139.78	139.78	139.78	0	EUR	
26/08/2013 00:00	138.62	138.62	138.62	138.62	0	EUR	
27/08/2013 00:00	134.33	134.33	134.33	134.33	0	EUR	
28/08/2013 00:00	134.33	134.33	134.33	134.33	0	EUR	
29/08/2013 00:00	135.91	135.91	135.91	135.91	0	EUR	
30/08/2013 00:00	133.83	133.83	133.83	133.83	0	EUR	
02/09/2013 00:00	136.92	136.92	136.92	136.92	0	EUR	
03/09/2013 00:00	136.25	136.25	136.25	136.25	0	EUR	
04/09/2013 00:00	136.46	136.46	136.46	136.46	0	EUR	
05/09/2013 00:00	138.29	138.29	138.29	138.29	0	EUR	
06/09/2013 00:00	140.25	140.25	140.25	140.25	0	EUR	
09/09/2013 00:00	140.85	140.85	140.85	140.85	0	EUR	
10/09/2013 00:00	143.79	143.79	143.79	143.79	0	EUR	
11/09/2013 00:00	144.54	144.54	144.54	144.54	0	EUR	
12/09/2013 00:00	144.67	144.67	144.67	144.67	0	EUR	
13/09/2013 00:00	144.75	144.75	144.75	144.75	0	EUR	
16/09/2013 00:00	146.42	146.42	146.42	146.42	0	EUR	
17/09/2013 00:00	145.99	145.99	145.99	145.99	0	EUR	
18/09/2013 00:00	146.89	146.89	146.89	146.89	0	EUR	
19/09/2013 00:00	148.25	148.25	148.25	148.25	0	EUR	
20/09/2013 00:00	148.02	148.02	148.02	148.02	0	EUR	
23/09/2013 00:00	147.04	147.04	147.04	147.04	0	EUR	
24/09/2013 00:00	147.85	147.85	147.85	147.85	0	EUR	
25/09/2013 00:00	148.03	148.03	148.03	148.03	0	EUR	
26/09/2013 00:00	147.74	147.74	147.74	147.74	0	EUR	
27/09/2013 00:00	147.19	147.19	147.19	147.19	0	EUR	
30/09/2013 00:00	145.56	145.56	145.56	145.56	0	EUR	
01/10/2013 00:00	148.73	148.73	148.73	148.73	0	EUR	
02/10/2013 00:00	148.75	148.75	148.75	148.75	0	EUR	
03/10/2013 00:00	147.84	147.84	147.84	147.84	0	EUR	
04/10/2013 00:00	149.52	149.52	149.52	149.52	0	EUR	
07/10/2013 00:00	149.79	149.79	149.79	149.79	0	EUR	
08/10/2013 00:00	148.68	148.68	148.68	148.68	0	EUR	
09/10/2013 00:00	148.97	148.97	148.97	148.97	0	EUR	
10/10/2013 00:00	152.64	152.64	152.64	152.64	0	EUR	
11/10/2013 00:00	152.95	152.95	152.95	152.95	0	EUR	
14/10/2013 00:00	152.64	152.64	152.64	152.64	0	EUR	
15/10/2013 00:00	153.8	153.8	153.8	153.8	0	EUR	
16/10/2013 00:00	154.55	154.55	154.55	154.55	0	EUR	
17/10/2013 00:00	154.33	154.33	154.33	154.33	0	EUR	
18/10/2013 00:00	155.54	155.54	155.54	155.54	0	EUR	
21/10/2013 00:00	155.61	155.61	155.61	155.61	0	EUR	
22/10/2013 00:00	155.86	155.86	155.86	155.86	0	EUR	
23/10/2013 00:00	153.95	153.95	153.95	153.95	0	EUR	
24/10/2013 00:00	154.78	154.78	154.78	154.78	0	EUR	
25/10/2013 00:00	153.51	153.51	153.51	153.51	0	EUR	
28/10/2013 00:00	152.28	152.28	152.28	152.28	0	EUR	
29/10/2013 00:00	154.36	154.36	154.36	154.36	0	EUR	
30/10/2013 00:00	154.24	154.24	154.24	154.24	0	EUR	
31/10/2013 00:00	156.1	156.1	156.1	156.1	0	EUR	
04/11/2013 00:00	155.82	155.82	155.82	155.82	0	EUR	
05/11/2013 00:00	154.57	154.57	154.57	154.57	0	EUR	
06/11/2013 00:00	155.71	155.71	155.71	155.71	0	EUR	
07/11/2013 00:00	155.24	155.24	155.24	155.24	0	EUR	
08/11/2013 00:00	154.43	154.43	154.43	154.43	0	EUR	
12/11/2013 00:00	154.42	154.42	154.42	154.42	0	EUR	
13/11/2013 00:00	153.27	153.27	153.27	153.27	0	EUR	
14/11/2013 00:00	154.17	154.17	154.17	154.17	0	EUR	
15/11/2013 00:00	154.31	154.31	154.31	154.31	0	EUR	
18/11/2013 00:00	156.15	156.15	156.15	156.15	0	EUR	
19/11/2013 00:00	154.64	154.64	154.64	154.64	0	EUR	
20/11/2013 00:00	154.28	154.28	154.28	154.28	0	EUR	
21/11/2013 00:00	154.61	154.61	154.61	154.61	0	EUR	
22/11/2013 00:00	155.32	155.32	155.32	155.32	0	EUR	
25/11/2013 00:00	156.23	156.23	156.23	156.23	0	EUR	
26/11/2013 00:00	156	156	156	156	0	EUR	
27/11/2013 00:00	157.16	157.16	157.16	157.16	0	EUR	
28/11/2013 00:00	158.14	158.14	158.14	158.14	0	EUR	
29/11/2013 00:00	157.97	157.97	157.97	157.97	0	EUR	
02/12/2013 00:00	157.65	157.65	157.65	157.65	0	EUR	
03/12/2013 00:00	153.6	153.6	153.6	153.6	0	EUR	
04/12/2013 00:00	152.97	152.97	152.97	152.97	0	EUR	
05/12/2013 00:00	150.79	150.79	150.79	150.79	0	EUR	
06/12/2013 00:00	152.14	152.14	152.14	152.14	0	EUR	
09/12/2013 00:00	152.79	152.79	152.79	152.79	0	EUR	
10/12/2013 00:00	152.02	152.02	152.02	152.02	0	EUR	
11/12/2013 00:00	151.52	151.52	151.52	151.52	0	EUR	
12/12/2013 00:00	150.07	150.07	150.07	150.07	0	EUR	
13/12/2013 00:00	149.27	149.27	149.27	149.27	0	EUR	
16/12/2013 00:00	151.74	151.74	151.74	151.74	0	EUR	
17/12/2013 00:00	149.95	149.95	149.95	149.95	0	EUR	
18/12/2013 00:00	151.52	151.52	151.52	151.52	0	EUR	
19/12/2013 00:00	154.13	154.13	154.13	154.13	0	EUR	
20/12/2013 00:00	155.25	155.25	155.25	155.25	0	EUR	
23/12/2013 00:00	156.42	156.42	156.42	156.42	0	EUR	
24/12/2013 00:00	156.67	156.67	156.67	156.67	0	EUR	
27/12/2013 00:00	158.49	158.49	158.49	158.49	0	EUR	
30/12/2013 00:00	158.31	158.31	158.31	158.31	0	EUR	
31/12/2013 00:00	158.59	158.59	158.59	158.59	0	EUR	
02/01/2014 00:00	156.77	156.77	156.77	156.77	0	EUR	
03/01/2014 00:00	158.06	158.06	158.06	158.06	0	EUR	
06/01/2014 00:00	158.56	158.56	158.56	158.56	0	EUR	
07/01/2014 00:00	161.56	161.56	161.56	161.56	0	EUR	
08/01/2014 00:00	162.94	162.94	162.94	162.94	0	EUR	
09/01/2014 00:00	162	162	162	162	0	EUR	
10/01/2014 00:00	162.7	162.7	162.7	162.7	0	EUR	
13/01/2014 00:00	164.61	164.61	164.61	164.61	0	EUR	
14/01/2014 00:00	164.84	164.84	164.84	164.84	0	EUR	
15/01/2014 00:00	167.86	167.86	167.86	167.86	0	EUR	
16/01/2014 00:00	166.48	166.48	166.48	166.48	0	EUR	
17/01/2014 00:00	166.72	166.72	166.72	166.72	0	EUR	
20/01/2014 00:00	165.49	165.49	165.49	165.49	0	EUR	
21/01/2014 00:00	165.43	165.43	165.43	165.43	0	EUR	
22/01/2014 00:00	166.03	166.03	166.03	166.03	0	EUR	
23/01/2014 00:00	164.81	164.81	164.81	164.81	0	EUR	
24/01/2014 00:00	159.96	159.96	159.96	159.96	0	EUR	
27/01/2014 00:00	159.51	159.51	159.51	159.51	0	EUR	
28/01/2014 00:00	161.59	161.59	161.59	161.59	0	EUR	
29/01/2014 00:00	160.34	160.34	160.34	160.34	0	EUR	
30/01/2014 00:00	161.37	161.37	161.37	161.37	0	EUR	
31/01/2014 00:00	160.43	160.43	160.43	160.43	0	EUR	
03/02/2014 00:00	157.22	157.22	157.22	157.22	0	EUR	
04/02/2014 00:00	158.14	158.14	158.14	158.14	0	EUR	
05/02/2014 00:00	158.31	158.31	158.31	158.31	0	EUR	
06/02/2014 00:00	161.93	161.93	161.93	161.93	0	EUR	
07/02/2014 00:00	163.16	163.16	163.16	163.16	0	EUR	
10/02/2014 00:00	163.22	163.22	163.22	163.22	0	EUR	
11/02/2014 00:00	165.49	165.49	165.49	165.49	0	EUR	
12/02/2014 00:00	167.16	167.16	167.16	167.16	0	EUR	
13/02/2014 00:00	166.91	166.91	166.91	166.91	0	EUR	
14/02/2014 00:00	168.19	168.19	168.19	168.19	0	EUR	
17/02/2014 00:00	168.66	168.66	168.66	168.66	0	EUR	
18/02/2014 00:00	168.46	168.46	168.46	168.46	0	EUR	
19/02/2014 00:00	168.36	168.36	168.36	168.36	0	EUR	
20/02/2014 00:00	168.03	168.03	168.03	168.03	0	EUR	
21/02/2014 00:00	169.17	169.17	169.17	169.17	0	EUR	
24/02/2014 00:00	170.68	170.68	170.68	170.68	0	EUR	
25/02/2014 00:00	170.79	170.79	170.79	170.79	0	EUR	
26/02/2014 00:00	170.32	170.32	170.32	170.32	0	EUR	
27/02/2014 00:00	170.16	170.16	170.16	170.16	0	EUR	
28/02/2014 00:00	170.9	170.9	170.9	170.9	0	EUR	
03/03/2014 00:00	165.45	165.45	165.45	165.45	0	EUR	
04/03/2014 00:00	170.35	170.35	170.35	170.35	0	EUR	
05/03/2014 00:00	171.48	171.48	171.48	171.48	0	EUR	
06/03/2014 00:00	172.31	172.31	172.31	172.31	0	EUR	
07/03/2014 00:00	169.93	169.93	169.93	169.93	0	EUR	
10/03/2014 00:00	169.86	169.86	169.86	169.86	0	EUR	
11/03/2014 00:00	169.82	169.82	169.82	169.82	0	EUR	
12/03/2014 00:00	168.22	168.22	168.22	168.22	0	EUR	
13/03/2014 00:00	165.65	165.65	165.65	165.65	0	EUR	
14/03/2014 00:00	163.84	163.84	163.84	163.84	0	EUR	
17/03/2014 00:00	166.72	166.72	166.72	166.72	0	EUR	
18/03/2014 00:00	168.74	168.74	168.74	168.74	0	EUR	
19/03/2014 00:00	168.69	168.69	168.69	168.69	0	EUR	
20/03/2014 00:00	169.6	169.6	169.6	169.6	0	EUR	
21/03/2014 00:00	169.2	169.2	169.2	169.2	0	EUR	
24/03/2014 00:00	166.55	166.55	166.55	166.55	0	EUR	
25/03/2014 00:00	168.58	168.58	168.58	168.58	0	EUR	
26/03/2014 00:00	170.7	170.7	170.7	170.7	0	EUR	
27/03/2014 00:00	170.62	170.62	170.62	170.62	0	EUR	
28/03/2014 00:00	172.46	172.46	172.46	172.46	0	EUR	
31/03/2014 00:00	172.76	172.76	172.76	172.76	0	EUR	
01/04/2014 00:00	175.33	175.33	175.33	175.33	0	EUR	
02/04/2014 00:00	175.27	175.27	175.27	175.27	0	EUR	
03/04/2014 00:00	176.55	176.55	176.55	176.55	0	EUR	
04/04/2014 00:00	178.23	178.23	178.23	178.23	0	EUR	
07/04/2014 00:00	175.92	175.92	175.92	175.92	0	EUR	
08/04/2014 00:00	173.75	173.75	173.75	173.75	0	EUR	
09/04/2014 00:00	173.93	173.93	173.93	173.93	0	EUR	
10/04/2014 00:00	171.96	171.96	171.96	171.96	0	EUR	
11/04/2014 00:00	169.6	169.6	169.6	169.6	0	EUR	
14/04/2014 00:00	168.49	168.49	168.49	168.49	0	EUR	
15/04/2014 00:00	165.41	165.41	165.41	165.41	0	EUR	
16/04/2014 00:00	169.02	169.02	169.02	169.02	0	EUR	
17/04/2014 00:00	169.96	169.96	169.96	169.96	0	EUR	
22/04/2014 00:00	172.93	172.93	172.93	172.93	0	EUR	
23/04/2014 00:00	171.92	171.92	171.92	171.92	0	EUR	
24/04/2014 00:00	172.24	172.24	172.24	172.24	0	EUR	
25/04/2014 00:00	169.55	169.55	169.55	169.55	0	EUR	
28/04/2014 00:00	169.65	169.65	169.65	169.65	0	EUR	
29/04/2014 00:00	172.44	172.44	172.44	172.44	0	EUR	
30/04/2014 00:00	171.34	171.34	171.34	171.34	0	EUR	
02/05/2014 00:00	170.9	170.9	170.9	170.9	0	EUR	
05/05/2014 00:00	170.11	170.11	170.11	170.11	0	EUR	
06/05/2014 00:00	169.23	169.23	169.23	169.23	0	EUR	
07/05/2014 00:00	168.32	168.32	168.32	168.32	0	EUR	
09/05/2014 00:00	169.51	169.51	169.51	169.51	0	EUR	
12/05/2014 00:00	171.2	171.2	171.2	171.2	0	EUR	
13/05/2014 00:00	171.48	171.48	171.48	171.48	0	EUR	
14/05/2014 00:00	171	171	171	171	0	EUR	
15/05/2014 00:00	166.88	166.88	166.88	166.88	0	EUR	
16/05/2014 00:00	166.68	166.68	166.68	166.68	0	EUR	
19/05/2014 00:00	166.96	166.96	166.96	166.96	0	EUR	
20/05/2014 00:00	167.66	167.66	167.66	167.66	0	EUR	
21/05/2014 00:00	168.45	168.45	168.45	168.45	0	EUR	
22/05/2014 00:00	168.66	168.66	168.66	168.66	0	EUR	
23/05/2014 00:00	170.19	170.19	170.19	170.19	0	EUR	
26/05/2014 00:00	173.39	173.39	173.39	173.39	0	EUR	
27/05/2014 00:00	173.82	173.82	173.82	173.82	0	EUR	
28/05/2014 00:00	174.77	174.77	174.77	174.77	0	EUR	
30/05/2014 00:00	174.7	174.7	174.7	174.7	0	EUR	
02/06/2014 00:00	175.22	175.22	175.22	175.22	0	EUR	
03/06/2014 00:00	174.42	174.42	174.42	174.42	0	EUR	
04/06/2014 00:00	174.62	174.62	174.62	174.62	0	EUR	
05/06/2014 00:00	176.85	176.85	176.85	176.85	0	EUR	
06/06/2014 00:00	179.13	179.13	179.13	179.13	0	EUR	
10/06/2014 00:00	179.94	179.94	179.94	179.94	0	EUR	
11/06/2014 00:00	177.1	177.1	177.1	177.1	0	EUR	
12/06/2014 00:00	176.54	176.54	176.54	176.54	0	EUR	
13/06/2014 00:00	175.72	175.72	175.72	175.72	0	EUR	
16/06/2014 00:00	174.03	174.03	174.03	174.03	0	EUR	
17/06/2014 00:00	174.84	174.84	174.84	174.84	0	EUR	
18/06/2014 00:00	175.09	175.09	175.09	175.09	0	EUR	
19/06/2014 00:00	176.13	176.13	176.13	176.13	0	EUR	
20/06/2014 00:00	174.69	174.69	174.69	174.69	0	EUR	
23/06/2014 00:00	173.18	173.18	173.18	173.18	0	EUR	
24/06/2014 00:00	172.4	172.4	172.4	172.4	0	EUR	
25/06/2014 00:00	170.81	170.81	170.81	170.81	0	EUR	
26/06/2014 00:00	170.14	170.14	170.14	170.14	0	EUR	
27/06/2014 00:00	169.47	169.47	169.47	169.47	0	EUR	
30/06/2014 00:00	168.07	168.07	168.07	168.07	0	EUR	
01/07/2014 00:00	170.91	170.91	170.91	170.91	0	EUR	
02/07/2014 00:00	170.9	170.9	170.9	170.9	0	EUR	
03/07/2014 00:00	173.51	173.51	173.51	173.51	0	EUR	
04/07/2014 00:00	171.87	171.87	171.87	171.87	0	EUR	
07/07/2014 00:00	169.13	169.13	169.13	169.13	0	EUR	
08/07/2014 00:00	164.74	164.74	164.74	164.74	0	EUR	
09/07/2014 00:00	165.41	165.41	165.41	165.41	0	EUR	
10/07/2014 00:00	161.94	161.94	161.94	161.94	0	EUR	
11/07/2014 00:00	161.83	161.83	161.83	161.83	0	EUR	
15/07/2014 00:00	161.71	161.71	161.71	161.71	0	EUR	
16/07/2014 00:00	165.61	165.61	165.61	165.61	0	EUR	
17/07/2014 00:00	162.7	162.7	162.7	162.7	0	EUR	
18/07/2014 00:00	162.69	162.69	162.69	162.69	0	EUR	
21/07/2014 00:00	160.87	160.87	160.87	160.87	0	EUR	
22/07/2014 00:00	163.28	163.28	163.28	163.28	0	EUR	
23/07/2014 00:00	163.7	163.7	163.7	163.7	0	EUR	
24/07/2014 00:00	166	166	166	166	0	EUR	
25/07/2014 00:00	164.43	164.43	164.43	164.43	0	EUR	
28/07/2014 00:00	163.68	163.68	163.68	163.68	0	EUR	
29/07/2014 00:00	164.2	164.2	164.2	164.2	0	EUR	
30/07/2014 00:00	163.74	163.74	163.74	163.74	0	EUR	
31/07/2014 00:00	160.81	160.81	160.81	160.81	0	EUR	
01/08/2014 00:00	158.14	158.14	158.14	158.14	0	EUR	
04/08/2014 00:00	157.84	157.84	157.84	157.84	0	EUR	
05/08/2014 00:00	156.13	156.13	156.13	156.13	0	EUR	
06/08/2014 00:00	153.88	153.88	153.88	153.88	0	EUR	
07/08/2014 00:00	151.85	151.85	151.85	151.85	0	EUR	
08/08/2014 00:00	151.33	151.33	151.33	151.33	0	EUR	
11/08/2014 00:00	153.78	153.78	153.78	153.78	0	EUR	
12/08/2014 00:00	152.9	152.9	152.9	152.9	0	EUR	
13/08/2014 00:00	154.4	154.4	154.4	154.4	0	EUR	
14/08/2014 00:00	153.97	153.97	153.97	153.97	0	EUR	
18/08/2014 00:00	155.06	155.06	155.06	155.06	0	EUR	
19/08/2014 00:00	156.63	156.63	156.63	156.63	0	EUR	
20/08/2014 00:00	156.3	156.3	156.3	156.3	0	EUR	
21/08/2014 00:00	159.03	159.03	159.03	159.03	0	EUR	
22/08/2014 00:00	158.13	158.13	158.13	158.13	0	EUR	
25/08/2014 00:00	161.28	161.28	161.28	161.28	0	EUR	
26/08/2014 00:00	163.4	163.4	163.4	163.4	0	EUR	
27/08/2014 00:00	163.9	163.9	163.9	163.9	0	EUR	
28/08/2014 00:00	161.51	161.51	161.51	161.51	0	EUR	
