date	ouv	haut	bas	clot	vol	devise	
31/12/2012 00:00	917.24	917.24	917.24	917.24	0	EUR	
02/01/2013 00:00	927.07	927.07	927.07	927.07	0	EUR	
03/01/2013 00:00	936.86	936.86	936.86	936.86	0	EUR	
04/01/2013 00:00	949.59	949.59	949.59	949.59	0	EUR	
07/01/2013 00:00	939.49	939.49	939.49	939.49	0	EUR	
08/01/2013 00:00	932.11	932.11	932.11	932.11	0	EUR	
09/01/2013 00:00	939.04	939.04	939.04	939.04	0	EUR	
10/01/2013 00:00	936.09	936.09	936.09	936.09	0	EUR	
11/01/2013 00:00	926.9	926.9	926.9	926.9	0	EUR	
14/01/2013 00:00	920.31	920.31	920.31	920.31	0	EUR	
16/01/2013 00:00	925.51	925.51	925.51	925.51	0	EUR	
17/01/2013 00:00	920.74	920.74	920.74	920.74	0	EUR	
18/01/2013 00:00	929.82	929.82	929.82	929.82	0	EUR	
21/01/2013 00:00	930.57	930.57	930.57	930.57	0	EUR	
22/01/2013 00:00	926.85	926.85	926.85	926.85	0	EUR	
23/01/2013 00:00	928.67	928.67	928.67	928.67	0	EUR	
24/01/2013 00:00	927.52	927.52	927.52	927.52	0	EUR	
25/01/2013 00:00	925.18	925.18	925.18	925.18	0	EUR	
28/01/2013 00:00	920.84	920.84	920.84	920.84	0	EUR	
29/01/2013 00:00	924.63	924.63	924.63	924.63	0	EUR	
30/01/2013 00:00	920.76	920.76	920.76	920.76	0	EUR	
31/01/2013 00:00	922.54	922.54	922.54	922.54	0	EUR	
01/02/2013 00:00	920.58	920.58	920.58	920.58	0	EUR	
04/02/2013 00:00	917.55	917.55	917.55	917.55	0	EUR	
05/02/2013 00:00	913.57	913.57	913.57	913.57	0	EUR	
06/02/2013 00:00	922.17	922.17	922.17	922.17	0	EUR	
07/02/2013 00:00	913.46	913.46	913.46	913.46	0	EUR	
08/02/2013 00:00	927.92	927.92	927.92	927.92	0	EUR	
11/02/2013 00:00	926.42	926.42	926.42	926.42	0	EUR	
12/02/2013 00:00	925.43	925.43	925.43	925.43	0	EUR	
13/02/2013 00:00	924.4	924.4	924.4	924.4	0	EUR	
14/02/2013 00:00	935.97	935.97	935.97	935.97	0	EUR	
15/02/2013 00:00	936.24	936.24	936.24	936.24	0	EUR	
18/02/2013 00:00	934.08	934.08	934.08	934.08	0	EUR	
19/02/2013 00:00	936.94	936.94	936.94	936.94	0	EUR	
20/02/2013 00:00	933.63	933.63	933.63	933.63	0	EUR	
21/02/2013 00:00	930.87	930.87	930.87	930.87	0	EUR	
22/02/2013 00:00	935.35	935.35	935.35	935.35	0	EUR	
25/02/2013 00:00	927.94	927.94	927.94	927.94	0	EUR	
26/02/2013 00:00	937.23	937.23	937.23	937.23	0	EUR	
27/02/2013 00:00	937.89	937.89	937.89	937.89	0	EUR	
28/02/2013 00:00	946.55	946.55	946.55	946.55	0	EUR	
01/03/2013 00:00	953.52	953.52	953.52	953.52	0	EUR	
04/03/2013 00:00	953.24	953.24	953.24	953.24	0	EUR	
05/03/2013 00:00	958.37	958.37	958.37	958.37	0	EUR	
06/03/2013 00:00	964.26	964.26	964.26	964.26	0	EUR	
07/03/2013 00:00	964.38	964.38	964.38	964.38	0	EUR	
08/03/2013 00:00	963.6	963.6	963.6	963.6	0	EUR	
11/03/2013 00:00	974.93	974.93	974.93	974.93	0	EUR	
12/03/2013 00:00	975.8	975.8	975.8	975.8	0	EUR	
13/03/2013 00:00	970.38	970.38	970.38	970.38	0	EUR	
14/03/2013 00:00	978.61	978.61	978.61	978.61	0	EUR	
15/03/2013 00:00	971.98	971.98	971.98	971.98	0	EUR	
18/03/2013 00:00	968.2	968.2	968.2	968.2	0	EUR	
19/03/2013 00:00	972.69	972.69	972.69	972.69	0	EUR	
20/03/2013 00:00	982.18	982.18	982.18	982.18	0	EUR	
21/03/2013 00:00	981.75	981.75	981.75	981.75	0	EUR	
22/03/2013 00:00	974.27	974.27	974.27	974.27	0	EUR	
25/03/2013 00:00	972.79	972.79	972.79	972.79	0	EUR	
26/03/2013 00:00	985.81	985.81	985.81	985.81	0	EUR	
27/03/2013 00:00	997.64	997.64	997.64	997.64	0	EUR	
28/03/2013 00:00	992.95	992.95	992.95	992.95	0	EUR	
02/04/2013 00:00	986.91	986.91	986.91	986.91	0	EUR	
03/04/2013 00:00	992.88	992.88	992.88	992.88	0	EUR	
04/04/2013 00:00	987.48	987.48	987.48	987.48	0	EUR	
05/04/2013 00:00	977.94	977.94	977.94	977.94	0	EUR	
08/04/2013 00:00	972.95	972.95	972.95	972.95	0	EUR	
09/04/2013 00:00	977.18	977.18	977.18	977.18	0	EUR	
10/04/2013 00:00	985.15	985.15	985.15	985.15	0	EUR	
11/04/2013 00:00	990.75	990.75	990.75	990.75	0	EUR	
12/04/2013 00:00	988.52	988.52	988.52	988.52	0	EUR	
15/04/2013 00:00	979.89	979.89	979.89	979.89	0	EUR	
16/04/2013 00:00	978.29	978.29	978.29	978.29	0	EUR	
17/04/2013 00:00	969.44	969.44	969.44	969.44	0	EUR	
18/04/2013 00:00	966.8	966.8	966.8	966.8	0	EUR	
19/04/2013 00:00	972.06	972.06	972.06	972.06	0	EUR	
22/04/2013 00:00	979.79	979.79	979.79	979.79	0	EUR	
23/04/2013 00:00	991.5	991.5	991.5	991.5	0	EUR	
24/04/2013 00:00	994.42	994.42	994.42	994.42	0	EUR	
25/04/2013 00:00	996.08	996.08	996.08	996.08	0	EUR	
26/04/2013 00:00	998.73	998.73	998.73	998.73	0	EUR	
29/04/2013 00:00	1004.06	1004.06	1004.06	1004.06	0	EUR	
30/04/2013 00:00	1013.43	1013.43	1013.43	1013.43	0	EUR	
02/05/2013 00:00	1007.16	1007.16	1007.16	1007.16	0	EUR	
03/05/2013 00:00	1010.07	1010.07	1010.07	1010.07	0	EUR	
06/05/2013 00:00	1012.36	1012.36	1012.36	1012.36	0	EUR	
07/05/2013 00:00	1019.76	1019.76	1019.76	1019.76	0	EUR	
08/05/2013 00:00	1028.38	1028.38	1028.38	1028.38	0	EUR	
09/05/2013 00:00	1028.57	1028.57	1028.57	1028.57	0	EUR	
10/05/2013 00:00	1042.11	1042.11	1042.11	1042.11	0	EUR	
13/05/2013 00:00	1041.86	1041.86	1041.86	1041.86	0	EUR	
14/05/2013 00:00	1047.19	1047.19	1047.19	1047.19	0	EUR	
15/05/2013 00:00	1062.32	1062.32	1062.32	1062.32	0	EUR	
16/05/2013 00:00	1059.57	1059.57	1059.57	1059.57	0	EUR	
17/05/2013 00:00	1063.87	1063.87	1063.87	1063.87	0	EUR	
20/05/2013 00:00	1065.94	1065.94	1065.94	1065.94	0	EUR	
21/05/2013 00:00	1065.51	1065.51	1065.51	1065.51	0	EUR	
22/05/2013 00:00	1056.79	1056.79	1056.79	1056.79	0	EUR	
23/05/2013 00:00	1033.07	1033.07	1033.07	1033.07	0	EUR	
24/05/2013 00:00	1025.56	1025.56	1025.56	1025.56	0	EUR	
27/05/2013 00:00	1020.54	1020.54	1020.54	1020.54	0	EUR	
28/05/2013 00:00	1029.24	1029.24	1029.24	1029.24	0	EUR	
29/05/2013 00:00	1031.29	1031.29	1031.29	1031.29	0	EUR	
30/05/2013 00:00	1012.9	1012.9	1012.9	1012.9	0	EUR	
31/05/2013 00:00	1011.49	1011.49	1011.49	1011.49	0	EUR	
03/06/2013 00:00	996.47	996.47	996.47	996.47	0	EUR	
04/06/2013 00:00	999.31	999.31	999.31	999.31	0	EUR	
05/06/2013 00:00	986.36	986.36	986.36	986.36	0	EUR	
06/06/2013 00:00	978.32	978.32	978.32	978.32	0	EUR	
07/06/2013 00:00	981.7	981.7	981.7	981.7	0	EUR	
10/06/2013 00:00	993.15	993.15	993.15	993.15	0	EUR	
11/06/2013 00:00	986.03	986.03	986.03	986.03	0	EUR	
12/06/2013 00:00	983.88	983.88	983.88	983.88	0	EUR	
13/06/2013 00:00	975.54	975.54	975.54	975.54	0	EUR	
14/06/2013 00:00	974.64	974.64	974.64	974.64	0	EUR	
17/06/2013 00:00	988.33	988.33	988.33	988.33	0	EUR	
18/06/2013 00:00	986.24	986.24	986.24	986.24	0	EUR	
19/06/2013 00:00	991.92	991.92	991.92	991.92	0	EUR	
20/06/2013 00:00	974.03	974.03	974.03	974.03	0	EUR	
21/06/2013 00:00	976.31	976.31	976.31	976.31	0	EUR	
24/06/2013 00:00	966.4	966.4	966.4	966.4	0	EUR	
25/06/2013 00:00	968.71	968.71	968.71	968.71	0	EUR	
26/06/2013 00:00	978.85	978.85	978.85	978.85	0	EUR	
27/06/2013 00:00	988.19	988.19	988.19	988.19	0	EUR	
28/06/2013 00:00	995.61	995.61	995.61	995.61	0	EUR	
01/07/2013 00:00	1004.51	1004.51	1004.51	1004.51	0	EUR	
02/07/2013 00:00	1008.46	1008.46	1008.46	1008.46	0	EUR	
03/07/2013 00:00	1010.35	1010.35	1010.35	1010.35	0	EUR	
04/07/2013 00:00	1015.17	1015.17	1015.17	1015.17	0	EUR	
05/07/2013 00:00	1027.28	1027.28	1027.28	1027.28	0	EUR	
08/07/2013 00:00	1019.3	1019.3	1019.3	1019.3	0	EUR	
09/07/2013 00:00	1033.84	1033.84	1033.84	1033.84	0	EUR	
10/07/2013 00:00	1036.04	1036.04	1036.04	1036.04	0	EUR	
11/07/2013 00:00	1037.19	1037.19	1037.19	1037.19	0	EUR	
12/07/2013 00:00	1038.82	1038.82	1038.82	1038.82	0	EUR	
15/07/2013 00:00	1040.91	1040.91	1040.91	1040.91	0	EUR	
16/07/2013 00:00	1039.93	1039.93	1039.93	1039.93	0	EUR	
17/07/2013 00:00	1045.66	1045.66	1045.66	1045.66	0	EUR	
18/07/2013 00:00	1046.97	1046.97	1046.97	1046.97	0	EUR	
19/07/2013 00:00	1036.54	1036.54	1036.54	1036.54	0	EUR	
22/07/2013 00:00	1038.71	1038.71	1038.71	1038.71	0	EUR	
23/07/2013 00:00	1037.17	1037.17	1037.17	1037.17	0	EUR	
24/07/2013 00:00	1036.1	1036.1	1036.1	1036.1	0	EUR	
25/07/2013 00:00	1029.35	1029.35	1029.35	1029.35	0	EUR	
26/07/2013 00:00	1021.99	1021.99	1021.99	1021.99	0	EUR	
29/07/2013 00:00	1013	1013	1013	1013	0	EUR	
30/07/2013 00:00	1018.97	1018.97	1018.97	1018.97	0	EUR	
31/07/2013 00:00	1013.7	1013.7	1013.7	1013.7	0	EUR	
01/08/2013 00:00	1031.34	1031.34	1031.34	1031.34	0	EUR	
02/08/2013 00:00	1037.52	1037.52	1037.52	1037.52	0	EUR	
05/08/2013 00:00	1033.27	1033.27	1033.27	1033.27	0	EUR	
06/08/2013 00:00	1032.05	1032.05	1032.05	1032.05	0	EUR	
07/08/2013 00:00	1017.66	1017.66	1017.66	1017.66	0	EUR	
08/08/2013 00:00	1014.44	1014.44	1014.44	1014.44	0	EUR	
09/08/2013 00:00	1015.07	1015.07	1015.07	1015.07	0	EUR	
12/08/2013 00:00	1018.56	1018.56	1018.56	1018.56	0	EUR	
13/08/2013 00:00	1027.23	1027.23	1027.23	1027.23	0	EUR	
14/08/2013 00:00	1029.38	1029.38	1029.38	1029.38	0	EUR	
15/08/2013 00:00	1018.67	1018.67	1018.67	1018.67	0	EUR	
16/08/2013 00:00	1007.77	1007.77	1007.77	1007.77	0	EUR	
19/08/2013 00:00	1006.2	1006.2	1006.2	1006.2	0	EUR	
20/08/2013 00:00	995.18	995.18	995.18	995.18	0	EUR	
21/08/2013 00:00	996.15	996.15	996.15	996.15	0	EUR	
22/08/2013 00:00	998.89	998.89	998.89	998.89	0	EUR	
23/08/2013 00:00	1004.92	1004.92	1004.92	1004.92	0	EUR	
26/08/2013 00:00	1005.7	1005.7	1005.7	1005.7	0	EUR	
27/08/2013 00:00	995.8	995.8	995.8	995.8	0	EUR	
28/08/2013 00:00	992.71	992.71	992.71	992.71	0	EUR	
29/08/2013 00:00	1003.6	1003.6	1003.6	1003.6	0	EUR	
30/08/2013 00:00	1003.08	1003.08	1003.08	1003.08	0	EUR	
02/09/2013 00:00	1006.67	1006.67	1006.67	1006.67	0	EUR	
03/09/2013 00:00	1019.55	1019.55	1019.55	1019.55	0	EUR	
04/09/2013 00:00	1023.98	1023.98	1023.98	1023.98	0	EUR	
05/09/2013 00:00	1031.79	1031.79	1031.79	1031.79	0	EUR	
06/09/2013 00:00	1030.7	1030.7	1030.7	1030.7	0	EUR	
09/09/2013 00:00	1033.75	1033.75	1033.75	1033.75	0	EUR	
10/09/2013 00:00	1042.16	1042.16	1042.16	1042.16	0	EUR	
11/09/2013 00:00	1041.87	1041.87	1041.87	1041.87	0	EUR	
12/09/2013 00:00	1041.24	1041.24	1041.24	1041.24	0	EUR	
13/09/2013 00:00	1045.62	1045.62	1045.62	1045.62	0	EUR	
16/09/2013 00:00	1045.19	1045.19	1045.19	1045.19	0	EUR	
17/09/2013 00:00	1044	1044	1044	1044	0	EUR	
18/09/2013 00:00	1056.05	1056.05	1056.05	1056.05	0	EUR	
19/09/2013 00:00	1048.83	1048.83	1048.83	1048.83	0	EUR	
20/09/2013 00:00	1048.66	1048.66	1048.66	1048.66	0	EUR	
23/09/2013 00:00	1050.49	1050.49	1050.49	1050.49	0	EUR	
24/09/2013 00:00	1047.22	1047.22	1047.22	1047.22	0	EUR	
25/09/2013 00:00	1045	1045	1045	1045	0	EUR	
26/09/2013 00:00	1052.02	1052.02	1052.02	1052.02	0	EUR	
27/09/2013 00:00	1047.6	1047.6	1047.6	1047.6	0	EUR	
30/09/2013 00:00	1038.66	1038.66	1038.66	1038.66	0	EUR	
01/10/2013 00:00	1046.45	1046.45	1046.45	1046.45	0	EUR	
02/10/2013 00:00	1039.17	1039.17	1039.17	1039.17	0	EUR	
03/10/2013 00:00	1037.52	1037.52	1037.52	1037.52	0	EUR	
04/10/2013 00:00	1036.39	1036.39	1036.39	1036.39	0	EUR	
07/10/2013 00:00	1030.25	1030.25	1030.25	1030.25	0	EUR	
08/10/2013 00:00	1022.35	1022.35	1022.35	1022.35	0	EUR	
09/10/2013 00:00	1023.25	1023.25	1023.25	1023.25	0	EUR	
10/10/2013 00:00	1030.99	1030.99	1030.99	1030.99	0	EUR	
11/10/2013 00:00	1044.77	1044.77	1044.77	1044.77	0	EUR	
14/10/2013 00:00	1044.06	1044.06	1044.06	1044.06	0	EUR	
15/10/2013 00:00	1042.43	1042.43	1042.43	1042.43	0	EUR	
16/10/2013 00:00	1044.47	1044.47	1044.47	1044.47	0	EUR	
17/10/2013 00:00	1038.44	1038.44	1038.44	1038.44	0	EUR	
18/10/2013 00:00	1046.61	1046.61	1046.61	1046.61	0	EUR	
21/10/2013 00:00	1051.74	1051.74	1051.74	1051.74	0	EUR	
22/10/2013 00:00	1047.77	1047.77	1047.77	1047.77	0	EUR	
23/10/2013 00:00	1036.45	1036.45	1036.45	1036.45	0	EUR	
24/10/2013 00:00	1040.88	1040.88	1040.88	1040.88	0	EUR	
25/10/2013 00:00	1031.98	1031.98	1031.98	1031.98	0	EUR	
28/10/2013 00:00	1041.76	1041.76	1041.76	1041.76	0	EUR	
29/10/2013 00:00	1044.48	1044.48	1044.48	1044.48	0	EUR	
30/10/2013 00:00	1045.7	1045.7	1045.7	1045.7	0	EUR	
31/10/2013 00:00	1056.11	1056.11	1056.11	1056.11	0	EUR	
01/11/2013 00:00	1058.33	1058.33	1058.33	1058.33	0	EUR	
04/11/2013 00:00	1058.74	1058.74	1058.74	1058.74	0	EUR	
05/11/2013 00:00	1058.9	1058.9	1058.9	1058.9	0	EUR	
06/11/2013 00:00	1061.41	1061.41	1061.41	1061.41	0	EUR	
07/11/2013 00:00	1059.89	1059.89	1059.89	1059.89	0	EUR	
08/11/2013 00:00	1060.83	1060.83	1060.83	1060.83	0	EUR	
11/11/2013 00:00	1062.97	1062.97	1062.97	1062.97	0	EUR	
12/11/2013 00:00	1064.11	1064.11	1064.11	1064.11	0	EUR	
13/11/2013 00:00	1071.38	1071.38	1071.38	1071.38	0	EUR	
14/11/2013 00:00	1077.35	1077.35	1077.35	1077.35	0	EUR	
15/11/2013 00:00	1084.19	1084.19	1084.19	1084.19	0	EUR	
18/11/2013 00:00	1082.31	1082.31	1082.31	1082.31	0	EUR	
19/11/2013 00:00	1077.88	1077.88	1077.88	1077.88	0	EUR	
20/11/2013 00:00	1080.79	1080.79	1080.79	1080.79	0	EUR	
21/11/2013 00:00	1085.58	1085.58	1085.58	1085.58	0	EUR	
22/11/2013 00:00	1084.29	1084.29	1084.29	1084.29	0	EUR	
25/11/2013 00:00	1093.53	1093.53	1093.53	1093.53	0	EUR	
26/11/2013 00:00	1092.99	1092.99	1092.99	1092.99	0	EUR	
27/11/2013 00:00	1088.78	1088.78	1088.78	1088.78	0	EUR	
28/11/2013 00:00	1092.62	1092.62	1092.62	1092.62	0	EUR	
29/11/2013 00:00	1089.82	1089.82	1089.82	1089.82	0	EUR	
02/12/2013 00:00	1090.34	1090.34	1090.34	1090.34	0	EUR	
03/12/2013 00:00	1092.33	1092.33	1092.33	1092.33	0	EUR	
04/12/2013 00:00	1085.42	1085.42	1085.42	1085.42	0	EUR	
05/12/2013 00:00	1076.37	1076.37	1076.37	1076.37	0	EUR	
06/12/2013 00:00	1080.32	1080.32	1080.32	1080.32	0	EUR	
09/12/2013 00:00	1085.97	1085.97	1085.97	1085.97	0	EUR	
10/12/2013 00:00	1080.07	1080.07	1080.07	1080.07	0	EUR	
11/12/2013 00:00	1070.65	1070.65	1070.65	1070.65	0	EUR	
12/12/2013 00:00	1061.05	1061.05	1061.05	1061.05	0	EUR	
13/12/2013 00:00	1065.97	1065.97	1065.97	1065.97	0	EUR	
16/12/2013 00:00	1062.92	1062.92	1062.92	1062.92	0	EUR	
17/12/2013 00:00	1067.84	1067.84	1067.84	1067.84	0	EUR	
18/12/2013 00:00	1077.89	1077.89	1077.89	1077.89	0	EUR	
19/12/2013 00:00	1086.11	1086.11	1086.11	1086.11	0	EUR	
20/12/2013 00:00	1087.13	1087.13	1087.13	1087.13	0	EUR	
23/12/2013 00:00	1088.74	1088.74	1088.74	1088.74	0	EUR	
24/12/2013 00:00	1091.26	1091.26	1091.26	1091.26	0	EUR	
27/12/2013 00:00	1092.69	1092.69	1092.69	1092.69	0	EUR	
30/12/2013 00:00	1091.79	1091.79	1091.79	1091.79	0	EUR	
31/12/2013 00:00	1098	1098	1098	1098	0	EUR	
02/01/2014 00:00	1099.42	1099.42	1099.42	1099.42	0	EUR	
03/01/2014 00:00	1103.24	1103.24	1103.24	1103.24	0	EUR	
06/01/2014 00:00	1094.06	1094.06	1094.06	1094.06	0	EUR	
07/01/2014 00:00	1095.05	1095.05	1095.05	1095.05	0	EUR	
08/01/2014 00:00	1104.3	1104.3	1104.3	1104.3	0	EUR	
09/01/2014 00:00	1098.17	1098.17	1098.17	1098.17	0	EUR	
10/01/2014 00:00	1094.19	1094.19	1094.19	1094.19	0	EUR	
13/01/2014 00:00	1093.45	1093.45	1093.45	1093.45	0	EUR	
14/01/2014 00:00	1087.29	1087.29	1087.29	1087.29	0	EUR	
15/01/2014 00:00	1104.38	1104.38	1104.38	1104.38	0	EUR	
16/01/2014 00:00	1106.25	1106.25	1106.25	1106.25	0	EUR	
17/01/2014 00:00	1108.85	1108.85	1108.85	1108.85	0	EUR	
20/01/2014 00:00	1106.38	1106.38	1106.38	1106.38	0	EUR	
21/01/2014 00:00	1110.34	1110.34	1110.34	1110.34	0	EUR	
22/01/2014 00:00	1112.94	1112.94	1112.94	1112.94	0	EUR	
23/01/2014 00:00	1095.38	1095.38	1095.38	1095.38	0	EUR	
24/01/2014 00:00	1077.51	1077.51	1077.51	1077.51	0	EUR	
27/01/2014 00:00	1058.25	1058.25	1058.25	1058.25	0	EUR	
28/01/2014 00:00	1059.71	1059.71	1059.71	1059.71	0	EUR	
29/01/2014 00:00	1064.24	1064.24	1064.24	1064.24	0	EUR	
30/01/2014 00:00	1064.93	1064.93	1064.93	1064.93	0	EUR	
31/01/2014 00:00	1072.13	1072.13	1072.13	1072.13	0	EUR	
03/02/2014 00:00	1058.26	1058.26	1058.26	1058.26	0	EUR	
04/02/2014 00:00	1037.45	1037.45	1037.45	1037.45	0	EUR	
05/02/2014 00:00	1044.24	1044.24	1044.24	1044.24	0	EUR	
06/02/2014 00:00	1042.09	1042.09	1042.09	1042.09	0	EUR	
07/02/2014 00:00	1050.74	1050.74	1050.74	1050.74	0	EUR	
10/02/2014 00:00	1061.11	1061.11	1061.11	1061.11	0	EUR	
11/02/2014 00:00	1065.2	1065.2	1065.2	1065.2	0	EUR	
12/02/2014 00:00	1075.86	1075.86	1075.86	1075.86	0	EUR	
13/02/2014 00:00	1070.37	1070.37	1070.37	1070.37	0	EUR	
14/02/2014 00:00	1068.67	1068.67	1068.67	1068.67	0	EUR	
17/02/2014 00:00	1071.31	1071.31	1071.31	1071.31	0	EUR	
18/02/2014 00:00	1077.66	1077.66	1077.66	1077.66	0	EUR	
19/02/2014 00:00	1077.63	1077.63	1077.63	1077.63	0	EUR	
20/02/2014 00:00	1075.58	1075.58	1075.58	1075.58	0	EUR	
21/02/2014 00:00	1079.3	1079.3	1079.3	1079.3	0	EUR	
24/02/2014 00:00	1083.19	1083.19	1083.19	1083.19	0	EUR	
25/02/2014 00:00	1089.95	1089.95	1089.95	1089.95	0	EUR	
26/02/2014 00:00	1094.45	1094.45	1094.45	1094.45	0	EUR	
27/02/2014 00:00	1096.2	1096.2	1096.2	1096.2	0	EUR	
28/02/2014 00:00	1089.37	1089.37	1089.37	1089.37	0	EUR	
03/03/2014 00:00	1078.97	1078.97	1078.97	1078.97	0	EUR	
04/03/2014 00:00	1089.14	1089.14	1089.14	1089.14	0	EUR	
05/03/2014 00:00	1090.35	1090.35	1090.35	1090.35	0	EUR	
06/03/2014 00:00	1089.05	1089.05	1089.05	1089.05	0	EUR	
07/03/2014 00:00	1089.25	1089.25	1089.25	1089.25	0	EUR	
10/03/2014 00:00	1085.99	1085.99	1085.99	1085.99	0	EUR	
11/03/2014 00:00	1086.51	1086.51	1086.51	1086.51	0	EUR	
12/03/2014 00:00	1072.76	1072.76	1072.76	1072.76	0	EUR	
13/03/2014 00:00	1065.16	1065.16	1065.16	1065.16	0	EUR	
14/03/2014 00:00	1054.28	1054.28	1054.28	1054.28	0	EUR	
17/03/2014 00:00	1054.64	1054.64	1054.64	1054.64	0	EUR	
18/03/2014 00:00	1064.54	1064.54	1064.54	1064.54	0	EUR	
19/03/2014 00:00	1063.52	1063.52	1063.52	1063.52	0	EUR	
20/03/2014 00:00	1070.91	1070.91	1070.91	1070.91	0	EUR	
21/03/2014 00:00	1068.21	1068.21	1068.21	1068.21	0	EUR	
24/03/2014 00:00	1071.22	1071.22	1071.22	1071.22	0	EUR	
25/03/2014 00:00	1076.32	1076.32	1076.32	1076.32	0	EUR	
26/03/2014 00:00	1076.29	1076.29	1076.29	1076.29	0	EUR	
27/03/2014 00:00	1085.38	1085.38	1085.38	1085.38	0	EUR	
28/03/2014 00:00	1087.18	1087.18	1087.18	1087.18	0	EUR	
31/03/2014 00:00	1096.25	1096.25	1096.25	1096.25	0	EUR	
01/04/2014 00:00	1099.34	1099.34	1099.34	1099.34	0	EUR	
02/04/2014 00:00	1101.56	1101.56	1101.56	1101.56	0	EUR	
03/04/2014 00:00	1102.37	1102.37	1102.37	1102.37	0	EUR	
04/04/2014 00:00	1094.64	1094.64	1094.64	1094.64	0	EUR	
07/04/2014 00:00	1079.19	1079.19	1079.19	1079.19	0	EUR	
08/04/2014 00:00	1077.14	1077.14	1077.14	1077.14	0	EUR	
09/04/2014 00:00	1077.91	1077.91	1077.91	1077.91	0	EUR	
10/04/2014 00:00	1064.37	1064.37	1064.37	1064.37	0	EUR	
11/04/2014 00:00	1049.34	1049.34	1049.34	1049.34	0	EUR	
14/04/2014 00:00	1057.89	1057.89	1057.89	1057.89	0	EUR	
15/04/2014 00:00	1056.8	1056.8	1056.8	1056.8	0	EUR	
16/04/2014 00:00	1067.81	1067.81	1067.81	1067.81	0	EUR	
17/04/2014 00:00	1069.42	1069.42	1069.42	1069.42	0	EUR	
22/04/2014 00:00	1076.22	1076.22	1076.22	1076.22	0	EUR	
23/04/2014 00:00	1075.97	1075.97	1075.97	1075.97	0	EUR	
24/04/2014 00:00	1074.54	1074.54	1074.54	1074.54	0	EUR	
25/04/2014 00:00	1068.64	1068.64	1068.64	1068.64	0	EUR	
28/04/2014 00:00	1067.18	1067.18	1067.18	1067.18	0	EUR	
29/04/2014 00:00	1073.55	1073.55	1073.55	1073.55	0	EUR	
30/04/2014 00:00	1074.92	1074.92	1074.92	1074.92	0	EUR	
02/05/2014 00:00	1074.85	1074.85	1074.85	1074.85	0	EUR	
05/05/2014 00:00	1075.15	1075.15	1075.15	1075.15	0	EUR	
06/05/2014 00:00	1067.93	1067.93	1067.93	1067.93	0	EUR	
07/05/2014 00:00	1060.95	1060.95	1060.95	1060.95	0	EUR	
08/05/2014 00:00	1067.83	1067.83	1067.83	1067.83	0	EUR	
09/05/2014 00:00	1075.54	1075.54	1075.54	1075.54	0	EUR	
12/05/2014 00:00	1084.74	1084.74	1084.74	1084.74	0	EUR	
13/05/2014 00:00	1094.32	1094.32	1094.32	1094.32	0	EUR	
14/05/2014 00:00	1094.99	1094.99	1094.99	1094.99	0	EUR	
15/05/2014 00:00	1094.13	1094.13	1094.13	1094.13	0	EUR	
16/05/2014 00:00	1090.96	1090.96	1090.96	1090.96	0	EUR	
19/05/2014 00:00	1094.68	1094.68	1094.68	1094.68	0	EUR	
20/05/2014 00:00	1094.4	1094.4	1094.4	1094.4	0	EUR	
21/05/2014 00:00	1096.98	1096.98	1096.98	1096.98	0	EUR	
22/05/2014 00:00	1102.62	1102.62	1102.62	1102.62	0	EUR	
23/05/2014 00:00	1109.66	1109.66	1109.66	1109.66	0	EUR	
26/05/2014 00:00	1112.92	1112.92	1112.92	1112.92	0	EUR	
27/05/2014 00:00	1118.75	1118.75	1118.75	1118.75	0	EUR	
28/05/2014 00:00	1119.69	1119.69	1119.69	1119.69	0	EUR	
29/05/2014 00:00	1120.7	1120.7	1120.7	1120.7	0	EUR	
30/05/2014 00:00	1119.83	1119.83	1119.83	1119.83	0	EUR	
02/06/2014 00:00	1127.51	1127.51	1127.51	1127.51	0	EUR	
03/06/2014 00:00	1127.36	1127.36	1127.36	1127.36	0	EUR	
04/06/2014 00:00	1130.87	1130.87	1130.87	1130.87	0	EUR	
05/06/2014 00:00	1137.79	1137.79	1137.79	1137.79	0	EUR	
06/06/2014 00:00	1138.48	1138.48	1138.48	1138.48	0	EUR	
09/06/2014 00:00	1144.63	1144.63	1144.63	1144.63	0	EUR	
10/06/2014 00:00	1148.73	1148.73	1148.73	1148.73	0	EUR	
11/06/2014 00:00	1149.28	1149.28	1149.28	1149.28	0	EUR	
12/06/2014 00:00	1144.47	1144.47	1144.47	1144.47	0	EUR	
13/06/2014 00:00	1146.33	1146.33	1146.33	1146.33	0	EUR	
16/06/2014 00:00	1142.29	1142.29	1142.29	1142.29	0	EUR	
17/06/2014 00:00	1152.01	1152.01	1152.01	1152.01	0	EUR	
18/06/2014 00:00	1156.8	1156.8	1156.8	1156.8	0	EUR	
19/06/2014 00:00	1159.68	1159.68	1159.68	1159.68	0	EUR	
20/06/2014 00:00	1161.53	1161.53	1161.53	1161.53	0	EUR	
23/06/2014 00:00	1157.59	1157.59	1157.59	1157.59	0	EUR	
24/06/2014 00:00	1155.87	1155.87	1155.87	1155.87	0	EUR	
25/06/2014 00:00	1152.07	1152.07	1152.07	1152.07	0	EUR	
26/06/2014 00:00	1155.99	1155.99	1155.99	1155.99	0	EUR	
27/06/2014 00:00	1150.54	1150.54	1150.54	1150.54	0	EUR	
